Epoch,Timestamp,Open,High,Low,Close
1789455015,2026-09-15T12:20:15,23326.9,23329.15,23326.4,23327.45
1789455030,2026-09-15T12:20:30,23327.1,23330.65,23326.75,23328.75
1789455045,2026-09-15T12:20:45,23328.8,23328.95,23324.95,23326.2
1789455060,2026-09-15T12:21:00,23325.9,23328.4,23325.6,23326.75
1789455075,2026-09-15T12:21:15,23327.15,23328.95,23326.35,23328.35
1789455090,2026-09-15T12:21:30,23327.9,23331.5,23327.05,23329.5
1789455105,2026-09-15T12:21:45,23329.6,23331.55,23328.7,23330.4
1789455120,2026-09-15T12:22:00,23329.65,23331.35,23329.05,23329.85
1789455135,2026-09-15T12:22:15,23329.3,23329.55,23327.55,23328.8
1789455150,2026-09-15T12:22:30,23328.55,23330.45,23327.85,23329.6
1789455165,2026-09-15T12:22:45,23329.65,23329.65,23326.9,23327.4
1789455180,2026-09-15T12:23:00,23327.6,23331.05,23327.35,23329.25
1789455195,2026-09-15T12:23:15,23328.95,23329,23326.85,23328.4
1789455210,2026-09-15T12:23:30,23327.8,23333.25,23327.25,23331.95
1789455225,2026-09-15T12:23:45,23331.55,23331.7,23329.55,23330.75
1789455240,2026-09-15T12:24:00,23330.65,23333.55,23330.25,23332.4
1789455255,2026-09-15T12:24:15,23331.9,23334.1,23331.55,23333.25
1789455270,2026-09-15T12:24:30,23333.7,23335.35,23331.85,23334.6
1789455285,2026-09-15T12:24:45,23334.55,23334.55,23331.25,23332.4
1789455300,2026-09-15T12:25:00,23332.15,23334.05,23330.75,23333.1
1789455315,2026-09-15T12:25:15,23332.65,23332.75,23330,23331.45
1789455330,2026-09-15T12:25:30,23331.2,23332.5,23330.25,23330.9
1789455345,2026-09-15T12:25:45,23330.8,23331.5,23329.9,23330.4
1789455360,2026-09-15T12:26:00,23330.55,23332.05,23329.6,23331.1
1789455375,2026-09-15T12:26:15,23330.95,23332.7,23329,23330
1789455390,2026-09-15T12:26:30,23329.75,23331,23327.5,23329.85
1789455405,2026-09-15T12:26:45,23330.45,23330.8,23329.2,23330.4
1789455420,2026-09-15T12:27:00,23330.35,23332.95,23329.6,23330.8
1789455435,2026-09-15T12:27:15,23331,23331.55,23329,23329.7
1789455450,2026-09-15T12:27:30,23329.55,23331.95,23328.25,23330.35
1789455465,2026-09-15T12:27:45,23330.45,23333.05,23328.25,23331.9
1789455480,2026-09-15T12:28:00,23332.15,23334.7,23331.45,23333.5
1789455495,2026-09-15T12:28:15,23333.15,23335.2,23331.95,23333.85
1789455510,2026-09-15T12:28:30,23333.55,23336.35,23332.75,23335.3
1789455525,2026-09-15T12:28:45,23335.3,23336,23334.2,23335.3
1789455540,2026-09-15T12:29:00,23334.65,23337.25,23334.55,23335.7
1789455555,2026-09-15T12:29:15,23335.85,23336.05,23333.1,23334.6
1789455570,2026-09-15T12:29:30,23334.55,23340,23334.55,23337.05
1789455585,2026-09-15T12:29:45,23337.25,23337.55,23335.6,23337.4
1789455600,2026-09-15T12:30:00,23338.1,23338.1,23332.55,23334.2
1789455615,2026-09-15T12:30:15,23333.8,23333.8,23328.45,23328.65
1789455630,2026-09-15T12:30:30,23328,23332.95,23327.6,23331.1
1789455645,2026-09-15T12:30:45,23331.05,23331.5,23329.3,23330.8
1789455660,2026-09-15T12:31:00,23330.75,23331.25,23322.5,23324.3
1789455675,2026-09-15T12:31:15,23324.1,23324.1,23317.45,23317.9
1789455690,2026-09-15T12:31:30,23318.35,23318.8,23314.3,23317.45
1789455705,2026-09-15T12:31:45,23317.05,23317.45,23313.8,23317.35
1789455720,2026-09-15T12:32:00,23317,23318.75,23314.95,23317.9
1789455735,2026-09-15T12:32:15,23317.55,23320,23316.45,23319.6
1789455750,2026-09-15T12:32:30,23318.8,23321.25,23317.6,23320.45
1789455765,2026-09-15T12:32:45,23320.3,23320.75,23318.75,23319.55
1789455780,2026-09-15T12:33:00,23319.2,23321.1,23317.45,23319.25
1789455795,2026-09-15T12:33:15,23319.65,23320.35,23317.6,23319
1789455810,2026-09-15T12:33:30,23318.3,23321.1,23316.55,23320.45
1789455825,2026-09-15T12:33:45,23320.35,23321.5,23318.3,23320.4
1789455840,2026-09-15T12:34:00,23320.1,23321.5,23318.3,23320.3
1789455855,2026-09-15T12:34:15,23320.15,23323.1,23319.3,23322.5
1789455870,2026-09-15T12:34:30,23322.35,23324,23321.2,23322.45
1789455885,2026-09-15T12:34:45,23323.25,23323.25,23318.1,23320.55
1789455900,2026-09-15T12:35:00,23320.3,23321.25,23316,23318.1
1789455915,2026-09-15T12:35:15,23317.4,23319.8,23316.65,23317.7
1789455930,2026-09-15T12:35:30,23317.6,23331.65,23317.35,23330.2
1789455945,2026-09-15T12:35:45,23330.3,23332,23328.85,23329.15
1789455960,2026-09-15T12:36:00,23329.6,23332.1,23328.1,23330.55
1789455975,2026-09-15T12:36:15,23330.4,23330.7,23327.85,23329.7
1789455990,2026-09-15T12:36:30,23329.3,23331.65,23327.7,23330.65
1789456005,2026-09-15T12:36:45,23330.75,23330.75,23326.8,23329.15
1789456020,2026-09-15T12:37:00,23328.6,23331.5,23327.25,23330.8
1789456035,2026-09-15T12:37:15,23330.25,23330.25,23326.6,23327.95
1789456050,2026-09-15T12:37:30,23327.4,23328.05,23324.3,23326.45
1789456065,2026-09-15T12:37:45,23326.4,23327.45,23324.55,23325.4
1789456080,2026-09-15T12:38:00,23326.05,23326.9,23321.05,23322.55
1789456095,2026-09-15T12:38:15,23322.55,23324.2,23321.85,23324.1
1789456110,2026-09-15T12:38:30,23324.05,23325.95,23322.7,23325.1
1789456125,2026-09-15T12:38:45,23324.85,23324.85,23321.9,23322.8
1789456140,2026-09-15T12:39:00,23322.8,23325.8,23322,23324.45
1789456155,2026-09-15T12:39:15,23323.85,23324.1,23321.15,23323.2
1789456170,2026-09-15T12:39:30,23322.75,23324.55,23321,23323.15
1789456185,2026-09-15T12:39:45,23323.2,23323.25,23320.85,23322.55
1789456200,2026-09-15T12:40:00,23322.35,23326.35,23321.4,23325.2
1789456215,2026-09-15T12:40:15,23325,23325,23321.65,23323
1789456230,2026-09-15T12:40:30,23322.1,23326.3,23321.45,23326.05
1789456245,2026-09-15T12:40:45,23325.6,23325.6,23322.8,23324.35
1789456260,2026-09-15T12:41:00,23325.1,23326.5,23322.5,23325.2
1789456275,2026-09-15T12:41:15,23325.3,23325.8,23323.45,23324.45
1789456290,2026-09-15T12:41:30,23324.2,23327.8,23323.95,23325.6
1789456305,2026-09-15T12:41:45,23325.55,23325.55,23322.85,23323.4
1789456320,2026-09-15T12:42:00,23323.2,23325.85,23322.5,23324.95
1789456335,2026-09-15T12:42:15,23324.45,23324.95,23323.1,23324.55
1789456350,2026-09-15T12:42:30,23324.1,23326.7,23323.35,23325.05
1789456365,2026-09-15T12:42:45,23325.15,23325.15,23322.65,23323.8
1789456380,2026-09-15T12:43:00,23323.45,23326.5,23322.55,23323.45
1789456395,2026-09-15T12:43:15,23323.95,23324.05,23322,23323.8
1789456410,2026-09-15T12:43:30,23323.25,23325.05,23321.45,23322.35
1789456425,2026-09-15T12:43:45,23322.7,23324.75,23321.5,23323
1789456440,2026-09-15T12:44:00,23322.7,23323.9,23321.05,23322.8
1789456455,2026-09-15T12:44:15,23322.6,23322.65,23320.55,23320.85
1789456470,2026-09-15T12:44:30,23320.35,23323.15,23319.25,23321.9
1789456485,2026-09-15T12:44:45,23321.75,23321.75,23315.05,23315.05
1789456500,2026-09-15T12:45:00,23315.05,23318.05,23313.85,23316.6
1789456515,2026-09-15T12:45:15,23315.85,23316.3,23312.7,23315.3
1789456530,2026-09-15T12:45:30,23315,23318.4,23313.8,23316.15
1789456545,2026-09-15T12:45:45,23316.8,23316.8,23313.45,23314.85
1789456560,2026-09-15T12:46:00,23314.6,23319.4,23313.8,23318.2
1789456575,2026-09-15T12:46:15,23318,23318,23315.3,23317.6
1789456590,2026-09-15T12:46:30,23316.9,23320.2,23314.95,23318.75
1789456605,2026-09-15T12:46:45,23318.75,23318.75,23315.55,23317.45
1789456620,2026-09-15T12:47:00,23317.3,23318.55,23316.1,23317.45
1789456635,2026-09-15T12:47:15,23317,23318.2,23315,23317.2
1789456650,2026-09-15T12:47:30,23317.55,23321,23316.75,23319.45
1789456665,2026-09-15T12:47:45,23319.2,23321.3,23317.95,23319.35
1789456680,2026-09-15T12:48:00,23318.65,23324,23318.65,23322.7
1789456695,2026-09-15T12:48:15,23322.85,23323.7,23321.1,23322.75
1789456710,2026-09-15T12:48:30,23322.55,23326.85,23322.2,23326.1
1789456725,2026-09-15T12:48:45,23326.05,23326.05,23321.75,23323.4
1789456740,2026-09-15T12:49:00,23324,23327.9,23323.25,23326.1
1789456755,2026-09-15T12:49:15,23326.55,23327.4,23324.5,23325.6
1789456770,2026-09-15T12:49:30,23325.55,23328.4,23323.2,23326.95
1789456785,2026-09-15T12:49:45,23327.15,23327.15,23324.7,23327.15
1789456800,2026-09-15T12:50:00,23326.9,23336.2,23325.65,23334.5
1789456815,2026-09-15T12:50:15,23334.5,23336.1,23333.45,23334.95
1789456830,2026-09-15T12:50:30,23334.75,23337.2,23333.2,23336
1789456845,2026-09-15T12:50:45,23335.95,23337.25,23334.45,23336.3
1789456860,2026-09-15T12:51:00,23336.55,23336.95,23333.35,23334.85
1789456875,2026-09-15T12:51:15,23334.75,23337.15,23333.7,23335.5
1789456890,2026-09-15T12:51:30,23335.1,23336.35,23331.8,23334.7
1789456905,2026-09-15T12:51:45,23334.4,23335.7,23332.3,23334.15
1789456920,2026-09-15T12:52:00,23333.3,23335.35,23331.25,23334.4
1789456935,2026-09-15T12:52:15,23334.05,23334.05,23330.95,23331.55
1789456950,2026-09-15T12:52:30,23331.5,23334.9,23330.15,23331.3
1789456965,2026-09-15T12:52:45,23330.6,23331.3,23326.55,23326.8
1789456980,2026-09-15T12:53:00,23326.9,23329.65,23324.7,23327.65
1789456995,2026-09-15T12:53:15,23327.05,23327.05,23323.35,23324.35
1789457010,2026-09-15T12:53:30,23324.55,23329.6,23323.9,23329.6
1789457025,2026-09-15T12:53:45,23329.55,23329.55,23326.25,23327.35
1789457040,2026-09-15T12:54:00,23327.65,23331.25,23327.05,23330
1789457055,2026-09-15T12:54:15,23329.65,23329.65,23325.6,23327.4
1789457070,2026-09-15T12:54:30,23326.4,23329.45,23326.05,23329.35
1789457085,2026-09-15T12:54:45,23328.75,23330.25,23326.5,23328.9
1789457100,2026-09-15T12:55:00,23328.7,23331,23326.4,23331
1789457115,2026-09-15T12:55:15,23330.45,23331.35,23326.75,23327.45
1789457130,2026-09-15T12:55:30,23327.05,23329.05,23324.9,23326.75
1789457145,2026-09-15T12:55:45,23326.7,23327.3,23324.9,23325.55
1789457160,2026-09-15T12:56:00,23325.4,23326.8,23323.85,23325.65
1789457175,2026-09-15T12:56:15,23325.05,23326.3,23323.65,23326.1
1789457190,2026-09-15T12:56:30,23325.55,23327.55,23324.4,23326.85
1789457205,2026-09-15T12:56:45,23326.75,23328.15,23323.65,23325.4
1789457220,2026-09-15T12:57:00,23325,23325.6,23322.45,23324.85
1789457235,2026-09-15T12:57:15,23324.3,23325.35,23322.85,23323.2
1789457250,2026-09-15T12:57:30,23323.15,23324.5,23321.05,23323.15
1789457265,2026-09-15T12:57:45,23323.2,23323.2,23319.55,23321.3
1789457280,2026-09-15T12:58:00,23321.3,23322.5,23318.5,23318.5
1789457295,2026-09-15T12:58:15,23318.25,23319.7,23316.3,23317.55
1789457310,2026-09-15T12:58:30,23317.2,23317.55,23312.85,23315.7
1789457325,2026-09-15T12:58:45,23315.95,23315.95,23301.7,23304.3
1789457340,2026-09-15T12:59:00,23304,23308.7,23303.75,23305.95
1789457355,2026-09-15T12:59:15,23305.35,23308.4,23304.5,23307.5
1789457370,2026-09-15T12:59:30,23307.4,23310.6,23306.15,23307.85
1789457385,2026-09-15T12:59:45,23307.8,23309.4,23307.2,23308.6
1789457400,2026-09-15T13:00:00,23308.95,23311.7,23306.55,23311.15
1789457415,2026-09-15T13:00:15,23310.55,23310.55,23308.55,23310.45
1789457430,2026-09-15T13:00:30,23310.4,23312.7,23309.35,23311.75
1789457445,2026-09-15T13:00:45,23311.85,23313.25,23309.4,23311
1789457460,2026-09-15T13:01:00,23310.6,23312.05,23307.8,23311.3
1789457475,2026-09-15T13:01:15,23310.65,23310.8,23306.45,23307.35
1789457490,2026-09-15T13:01:30,23307.1,23307.95,23304.6,23305.9
1789457505,2026-09-15T13:01:45,23305.75,23307.45,23303.05,23305.3
1789457520,2026-09-15T13:02:00,23305.25,23307.15,23303.25,23306.3
1789457535,2026-09-15T13:02:15,23306.1,23307.35,23304.65,23306.55
1789457550,2026-09-15T13:02:30,23306.5,23308.55,23305.6,23306.35
1789457565,2026-09-15T13:02:45,23306.15,23306.15,23302.3,23304
1789457580,2026-09-15T13:03:00,23304,23304.25,23298.4,23299.45
1789457595,2026-09-15T13:03:15,23299.25,23301.05,23297.5,23300.95
1789457610,2026-09-15T13:03:30,23301.05,23302.25,23298.35,23300.45
1789457625,2026-09-15T13:03:45,23300.35,23301.4,23298.25,23301.3
1789457640,2026-09-15T13:04:00,23301.05,23307,23299.95,23305.6
1789457655,2026-09-15T13:04:15,23304.75,23306.9,23304.1,23306.5
1789457670,2026-09-15T13:04:30,23305.8,23310.55,23305.1,23308.85
1789457685,2026-09-15T13:04:45,23309.05,23310.1,23307.1,23308.6
1789457700,2026-09-15T13:05:00,23308.9,23314.6,23307.85,23313.75
1789457715,2026-09-15T13:05:15,23313.25,23313.45,23309.2,23310.9
1789457730,2026-09-15T13:05:30,23310,23315.4,23309.55,23314.7
1789457745,2026-09-15T13:05:45,23314.4,23315.2,23312.8,23314.55
1789457760,2026-09-15T13:06:00,23314.5,23315.75,23313.1,23313.15
1789457775,2026-09-15T13:06:15,23312.55,23312.6,23309.4,23310.9
1789457790,2026-09-15T13:06:30,23310.65,23310.9,23306.55,23308.15
1789457805,2026-09-15T13:06:45,23308.2,23308.2,23304.65,23305.35
1789457820,2026-09-15T13:07:00,23305.35,23311.2,23304.65,23310.75
1789457835,2026-09-15T13:07:15,23310.3,23310.3,23307.75,23309.2
1789457850,2026-09-15T13:07:30,23308.75,23310.6,23307,23308.05
1789457865,2026-09-15T13:07:45,23308.6,23308.8,23303.45,23305.65
1789457880,2026-09-15T13:08:00,23305.4,23307.7,23304,23306.35
1789457895,2026-09-15T13:08:15,23306,23306.7,23304.7,23305.45
1789457910,2026-09-15T13:08:30,23305.1,23307.95,23303.75,23306.2
1789457925,2026-09-15T13:08:45,23306.1,23308.2,23303.5,23306.4
1789457940,2026-09-15T13:09:00,23306,23309.6,23305,23305.75
1789457955,2026-09-15T13:09:15,23305.85,23308,23304.9,23307.6
1789457970,2026-09-15T13:09:30,23306.95,23309.65,23305.35,23307.35
1789457985,2026-09-15T13:09:45,23306.8,23307.9,23304.05,23305.9
1789458000,2026-09-15T13:10:00,23304.9,23309.1,23304.15,23308.25
1789458015,2026-09-15T13:10:15,23307.6,23308.25,23306.1,23307.7
1789458030,2026-09-15T13:10:30,23307.5,23310.5,23305.4,23309.45
1789458045,2026-09-15T13:10:45,23309.45,23310.85,23303.2,23303.25
1789458060,2026-09-15T13:11:00,23303,23303.85,23294.15,23294.6
1789458075,2026-09-15T13:11:15,23294.4,23295.05,23292.45,23294.05
1789458090,2026-09-15T13:11:30,23293.2,23295.1,23291.85,23292.35
1789458105,2026-09-15T13:11:45,23292.3,23292.5,23288.8,23290.8
1789458120,2026-09-15T13:12:00,23290.85,23296,23290.75,23293.55
1789458135,2026-09-15T13:12:15,23293.25,23294.45,23291.05,23294.15
1789458150,2026-09-15T13:12:30,23293.45,23298.8,23292.25,23297.2
1789458165,2026-09-15T13:12:45,23296.85,23298.5,23293.7,23295.9
1789458180,2026-09-15T13:13:00,23295.15,23300.8,23294.35,23300
1789458195,2026-09-15T13:13:15,23300,23300.6,23297.95,23298.7
1789458210,2026-09-15T13:13:30,23298.9,23301.1,23296.15,23299.1
1789458225,2026-09-15T13:13:45,23299.3,23299.95,23296.65,23299.25
1789458240,2026-09-15T13:14:00,23299.1,23301.35,23296,23299.5
1789458255,2026-09-15T13:14:15,23299.35,23299.7,23296.55,23298.65
1789458270,2026-09-15T13:14:30,23298.4,23303.05,23298.25,23302.05
1789458285,2026-09-15T13:14:45,23301.5,23301.5,23293.25,23294.95
1789458300,2026-09-15T13:15:00,23295.1,23297.15,23292.2,23292.2
1789458315,2026-09-15T13:15:15,23292.3,23292.85,23290.15,23290.75
1789458330,2026-09-15T13:15:30,23290.5,23292.5,23287.65,23290.9
1789458345,2026-09-15T13:15:45,23291.05,23291.3,23289,23289.5
1789458360,2026-09-15T13:16:00,23289.3,23294.25,23288.5,23294.15
1789458375,2026-09-15T13:16:15,23292.7,23293.1,23289.25,23290.1
1789458390,2026-09-15T13:16:30,23289.7,23292.1,23287.85,23289.15
1789458405,2026-09-15T13:16:45,23289.05,23289.95,23284.9,23285.05
1789458420,2026-09-15T13:17:00,23284.85,23288.15,23284,23286.05
1789458435,2026-09-15T13:17:15,23285.65,23285.7,23281.15,23284.25
1789458450,2026-09-15T13:17:30,23284.6,23290.15,23282.75,23287.4
1789458465,2026-09-15T13:17:45,23287.45,23290.7,23286.6,23289.2
1789458480,2026-09-15T13:18:00,23289.4,23294.8,23287.65,23292.6
1789458495,2026-09-15T13:18:15,23292.15,23293.2,23288.05,23289.4
1789458510,2026-09-15T13:18:30,23288.15,23293.95,23287.95,23292
1789458525,2026-09-15T13:18:45,23292.45,23295,23291.25,23294.1
1789458540,2026-09-15T13:19:00,23293.8,23298.9,23292.55,23295.65
1789458555,2026-09-15T13:19:15,23295.05,23300.5,23293.9,23297.95
1789458570,2026-09-15T13:19:30,23297.85,23300.35,23296.1,23298.35
1789458585,2026-09-15T13:19:45,23298.5,23298.5,23292.55,23294.15
1789458600,2026-09-15T13:20:00,23293.5,23296.55,23292.05,23294.6
1789458615,2026-09-15T13:20:15,23294.05,23295.2,23292.7,23293.7
1789458630,2026-09-15T13:20:30,23293.4,23293.45,23289.4,23291.85
1789458645,2026-09-15T13:20:45,23291.65,23291.65,23286.75,23288.25
1789458660,2026-09-15T13:21:00,23288.15,23289.3,23284.85,23287.05
1789458675,2026-09-15T13:21:15,23286.65,23287.5,23284.5,23285.8
1789458690,2026-09-15T13:21:30,23285.05,23288.65,23284,23285.95
1789458705,2026-09-15T13:21:45,23286.1,23286.25,23282.25,23283.7
1789458720,2026-09-15T13:22:00,23283.75,23286.95,23282.45,23286.35
1789458735,2026-09-15T13:22:15,23286.55,23286.55,23282.7,23283.85
1789458750,2026-09-15T13:22:30,23283.2,23287.45,23282.5,23285.35
1789458765,2026-09-15T13:22:45,23284.85,23285.25,23282.9,23283.55
1789458780,2026-09-15T13:23:00,23283.15,23285.7,23281.8,23285
1789458795,2026-09-15T13:23:15,23284.8,23284.8,23280.45,23283.4
1789458810,2026-09-15T13:23:30,23283.35,23285.75,23279.9,23284.95
1789458825,2026-09-15T13:23:45,23285.35,23285.35,23281.55,23283.65
1789458840,2026-09-15T13:24:00,23284.1,23287.95,23282.55,23286.65
1789458855,2026-09-15T13:24:15,23286.15,23287.55,23284.5,23285.85
1789458870,2026-09-15T13:24:30,23285.55,23287.45,23284.2,23286.75
1789458885,2026-09-15T13:24:45,23286.55,23286.9,23283.9,23285.4
1789458900,2026-09-15T13:25:00,23285.1,23287.9,23284.15,23286.3
1789458915,2026-09-15T13:25:15,23286.15,23286.45,23282.85,23283.55
1789458930,2026-09-15T13:25:30,23283.45,23287.1,23282.9,23284.65
1789458945,2026-09-15T13:25:45,23284.85,23285.7,23282.5,23285.5
1789458960,2026-09-15T13:26:00,23284.9,23287,23283.3,23285.75
1789458975,2026-09-15T13:26:15,23285.55,23286.8,23284.4,23286.45
1789458990,2026-09-15T13:26:30,23285.95,23288.15,23285.15,23287.9
1789459005,2026-09-15T13:26:45,23287.8,23291.2,23287.4,23290.75
1789459020,2026-09-15T13:27:00,23290.55,23296.55,23290.55,23296
1789459035,2026-09-15T13:27:15,23296.5,23296.5,23292.95,23294
1789459050,2026-09-15T13:27:30,23294,23294,23290.05,23292.1
1789459065,2026-09-15T13:27:45,23291.8,23291.8,23288.75,23290.7
1789459080,2026-09-15T13:28:00,23290.25,23293.75,23289.65,23292.4
1789459095,2026-09-15T13:28:15,23292,23293.4,23290.2,23290.4
1789459110,2026-09-15T13:28:30,23290.2,23292.8,23288.4,23290.9
1789459125,2026-09-15T13:28:45,23290.85,23291.2,23288.55,23289.75
1789459140,2026-09-15T13:29:00,23289.85,23292.75,23287.8,23291.5
1789459155,2026-09-15T13:29:15,23291.25,23291.25,23285.7,23287.45
1789459170,2026-09-15T13:29:30,23286.95,23287.25,23283.4,23284.6
1789459185,2026-09-15T13:29:45,23284.5,23284.85,23279.95,23281.05
1789459200,2026-09-15T13:30:00,23281.45,23285.05,23280.25,23281.95
1789459215,2026-09-15T13:30:15,23281.7,23283.3,23279.5,23280.75
1789459230,2026-09-15T13:30:30,23279.95,23282.65,23277.6,23279.55
1789459245,2026-09-15T13:30:45,23279.2,23279.2,23274.55,23275.4
1789459260,2026-09-15T13:31:00,23275.65,23275.85,23272.45,23273.65
1789459275,2026-09-15T13:31:15,23273.6,23274.25,23271.75,23273.1
1789459290,2026-09-15T13:31:30,23272.85,23273.5,23263.3,23265.4
1789459305,2026-09-15T13:31:45,23265.7,23267.05,23263,23266.5
1789459320,2026-09-15T13:32:00,23266.05,23269.9,23265.05,23269.1
1789459335,2026-09-15T13:32:15,23271.25,23271.25,23266.65,23267.95
1789459350,2026-09-15T13:32:30,23267,23270.25,23265.15,23268.85
1789459365,2026-09-15T13:32:45,23268.6,23269.65,23267.55,23268.05
1789459380,2026-09-15T13:33:00,23267.9,23270.55,23266.65,23268.8
1789459395,2026-09-15T13:33:15,23268.35,23268.65,23265.8,23267.95
1789459410,2026-09-15T13:33:30,23267.25,23271.3,23266.7,23270.3
1789459425,2026-09-15T13:33:45,23270.2,23270.2,23268.35,23269.3
1789459440,2026-09-15T13:34:00,23269.45,23273.35,23268.6,23271.75
1789459455,2026-09-15T13:34:15,23271.65,23271.65,23270.2,23271.15
1789459470,2026-09-15T13:34:30,23270.85,23273.85,23269.4,23272.25
1789459485,2026-09-15T13:34:45,23272.3,23272.3,23270.5,23272.05
1789459500,2026-09-15T13:35:00,23271.55,23274.4,23270.05,23273
1789459515,2026-09-15T13:35:15,23272.35,23272.35,23269.15,23270.35
1789459530,2026-09-15T13:35:30,23269.45,23272.85,23267.75,23271.5
1789459545,2026-09-15T13:35:45,23271.55,23272.35,23268.9,23271.9
1789459560,2026-09-15T13:36:00,23272.05,23277.4,23270.55,23276
1789459575,2026-09-15T13:36:15,23275.8,23277.85,23273.35,23276.85
1789459590,2026-09-15T13:36:30,23276.6,23282.2,23275.85,23280.2
1789459605,2026-09-15T13:36:45,23280.4,23280.4,23277.8,23279.65
1789459620,2026-09-15T13:37:00,23279,23281.55,23277.9,23279.85
1789459635,2026-09-15T13:37:15,23279.65,23281.15,23273.2,23274.2
1789459650,2026-09-15T13:37:30,23273.6,23278.55,23273.3,23277.25
1789459665,2026-09-15T13:37:45,23277.25,23277.25,23274.15,23274.6
1789459680,2026-09-15T13:38:00,23274.45,23277.4,23272.4,23275.3
1789459695,2026-09-15T13:38:15,23275.2,23275.2,23271.05,23271.45
1789459710,2026-09-15T13:38:30,23271.9,23272.95,23268.8,23270.35
1789459725,2026-09-15T13:38:45,23270.2,23270.75,23267.5,23269
1789459740,2026-09-15T13:39:00,23269.05,23274.6,23268.2,23272.05
1789459755,2026-09-15T13:39:15,23271.65,23272.3,23269.25,23269.95
1789459770,2026-09-15T13:39:30,23270,23273.5,23268.9,23270.35
1789459785,2026-09-15T13:39:45,23270.5,23271.1,23267.1,23269.3
1789459800,2026-09-15T13:40:00,23269.1,23269.25,23265.75,23267.8
1789459815,2026-09-15T13:40:15,23267.65,23268.85,23264.65,23266.25
1789459830,2026-09-15T13:40:30,23266.1,23268.35,23264.55,23266.5
1789459845,2026-09-15T13:40:45,23266.05,23266.05,23262.2,23264.2
1789459860,2026-09-15T13:41:00,23264.05,23264.05,23251.85,23254.85
1789459875,2026-09-15T13:41:15,23255.2,23255.9,23252.05,23254.05
1789459890,2026-09-15T13:41:30,23253.3,23259.8,23253.05,23259.3
1789459905,2026-09-15T13:41:45,23259.2,23263.45,23257.55,23262.45
1789459920,2026-09-15T13:42:00,23262.95,23264.95,23258.75,23262.15
1789459935,2026-09-15T13:42:15,23262,23262.45,23257.95,23259.8
1789459950,2026-09-15T13:42:30,23259.15,23264.35,23258.1,23259.55
1789459965,2026-09-15T13:42:45,23260.4,23260.4,23254.3,23256.1
1789459980,2026-09-15T13:43:00,23255.8,23261.6,23255.45,23261.1
1789459995,2026-09-15T13:43:15,23260.85,23262.7,23259.95,23261.95
1789460010,2026-09-15T13:43:30,23261.5,23264.45,23259.9,23263.1
1789460025,2026-09-15T13:43:45,23263.05,23263.05,23259.05,23260.65
1789460040,2026-09-15T13:44:00,23260.45,23264.9,23259.55,23264.3
1789460055,2026-09-15T13:44:15,23263.55,23265.05,23261.5,23262.85
1789460070,2026-09-15T13:44:30,23262.8,23265,23260.4,23264.3
1789460085,2026-09-15T13:44:45,23264.3,23264.3,23261.95,23263.25
1789460100,2026-09-15T13:45:00,23263.35,23268.4,23262,23266.65
1789460115,2026-09-15T13:45:15,23266.2,23267.15,23264.4,23266.5
1789460130,2026-09-15T13:45:30,23265.85,23271.05,23264.5,23271.05
1789460145,2026-09-15T13:45:45,23272.05,23272.05,23267.55,23268.4
1789460160,2026-09-15T13:46:00,23268.75,23270.2,23266.95,23267.35
1789460175,2026-09-15T13:46:15,23266.95,23267.25,23263.3,23264.7
1789460190,2026-09-15T13:46:30,23264.7,23268.45,23263.6,23267.05
1789460205,2026-09-15T13:46:45,23267,23267,23264.95,23266.3
1789460220,2026-09-15T13:47:00,23265.95,23269.45,23264.85,23267.25
1789460235,2026-09-15T13:47:15,23267.2,23268.7,23265.15,23265.8
1789460250,2026-09-15T13:47:30,23265.3,23268.3,23263.85,23267.05
1789460265,2026-09-15T13:47:45,23266.95,23267.05,23264.1,23264.75
1789460280,2026-09-15T13:48:00,23265.35,23269,23263.65,23267.05
1789460295,2026-09-15T13:48:15,23267.4,23267.45,23265.05,23266.25
1789460310,2026-09-15T13:48:30,23266.4,23268.3,23264.8,23267.1
1789460325,2026-09-15T13:48:45,23266.8,23267.1,23264.3,23265.1
1789460340,2026-09-15T13:49:00,23265.6,23270.1,23265.2,23268.05
1789460355,2026-09-15T13:49:15,23267.9,23269,23266.7,23268
1789460370,2026-09-15T13:49:30,23267.75,23269.6,23265.6,23268.75
1789460385,2026-09-15T13:49:45,23268.65,23272.85,23267.05,23271.35
1789460400,2026-09-15T13:50:00,23271,23273.35,23268.8,23272.3
1789460415,2026-09-15T13:50:15,23271.65,23275.55,23269.7,23272.55
1789460430,2026-09-15T13:50:30,23272.3,23276,23271.6,23275.1
1789460445,2026-09-15T13:50:45,23275.2,23275.45,23272.35,23274.2
1789460460,2026-09-15T13:51:00,23274.35,23275.35,23271.65,23273.5
1789460475,2026-09-15T13:51:15,23273.25,23274.1,23269.75,23271.7
1789460490,2026-09-15T13:51:30,23271.25,23274.2,23270.1,23272.75
1789460505,2026-09-15T13:51:45,23272.9,23273.8,23270.2,23273.8
1789460520,2026-09-15T13:52:00,23273.55,23275.2,23268.85,23269.3
1789460535,2026-09-15T13:52:15,23269.45,23273.8,23269.45,23272.65
1789460550,2026-09-15T13:52:30,23272.55,23275.7,23271.25,23274.4
1789460565,2026-09-15T13:52:45,23274.4,23274.7,23272.25,23273.9
1789460580,2026-09-15T13:53:00,23274.25,23276.05,23271.95,23274.45
