Epoch,Timestamp,Open,High,Low,Close
1789973430,2026-09-21T12:20:30,23416.25,23417.15,23414.8,23415.95
1789973445,2026-09-21T12:20:45,23415.8,23417.45,23415.25,23415.8
1789973460,2026-09-21T12:21:00,23416.7,23419.35,23416,23418.15
1789973475,2026-09-21T12:21:15,23419.35,23420.75,23418.1,23419.7
1789973490,2026-09-21T12:21:30,23419.45,23422.1,23418.55,23419.8
1789973505,2026-09-21T12:21:45,23420,23421.4,23418.45,23420.25
1789973520,2026-09-21T12:22:00,23420.25,23421,23418.65,23418.9
1789973535,2026-09-21T12:22:15,23419.9,23421.5,23414.35,23417.3
1789973550,2026-09-21T12:22:30,23417.95,23417.95,23413.35,23414.6
1789973565,2026-09-21T12:22:45,23415.15,23415.3,23411.4,23412
1789973580,2026-09-21T12:23:00,23412.35,23414.2,23410.9,23411.65
1789973595,2026-09-21T12:23:15,23412.7,23415.7,23411.15,23412.3
1789973610,2026-09-21T12:23:30,23412.15,23412.9,23409.65,23410.1
1789973625,2026-09-21T12:23:45,23410.05,23411.65,23409.8,23411.25
1789973640,2026-09-21T12:24:00,23411.2,23412.65,23410.65,23411.85
1789973655,2026-09-21T12:24:15,23412.3,23414.85,23411.55,23412.9
1789973670,2026-09-21T12:24:30,23412.65,23414.7,23411.7,23411.7
1789973685,2026-09-21T12:24:45,23411.75,23415.1,23411.4,23413.95
1789973700,2026-09-21T12:25:00,23414.65,23415.15,23413.4,23414
1789973715,2026-09-21T12:25:15,23414.65,23416.4,23413.55,23415.25
1789973730,2026-09-21T12:25:30,23415.35,23416,23413.75,23414.3
1789973745,2026-09-21T12:25:45,23414.85,23416.5,23413.4,23415.5
1789973760,2026-09-21T12:26:00,23415.1,23417.35,23414.6,23416.2
1789973775,2026-09-21T12:26:15,23417.15,23417.4,23414.8,23417.2
1789973790,2026-09-21T12:26:30,23417.25,23420.65,23415.9,23417.9
1789973805,2026-09-21T12:26:45,23418.05,23418.3,23415.2,23416.1
1789973820,2026-09-21T12:27:00,23416.25,23417.65,23415.1,23415.6
1789973835,2026-09-21T12:27:15,23416.7,23418.1,23416,23417.55
1789973850,2026-09-21T12:27:30,23417.55,23419.45,23416.05,23417.2
1789973865,2026-09-21T12:27:45,23417.9,23418.3,23416.15,23416.55
1789973880,2026-09-21T12:28:00,23416.7,23418.1,23416.1,23417
1789973895,2026-09-21T12:28:15,23417.05,23418.2,23416.45,23417.05
1789973910,2026-09-21T12:28:30,23417.7,23419.8,23417.55,23419.4
1789973925,2026-09-21T12:28:45,23419.85,23420.65,23417.4,23417.45
1789973940,2026-09-21T12:29:00,23417.5,23419.95,23417.5,23419.7
1789973955,2026-09-21T12:29:15,23420.35,23420.45,23419.1,23420.1
1789973970,2026-09-21T12:29:30,23420.2,23420.2,23418.55,23418.55
1789973985,2026-09-21T12:29:45,23418.5,23421,23418.5,23419.45
1789974000,2026-09-21T12:30:00,23419.75,23422.1,23419.65,23421.75
1789974015,2026-09-21T12:30:15,23421.9,23422.4,23420.5,23422.1
1789974030,2026-09-21T12:30:30,23422.55,23422.65,23419.3,23420.5
1789974045,2026-09-21T12:30:45,23420.65,23423,23420.1,23422.7
1789974060,2026-09-21T12:31:00,23422.85,23424.25,23419.95,23421.35
1789974075,2026-09-21T12:31:15,23420.9,23422.6,23419.9,23421.55
1789974090,2026-09-21T12:31:30,23421.7,23422.35,23419.25,23419.55
1789974105,2026-09-21T12:31:45,23420.2,23420.75,23418.6,23419.45
1789974120,2026-09-21T12:32:00,23420.25,23422.6,23418.3,23419.35
1789974135,2026-09-21T12:32:15,23419.4,23420,23415.6,23415.6
1789974150,2026-09-21T12:32:30,23415.7,23416.9,23414.9,23415.25
1789974165,2026-09-21T12:32:45,23416.25,23416.55,23415,23415.75
1789974180,2026-09-21T12:33:00,23416.05,23417.9,23415.9,23417.3
1789974195,2026-09-21T12:33:15,23417.35,23417.95,23416.2,23416.85
1789974210,2026-09-21T12:33:30,23417,23417,23415.55,23416.05
1789974225,2026-09-21T12:33:45,23416.05,23416.85,23409.95,23412.3
1789974240,2026-09-21T12:34:00,23412.35,23414.2,23412.1,23413.15
1789974255,2026-09-21T12:34:15,23413.65,23415.5,23412.55,23414.7
1789974270,2026-09-21T12:34:30,23415.45,23415.7,23413.85,23413.95
1789974285,2026-09-21T12:34:45,23415.1,23415.65,23413.95,23414.9
1789974300,2026-09-21T12:35:00,23414.9,23416.9,23413.95,23414.8
1789974315,2026-09-21T12:35:15,23414.8,23415.2,23412.45,23413.75
1789974330,2026-09-21T12:35:30,23413.95,23414.8,23412.4,23413.55
1789974345,2026-09-21T12:35:45,23414.15,23414.9,23412.9,23414.7
1789974360,2026-09-21T12:36:00,23414.9,23416.55,23413.75,23414.3
1789974375,2026-09-21T12:36:15,23414.9,23416.55,23413.1,23415.8
1789974390,2026-09-21T12:36:30,23415.35,23416.2,23413.55,23414.4
1789974405,2026-09-21T12:36:45,23414.35,23415.7,23413.35,23414.4
1789974420,2026-09-21T12:37:00,23414.65,23415.95,23414.15,23415.45
1789974435,2026-09-21T12:37:15,23416.05,23417.7,23414.25,23415.5
1789974450,2026-09-21T12:37:30,23416,23416.5,23414.85,23415.8
1789974465,2026-09-21T12:37:45,23416.1,23416.3,23414.2,23415
1789974480,2026-09-21T12:38:00,23415.45,23416.85,23414.25,23414.8
1789974495,2026-09-21T12:38:15,23414.75,23417.35,23414.75,23416.75
1789974510,2026-09-21T12:38:30,23416.55,23417.25,23415.4,23416.75
1789974525,2026-09-21T12:38:45,23416.8,23417.5,23414.95,23415.55
1789974540,2026-09-21T12:39:00,23416.55,23416.9,23412.55,23412.8
1789974555,2026-09-21T12:39:15,23413.55,23414.7,23412.1,23413.35
1789974570,2026-09-21T12:39:30,23413.55,23414.8,23411.1,23413.4
1789974585,2026-09-21T12:39:45,23414.05,23414.4,23412.25,23412.25
1789974600,2026-09-21T12:40:00,23412.5,23414.6,23411.95,23412.45
1789974615,2026-09-21T12:40:15,23413.6,23413.9,23409.9,23412.1
1789974630,2026-09-21T12:40:30,23411.35,23413.15,23411.05,23412.2
1789974645,2026-09-21T12:40:45,23412.3,23414.35,23412.3,23413.05
1789974660,2026-09-21T12:41:00,23413.35,23413.75,23408.85,23408.95
1789974675,2026-09-21T12:41:15,23409.1,23411.9,23409.1,23410.45
1789974690,2026-09-21T12:41:30,23410.4,23411.6,23407.95,23409.2
1789974705,2026-09-21T12:41:45,23409.35,23411.5,23408.5,23410.85
1789974720,2026-09-21T12:42:00,23410.65,23412.7,23410.1,23412.15
1789974735,2026-09-21T12:42:15,23412.15,23413.1,23411.15,23412.1
1789974750,2026-09-21T12:42:30,23412.45,23413.2,23410.85,23411.5
1789974765,2026-09-21T12:42:45,23411.4,23412.1,23410.15,23410.8
1789974780,2026-09-21T12:43:00,23411.65,23412.5,23410.6,23411.05
1789974795,2026-09-21T12:43:15,23412.1,23412.7,23410.65,23411.6
1789974810,2026-09-21T12:43:30,23412.35,23412.6,23411.05,23412.15
1789974825,2026-09-21T12:43:45,23412.4,23413,23410.15,23410.8
1789974840,2026-09-21T12:44:00,23410.55,23413.8,23409.85,23411.55
1789974855,2026-09-21T12:44:15,23412.7,23414.5,23412.4,23413.55
1789974870,2026-09-21T12:44:30,23413.35,23415.75,23411.95,23412.55
1789974885,2026-09-21T12:44:45,23413.95,23415.15,23413.15,23414.45
1789974900,2026-09-21T12:45:00,23414.65,23416.25,23413.95,23415.15
1789974915,2026-09-21T12:45:15,23415.25,23416.3,23413.85,23414.15
1789974930,2026-09-21T12:45:30,23414.2,23415.55,23413.2,23414
1789974945,2026-09-21T12:45:45,23414.55,23416.45,23413.8,23415.55
1789974960,2026-09-21T12:46:00,23415.8,23417.05,23414.75,23416
1789974975,2026-09-21T12:46:15,23416.05,23417.25,23414.85,23415.55
1789974990,2026-09-21T12:46:30,23415.35,23416.3,23414.75,23415.35
1789975005,2026-09-21T12:46:45,23415.8,23415.8,23414.2,23414.7
1789975020,2026-09-21T12:47:00,23414.7,23415.85,23413,23413.85
1789975035,2026-09-21T12:47:15,23413.85,23414.65,23412.05,23413.1
1789975050,2026-09-21T12:47:30,23413.2,23413.65,23412.2,23412.65
1789975065,2026-09-21T12:47:45,23412.65,23414,23412.55,23413.9
1789975080,2026-09-21T12:48:00,23413.6,23414.7,23412.7,23413.15
1789975095,2026-09-21T12:48:15,23413.65,23413.8,23411.75,23412.1
1789975110,2026-09-21T12:48:30,23412.45,23413.1,23411.8,23412.4
1789975125,2026-09-21T12:48:45,23412.2,23413.3,23411.7,23413
1789975140,2026-09-21T12:49:00,23413.3,23414,23412.6,23413.65
1789975155,2026-09-21T12:49:15,23414.2,23414.2,23411.25,23413.05
1789975170,2026-09-21T12:49:30,23412.9,23413.75,23411.7,23412.55
1789975185,2026-09-21T12:49:45,23413.3,23414.1,23412.3,23413.6
1789975200,2026-09-21T12:50:00,23413.4,23414.05,23410.85,23411.1
1789975215,2026-09-21T12:50:15,23412.25,23412.65,23410.5,23411.1
1789975230,2026-09-21T12:50:30,23411.75,23412.9,23411.05,23412.8
1789975245,2026-09-21T12:50:45,23412.8,23414.15,23411.7,23413.45
1789975260,2026-09-21T12:51:00,23413.45,23413.8,23411.05,23411.45
1789975275,2026-09-21T12:51:15,23411.3,23414.3,23411.3,23414.15
1789975290,2026-09-21T12:51:30,23414.05,23415.25,23413.55,23414.7
1789975305,2026-09-21T12:51:45,23414.65,23415.45,23412.6,23414.1
1789975320,2026-09-21T12:52:00,23414.95,23415.6,23413.5,23414.15
1789975335,2026-09-21T12:52:15,23415,23415,23412.8,23414.25
1789975350,2026-09-21T12:52:30,23414.1,23415.25,23413.2,23414.2
1789975365,2026-09-21T12:52:45,23414.05,23414.65,23411.4,23412.7
1789975380,2026-09-21T12:53:00,23412.55,23414,23410.6,23412.4
1789975395,2026-09-21T12:53:15,23412.55,23413.3,23411.55,23412.25
1789975410,2026-09-21T12:53:30,23412.8,23414,23411.8,23412.15
1789975425,2026-09-21T12:53:45,23413.5,23414.2,23412,23412.75
1789975440,2026-09-21T12:54:00,23414.1,23416.85,23413.85,23416.85
1789975455,2026-09-21T12:54:15,23416.85,23417.55,23415.8,23417.05
1789975470,2026-09-21T12:54:30,23417.25,23417.55,23414.4,23415.2
1789975485,2026-09-21T12:54:45,23416.05,23416.4,23414.45,23415.1
1789975500,2026-09-21T12:55:00,23416.4,23418,23414.85,23415.8
1789975515,2026-09-21T12:55:15,23417.25,23417.25,23415.15,23416.55
1789975530,2026-09-21T12:55:30,23416.2,23416.25,23414.3,23414.6
1789975545,2026-09-21T12:55:45,23414.6,23415.9,23414.1,23415.6
1789975560,2026-09-21T12:56:00,23415.25,23416.9,23413.25,23415.6
1789975575,2026-09-21T12:56:15,23415.55,23417.25,23413.6,23414.45
1789975590,2026-09-21T12:56:30,23414.4,23416.75,23413.75,23413.75
1789975605,2026-09-21T12:56:45,23414.95,23416.35,23414.3,23415.3
1789975620,2026-09-21T12:57:00,23416.05,23416.95,23414.15,23414.85
1789975635,2026-09-21T12:57:15,23415.7,23417.85,23413.9,23417.05
1789975650,2026-09-21T12:57:30,23416.95,23416.95,23413.65,23414.15
1789975665,2026-09-21T12:57:45,23414.65,23415.6,23413.9,23415.25
1789975680,2026-09-21T12:58:00,23414.45,23416.75,23413.7,23414.15
1789975695,2026-09-21T12:58:15,23414.6,23417.25,23411.95,23412.4
1789975710,2026-09-21T12:58:30,23413.5,23414.05,23412.25,23412.8
1789975725,2026-09-21T12:58:45,23412.75,23414.9,23412.75,23414.1
1789975740,2026-09-21T12:59:00,23414.45,23415.65,23412.7,23412.9
1789975755,2026-09-21T12:59:15,23412.95,23415.55,23412.2,23412.6
1789975770,2026-09-21T12:59:30,23413.3,23413.65,23412.45,23412.65
1789975785,2026-09-21T12:59:45,23413.05,23413.85,23411.95,23412.65
1789975800,2026-09-21T13:00:00,23412.4,23413.55,23411.45,23412.7
1789975815,2026-09-21T13:00:15,23413.2,23413.2,23410.6,23411.3
1789975830,2026-09-21T13:00:30,23411.4,23412.3,23410.55,23411.1
1789975845,2026-09-21T13:00:45,23411.7,23412.2,23410.3,23410.4
1789975860,2026-09-21T13:01:00,23410.05,23413.8,23410.05,23412.7
1789975875,2026-09-21T13:01:15,23412.7,23413.95,23409.95,23410.9
1789975890,2026-09-21T13:01:30,23410.35,23414,23410.35,23411.95
1789975905,2026-09-21T13:01:45,23412.5,23413.1,23411.05,23413.1
1789975920,2026-09-21T13:02:00,23412.4,23414.05,23411.7,23412.6
1789975935,2026-09-21T13:02:15,23413.3,23415.45,23413.3,23414.45
1789975950,2026-09-21T13:02:30,23414.4,23415.3,23412.7,23413.15
1789975965,2026-09-21T13:02:45,23413.3,23414.7,23412.5,23414.1
1789975980,2026-09-21T13:03:00,23412.95,23415.2,23410.9,23411.15
1789975995,2026-09-21T13:03:15,23411.15,23411.6,23407.55,23407.85
1789976010,2026-09-21T13:03:30,23406.75,23408.7,23406.75,23407.95
1789976025,2026-09-21T13:03:45,23407.8,23408.25,23406.4,23406.75
1789976040,2026-09-21T13:04:00,23406.3,23407.95,23406,23407.1
1789976055,2026-09-21T13:04:15,23407.05,23407.75,23405.6,23406.3
1789976070,2026-09-21T13:04:30,23406.25,23407.55,23403.25,23404.1
1789976085,2026-09-21T13:04:45,23404.4,23406.65,23403.35,23405.9
1789976100,2026-09-21T13:05:00,23405.75,23409.55,23404.8,23407.6
1789976115,2026-09-21T13:05:15,23407.45,23407.8,23403.35,23406.7
1789976130,2026-09-21T13:05:30,23405.75,23410.1,23405.75,23409.1
1789976145,2026-09-21T13:05:45,23409.1,23410.55,23407.1,23407.85
1789976160,2026-09-21T13:06:00,23406.95,23408.7,23406.3,23406.75
1789976175,2026-09-21T13:06:15,23406.35,23409.45,23406.2,23409.25
1789976190,2026-09-21T13:06:30,23407.35,23409.9,23407.15,23409.2
1789976205,2026-09-21T13:06:45,23409.05,23410.95,23408,23409.95
1789976220,2026-09-21T13:07:00,23408.35,23409.75,23406.2,23406.4
1789976235,2026-09-21T13:07:15,23406.5,23408,23402.6,23403.15
1789976250,2026-09-21T13:07:30,23403.25,23404.45,23402.1,23403.05
1789976265,2026-09-21T13:07:45,23403.05,23404.35,23401.75,23402.8
1789976280,2026-09-21T13:08:00,23402.95,23404.6,23401.5,23404.55
1789976295,2026-09-21T13:08:15,23404.7,23405.2,23403.2,23404.75
1789976310,2026-09-21T13:08:30,23404.8,23404.8,23402.05,23403.1
1789976325,2026-09-21T13:08:45,23403.05,23404.95,23403.05,23404.05
1789976340,2026-09-21T13:09:00,23403.05,23405,23403.05,23404.35
1789976355,2026-09-21T13:09:15,23404.3,23406.05,23402.25,23402.65
1789976370,2026-09-21T13:09:30,23402.7,23403.5,23401.5,23402.5
1789976385,2026-09-21T13:09:45,23402.5,23403.25,23400.7,23401.3
1789976400,2026-09-21T13:10:00,23400.6,23401.75,23397.65,23399.05
1789976415,2026-09-21T13:10:15,23398.95,23404.7,23398.9,23402.3
1789976430,2026-09-21T13:10:30,23401.75,23403.4,23401.75,23402.95
1789976445,2026-09-21T13:10:45,23402.9,23403.75,23402.4,23402.6
1789976460,2026-09-21T13:11:00,23402.6,23404.85,23402,23404.45
1789976475,2026-09-21T13:11:15,23404.35,23405,23401.65,23402.75
1789976490,2026-09-21T13:11:30,23402.7,23402.7,23400,23400.95
1789976505,2026-09-21T13:11:45,23400.8,23402.3,23400.5,23402
1789976520,2026-09-21T13:12:00,23401.15,23403.4,23401.15,23402.25
1789976535,2026-09-21T13:12:15,23402.15,23406.35,23402.15,23404.1
1789976550,2026-09-21T13:12:30,23403.75,23404.95,23403.2,23404.1
1789976565,2026-09-21T13:12:45,23404.1,23405.1,23403.75,23404.4
1789976580,2026-09-21T13:13:00,23404.45,23406.1,23403.55,23405.1
1789976595,2026-09-21T13:13:15,23405.1,23407.75,23405.1,23407.55
1789976610,2026-09-21T13:13:30,23407.3,23408.9,23406.8,23407.65
1789976625,2026-09-21T13:13:45,23407.9,23408.7,23407.1,23407.95
1789976640,2026-09-21T13:14:00,23406.25,23410.15,23406.25,23409.05
1789976655,2026-09-21T13:14:15,23409.15,23409.55,23407.65,23409.55
1789976670,2026-09-21T13:14:30,23409.3,23409.95,23407.75,23408.75
1789976685,2026-09-21T13:14:45,23408.65,23411.45,23408.6,23409.2
1789976700,2026-09-21T13:15:00,23409.05,23411.35,23409.05,23411.35
1789976715,2026-09-21T13:15:15,23411.2,23412.95,23410.75,23412.95
1789976730,2026-09-21T13:15:30,23412.35,23414.95,23412.35,23414.7
1789976745,2026-09-21T13:15:45,23414.3,23417.25,23414.25,23416.5
1789976760,2026-09-21T13:16:00,23415.7,23418.8,23415.7,23417.85
1789976775,2026-09-21T13:16:15,23417.8,23419.15,23417.4,23417.85
1789976790,2026-09-21T13:16:30,23417.55,23419.2,23417.45,23417.65
1789976805,2026-09-21T13:16:45,23417.5,23419.65,23417.5,23419.1
1789976820,2026-09-21T13:17:00,23418.35,23419.75,23417.7,23418.3
1789976835,2026-09-21T13:17:15,23418.2,23418.95,23416.7,23417.95
1789976850,2026-09-21T13:17:30,23417.1,23418.8,23416.95,23417.55
1789976865,2026-09-21T13:17:45,23417.55,23419.25,23417.55,23418.45
1789976880,2026-09-21T13:18:00,23417.7,23420.95,23417.45,23419.2
1789976895,2026-09-21T13:18:15,23418.7,23419.75,23417.4,23419.2
1789976910,2026-09-21T13:18:30,23418.8,23419.35,23418,23418.6
1789976925,2026-09-21T13:18:45,23418.6,23420.4,23418.55,23419.8
1789976940,2026-09-21T13:19:00,23419.5,23422.65,23419.5,23422.55
1789976955,2026-09-21T13:19:15,23422.5,23423.1,23421.1,23421.65
1789976970,2026-09-21T13:19:30,23421.65,23422.9,23421.05,23421.9
1789976985,2026-09-21T13:19:45,23421.9,23424.55,23421.75,23423.65
1789977000,2026-09-21T13:20:00,23422.85,23425.9,23422.85,23425.65
1789977015,2026-09-21T13:20:15,23425.35,23427.75,23424.9,23426.55
1789977030,2026-09-21T13:20:30,23425.9,23427.45,23424.3,23424.7
1789977045,2026-09-21T13:20:45,23424.65,23426.65,23424.55,23426.55
1789977060,2026-09-21T13:21:00,23425.15,23427.2,23421.6,23422.25
1789977075,2026-09-21T13:21:15,23422.25,23423.2,23421.1,23422.7
1789977090,2026-09-21T13:21:30,23422,23423.3,23420.65,23422.9
1789977105,2026-09-21T13:21:45,23422.75,23425.6,23421.85,23425.45
1789977120,2026-09-21T13:22:00,23424.6,23426.95,23424.6,23426
1789977135,2026-09-21T13:22:15,23426.1,23428.3,23426.1,23427.25
1789977150,2026-09-21T13:22:30,23427.1,23427.85,23425.15,23425.45
1789977165,2026-09-21T13:22:45,23425.2,23427,23425.15,23425.85
1789977180,2026-09-21T13:23:00,23425.9,23429.15,23425.35,23428.3
1789977195,2026-09-21T13:23:15,23427.95,23428.9,23426.1,23427.25
1789977210,2026-09-21T13:23:30,23426.7,23427.8,23425.1,23426.25
1789977225,2026-09-21T13:23:45,23426.35,23427.65,23425.55,23426.65
1789977240,2026-09-21T13:24:00,23425.65,23428.05,23422.35,23422.4
1789977255,2026-09-21T13:24:15,23422.4,23424,23421.25,23422.35
1789977270,2026-09-21T13:24:30,23421.85,23423.7,23421.6,23423.7
1789977285,2026-09-21T13:24:45,23423.55,23426.05,23422.9,23425
1789977300,2026-09-21T13:25:00,23424.9,23428.25,23424.25,23426.2
1789977315,2026-09-21T13:25:15,23425.85,23427.3,23425.05,23425.55
1789977330,2026-09-21T13:25:30,23425.5,23427.1,23425.15,23426.4
1789977345,2026-09-21T13:25:45,23426.5,23427.95,23425.1,23427.95
1789977360,2026-09-21T13:26:00,23425.75,23427.9,23425.75,23427
1789977375,2026-09-21T13:26:15,23427.25,23430.1,23427.25,23428.5
1789977390,2026-09-21T13:26:30,23428.3,23429.2,23426.8,23426.95
1789977405,2026-09-21T13:26:45,23427.15,23429.65,23427.15,23429.15
1789977420,2026-09-21T13:27:00,23428.4,23430.15,23428.35,23429.4
1789977435,2026-09-21T13:27:15,23429.2,23430.95,23428.85,23429.65
1789977450,2026-09-21T13:27:30,23429.35,23431.55,23429.35,23431.25
1789977465,2026-09-21T13:27:45,23431,23431.7,23429.15,23429.35
1789977480,2026-09-21T13:28:00,23429.1,23430.45,23428.65,23429.75
1789977495,2026-09-21T13:28:15,23429.75,23431.25,23429.1,23430.35
1789977510,2026-09-21T13:28:30,23429.2,23430.65,23428.85,23429
1789977525,2026-09-21T13:28:45,23429.05,23432.25,23429.05,23431.65
1789977540,2026-09-21T13:29:00,23430.9,23432.1,23427.25,23428.2
1789977555,2026-09-21T13:29:15,23428.35,23429.05,23427.6,23428
1789977570,2026-09-21T13:29:30,23427.9,23430.85,23427.9,23428.8
1789977585,2026-09-21T13:29:45,23428.85,23431.25,23428.85,23430.75
1789977600,2026-09-21T13:30:00,23430.45,23432.3,23430.05,23431
1789977615,2026-09-21T13:30:15,23431.1,23431.4,23429.2,23430.6
1789977630,2026-09-21T13:30:30,23430.45,23431.2,23429.15,23429.9
1789977645,2026-09-21T13:30:45,23429.8,23430.8,23426.7,23426.8
1789977660,2026-09-21T13:31:00,23426.9,23428.45,23425.55,23426.2
1789977675,2026-09-21T13:31:15,23426.1,23428.1,23425.35,23427.5
1789977690,2026-09-21T13:31:30,23426.95,23428.65,23426.65,23428.1
1789977705,2026-09-21T13:31:45,23427.85,23428.9,23427,23428.65
1789977720,2026-09-21T13:32:00,23428.75,23430.85,23427.65,23429.9
1789977735,2026-09-21T13:32:15,23429.4,23430.7,23428.85,23429.55
1789977750,2026-09-21T13:32:30,23428.75,23430.5,23428.75,23429.95
1789977765,2026-09-21T13:32:45,23429.9,23431.7,23429.6,23431.55
1789977780,2026-09-21T13:33:00,23430.6,23433.05,23430.6,23431.65
1789977795,2026-09-21T13:33:15,23431.45,23432.75,23430.2,23431.1
1789977810,2026-09-21T13:33:30,23430.65,23433.45,23430.45,23432.1
1789977825,2026-09-21T13:33:45,23431.5,23434.45,23431.5,23434
1789977840,2026-09-21T13:34:00,23433.7,23437.15,23432.15,23436.25
1789977855,2026-09-21T13:34:15,23435.9,23437.4,23433.9,23434.4
1789977870,2026-09-21T13:34:30,23433.85,23434.4,23432.85,23434.1
1789977885,2026-09-21T13:34:45,23433.9,23437.45,23433.3,23436.95
1789977900,2026-09-21T13:35:00,23435.9,23437.35,23435.45,23436.3
1789977915,2026-09-21T13:35:15,23436.35,23437.6,23435,23435.25
1789977930,2026-09-21T13:35:30,23435.35,23436.1,23433.45,23435
1789977945,2026-09-21T13:35:45,23434.65,23436.15,23434.65,23435.15
1789977960,2026-09-21T13:36:00,23434.35,23436.85,23434.35,23436.3
1789977975,2026-09-21T13:36:15,23436.3,23437.3,23433.7,23435.1
1789977990,2026-09-21T13:36:30,23435.25,23435.6,23433.75,23435.05
1789978005,2026-09-21T13:36:45,23435,23436.1,23430.75,23434.55
1789978020,2026-09-21T13:37:00,23434.5,23435.8,23432.95,23434.55
1789978035,2026-09-21T13:37:15,23434.1,23436.2,23434,23436.05
1789978050,2026-09-21T13:37:30,23435.8,23436.65,23432.85,23433.15
1789978065,2026-09-21T13:37:45,23433.15,23435.35,23433.05,23435
1789978080,2026-09-21T13:38:00,23434.2,23435.2,23433.4,23433.95
1789978095,2026-09-21T13:38:15,23433.8,23434.65,23433.15,23434.3
1789978110,2026-09-21T13:38:30,23433.25,23435.9,23432.4,23433.05
1789978125,2026-09-21T13:38:45,23432.8,23434.7,23432.2,23433
1789978140,2026-09-21T13:39:00,23432,23436.15,23432,23434.15
1789978155,2026-09-21T13:39:15,23434,23435.1,23433.95,23434.6
1789978170,2026-09-21T13:39:30,23434.55,23434.9,23433.05,23434.4
1789978185,2026-09-21T13:39:45,23434.5,23435.65,23432.55,23433.4
1789978200,2026-09-21T13:40:00,23432.35,23433.85,23432.35,23433.1
1789978215,2026-09-21T13:40:15,23433.25,23433.85,23431.5,23432.7
1789978230,2026-09-21T13:40:30,23432.2,23433.4,23431.55,23432
1789978245,2026-09-21T13:40:45,23432,23432.95,23429.3,23429.45
1789978260,2026-09-21T13:41:00,23429.45,23430.95,23428.7,23429.4
1789978275,2026-09-21T13:41:15,23429.35,23430.55,23428.8,23430.1
1789978290,2026-09-21T13:41:30,23430.1,23431.55,23429.45,23430.3
1789978305,2026-09-21T13:41:45,23430.4,23431.55,23429.85,23431
1789978320,2026-09-21T13:42:00,23431.15,23433.15,23429.6,23432.4
1789978335,2026-09-21T13:42:15,23432.6,23433.1,23431.2,23431.6
1789978350,2026-09-21T13:42:30,23431.55,23431.9,23427.4,23427.8
1789978365,2026-09-21T13:42:45,23427.7,23429.75,23427.35,23427.5
1789978380,2026-09-21T13:43:00,23426.7,23429.45,23426.1,23426.2
1789978395,2026-09-21T13:43:15,23426.35,23427.6,23423.35,23426.5
1789978410,2026-09-21T13:43:30,23424.55,23427.1,23424.55,23426.4
1789978425,2026-09-21T13:43:45,23426.05,23427.45,23425.6,23427.1
1789978440,2026-09-21T13:44:00,23426.9,23428.35,23426,23426.7
1789978455,2026-09-21T13:44:15,23427.35,23431.2,23426.95,23429.45
1789978470,2026-09-21T13:44:30,23427.85,23429.4,23427.8,23427.8
1789978485,2026-09-21T13:44:45,23428.2,23429.45,23427,23427.75
1789978500,2026-09-21T13:45:00,23427.9,23429.4,23427.2,23428.55
1789978515,2026-09-21T13:45:15,23428.8,23429.55,23427.4,23428.7
1789978530,2026-09-21T13:45:30,23427.25,23431.8,23427.25,23429.6
1789978545,2026-09-21T13:45:45,23429.45,23431.05,23428.65,23430.1
1789978560,2026-09-21T13:46:00,23429.35,23432.45,23428,23428.1
1789978575,2026-09-21T13:46:15,23427.9,23429.25,23427.3,23428.65
1789978590,2026-09-21T13:46:30,23427.5,23429.4,23427.5,23428.45
1789978605,2026-09-21T13:46:45,23428.4,23430.3,23427.85,23429.6
1789978620,2026-09-21T13:47:00,23428.9,23431.95,23428.9,23430.55
1789978635,2026-09-21T13:47:15,23430.35,23432,23429.85,23430.8
1789978650,2026-09-21T13:47:30,23430.8,23432.85,23429.9,23430.65
1789978665,2026-09-21T13:47:45,23430.55,23432.05,23429.6,23430.3
1789978680,2026-09-21T13:48:00,23429.1,23432.85,23429.1,23431.95
1789978695,2026-09-21T13:48:15,23432,23432.65,23430.85,23432.2
1789978710,2026-09-21T13:48:30,23431.65,23432.95,23429.65,23431.2
1789978725,2026-09-21T13:48:45,23431.05,23432,23430.2,23431.95
1789978740,2026-09-21T13:49:00,23431.15,23431.55,23427.45,23430.7
1789978755,2026-09-21T13:49:15,23430.45,23431.85,23428.75,23431.7
1789978770,2026-09-21T13:49:30,23430.75,23433.7,23430.2,23433.15
1789978785,2026-09-21T13:49:45,23433.15,23434.45,23432.45,23433.9
1789978800,2026-09-21T13:50:00,23433.65,23434.5,23431.95,23433.3
1789978815,2026-09-21T13:50:15,23433.45,23436.55,23433.05,23436.35
1789978830,2026-09-21T13:50:30,23435.95,23437.2,23434.1,23434.9
1789978845,2026-09-21T13:50:45,23434.9,23436.35,23434.45,23436.35
1789978860,2026-09-21T13:51:00,23435.6,23438.7,23435.6,23438.15
1789978875,2026-09-21T13:51:15,23437.9,23440.7,23437.9,23440.4
1789978890,2026-09-21T13:51:30,23439.45,23440.85,23437.75,23438.6
1789978905,2026-09-21T13:51:45,23438.4,23439.5,23436.45,23437.35
1789978920,2026-09-21T13:52:00,23435.95,23440.15,23435.95,23439.3
1789978935,2026-09-21T13:52:15,23439.4,23439.85,23437.65,23439.25
1789978950,2026-09-21T13:52:30,23438.2,23439.3,23436.7,23438
1789978965,2026-09-21T13:52:45,23437.4,23439.6,23437.4,23438.4
1789978980,2026-09-21T13:53:00,23437.55,23440.95,23437.55,23440
