Epoch,Timestamp,Open,High,Low,Close
1790146230,2026-09-23T12:20:30,23463.2,23463.8,23460.7,23462.05
1790146245,2026-09-23T12:20:45,23461.85,23462.95,23460.05,23462.85
1790146260,2026-09-23T12:21:00,23463.95,23464,23460.85,23461.85
1790146275,2026-09-23T12:21:15,23462,23462.8,23459.9,23461.75
1790146290,2026-09-23T12:21:30,23461.7,23461.7,23459.45,23461.6
1790146305,2026-09-23T12:21:45,23461.85,23461.85,23459.15,23460.15
1790146320,2026-09-23T12:22:00,23462.25,23462.25,23459.1,23459.1
1790146335,2026-09-23T12:22:15,23459.05,23461.65,23457.5,23458.45
1790146350,2026-09-23T12:22:30,23458.3,23459.45,23457.25,23458.95
1790146365,2026-09-23T12:22:45,23458.9,23459.45,23457.8,23458.6
1790146380,2026-09-23T12:23:00,23461.15,23461.15,23457.2,23457.2
1790146395,2026-09-23T12:23:15,23457.8,23458.3,23456.4,23457
1790146410,2026-09-23T12:23:30,23457.45,23458.1,23455.2,23456.55
1790146425,2026-09-23T12:23:45,23456.8,23457.55,23454.5,23455.3
1790146440,2026-09-23T12:24:00,23457.35,23457.35,23452.65,23455.4
1790146455,2026-09-23T12:24:15,23454.7,23454.9,23452.25,23453.25
1790146470,2026-09-23T12:24:30,23453.45,23453.7,23451.55,23453.25
1790146485,2026-09-23T12:24:45,23453.35,23455.25,23452.3,23453.7
1790146500,2026-09-23T12:25:00,23455.8,23456.4,23453.8,23454.9
1790146515,2026-09-23T12:25:15,23454.85,23455.9,23453.6,23454.5
1790146530,2026-09-23T12:25:30,23454.5,23455.25,23451,23451.75
1790146545,2026-09-23T12:25:45,23451.25,23451.8,23448.6,23450.4
1790146560,2026-09-23T12:26:00,23451.85,23451.85,23448.75,23449.85
1790146575,2026-09-23T12:26:15,23450.05,23451.85,23448.35,23450.2
1790146590,2026-09-23T12:26:30,23450,23452.85,23448.95,23451.8
1790146605,2026-09-23T12:26:45,23451.15,23452.5,23448.3,23448.6
1790146620,2026-09-23T12:27:00,23449.3,23450.25,23447.05,23449.9
1790146635,2026-09-23T12:27:15,23450.3,23453.55,23449.35,23453.2
1790146650,2026-09-23T12:27:30,23452.95,23454.5,23452.3,23453.4
1790146665,2026-09-23T12:27:45,23453.45,23455.3,23451.65,23453.3
1790146680,2026-09-23T12:28:00,23454.35,23455.45,23452.45,23453.85
1790146695,2026-09-23T12:28:15,23453.45,23454.15,23451.85,23453.65
1790146710,2026-09-23T12:28:30,23453.15,23456.45,23452.2,23452.75
1790146725,2026-09-23T12:28:45,23452.2,23454.15,23452,23452.95
1790146740,2026-09-23T12:29:00,23454.3,23454.7,23452.35,23452.7
1790146755,2026-09-23T12:29:15,23452.9,23453.7,23450.55,23451.25
1790146770,2026-09-23T12:29:30,23451.6,23452.1,23450.5,23451.8
1790146785,2026-09-23T12:29:45,23451.6,23451.6,23448.1,23449.5
1790146800,2026-09-23T12:30:00,23451.15,23451.3,23449.1,23450.95
1790146815,2026-09-23T12:30:15,23452.7,23452.8,23449.55,23451.7
1790146830,2026-09-23T12:30:30,23451.4,23451.55,23449.9,23451.05
1790146845,2026-09-23T12:30:45,23451,23452.95,23448.15,23449.15
1790146860,2026-09-23T12:31:00,23449.9,23450.65,23446.3,23446.95
1790146875,2026-09-23T12:31:15,23446.9,23447.6,23444.85,23446.05
1790146890,2026-09-23T12:31:30,23446.15,23448.25,23445.45,23447
1790146905,2026-09-23T12:31:45,23446.85,23447.15,23444.95,23445.3
1790146920,2026-09-23T12:32:00,23447.5,23447.95,23445.75,23446.65
1790146935,2026-09-23T12:32:15,23446.65,23446.9,23444.45,23445.7
1790146950,2026-09-23T12:32:30,23445.45,23446,23443.9,23445.1
1790146965,2026-09-23T12:32:45,23445.15,23447.2,23443.7,23446.15
1790146980,2026-09-23T12:33:00,23447.4,23448.2,23445.6,23448
1790146995,2026-09-23T12:33:15,23448,23448.95,23447.3,23448.85
1790147010,2026-09-23T12:33:30,23448.95,23450.5,23448.15,23450.5
1790147025,2026-09-23T12:33:45,23450.7,23450.7,23448.9,23449.4
1790147040,2026-09-23T12:34:00,23451.1,23451.15,23449.1,23450.25
1790147055,2026-09-23T12:34:15,23450.05,23450.75,23448.8,23450.3
1790147070,2026-09-23T12:34:30,23450.15,23450.3,23448.4,23449.6
1790147085,2026-09-23T12:34:45,23449.2,23449.55,23447.85,23449.1
1790147100,2026-09-23T12:35:00,23450.7,23451.4,23449.7,23450.45
1790147115,2026-09-23T12:35:15,23450.3,23453.05,23449.4,23451.75
1790147130,2026-09-23T12:35:30,23451.6,23456.05,23451.35,23455.4
1790147145,2026-09-23T12:35:45,23455.05,23455.05,23451.75,23452.7
1790147160,2026-09-23T12:36:00,23454,23454,23450.4,23452.15
1790147175,2026-09-23T12:36:15,23452.1,23452.4,23450.25,23452.3
1790147190,2026-09-23T12:36:30,23452,23452.3,23450.65,23451.05
1790147205,2026-09-23T12:36:45,23450.95,23451.95,23449.25,23449.45
1790147220,2026-09-23T12:37:00,23450.45,23452,23449.45,23449.95
1790147235,2026-09-23T12:37:15,23449.9,23452.45,23449.15,23450.15
1790147250,2026-09-23T12:37:30,23450.4,23450.75,23448.25,23449.7
1790147265,2026-09-23T12:37:45,23449.6,23450.5,23448.7,23449.35
1790147280,2026-09-23T12:38:00,23451,23451,23448.65,23449.2
1790147295,2026-09-23T12:38:15,23448.75,23449.9,23448.25,23449.7
1790147310,2026-09-23T12:38:30,23449.45,23449.45,23448.05,23448.75
1790147325,2026-09-23T12:38:45,23448.8,23450.55,23448.45,23450.5
1790147340,2026-09-23T12:39:00,23451.5,23451.8,23450.15,23451.15
1790147355,2026-09-23T12:39:15,23451.15,23451.25,23449.05,23449.9
1790147370,2026-09-23T12:39:30,23449.5,23449.5,23447.5,23448.65
1790147385,2026-09-23T12:39:45,23448.65,23450.7,23448,23450.45
1790147400,2026-09-23T12:40:00,23451.4,23452.1,23450.1,23450.2
1790147415,2026-09-23T12:40:15,23450.5,23451.45,23449.65,23451.15
1790147430,2026-09-23T12:40:30,23450.8,23452.4,23449.95,23451.2
1790147445,2026-09-23T12:40:45,23451.1,23451.65,23450.5,23451.1
1790147460,2026-09-23T12:41:00,23452.65,23453.1,23451.25,23452.15
1790147475,2026-09-23T12:41:15,23452.05,23452.55,23450.95,23452.45
1790147490,2026-09-23T12:41:30,23452.65,23453.25,23451.4,23452.65
1790147505,2026-09-23T12:41:45,23452.6,23452.6,23451.2,23451.2
1790147520,2026-09-23T12:42:00,23452.3,23452.5,23450.7,23451.55
1790147535,2026-09-23T12:42:15,23451.55,23451.8,23450.45,23451.8
1790147550,2026-09-23T12:42:30,23451.6,23452.45,23450.35,23451.65
1790147565,2026-09-23T12:42:45,23451.5,23452.6,23450.6,23452.45
1790147580,2026-09-23T12:43:00,23453,23453,23450.55,23451.9
1790147595,2026-09-23T12:43:15,23451.9,23452.6,23450.55,23451.5
1790147610,2026-09-23T12:43:30,23451.65,23452.05,23449.05,23449.45
1790147625,2026-09-23T12:43:45,23449.4,23450.45,23447.7,23449.05
1790147640,2026-09-23T12:44:00,23449.7,23450.9,23448,23450.45
1790147655,2026-09-23T12:44:15,23450.45,23452.1,23449.7,23451.3
1790147670,2026-09-23T12:44:30,23451.1,23452.15,23449.7,23450.6
1790147685,2026-09-23T12:44:45,23450.75,23450.75,23447.8,23448.85
1790147700,2026-09-23T12:45:00,23449.85,23451.5,23448.3,23450.9
1790147715,2026-09-23T12:45:15,23450.9,23451.25,23449.2,23450.3
1790147730,2026-09-23T12:45:30,23450.15,23450.8,23446.8,23448.35
1790147745,2026-09-23T12:45:45,23448.2,23450.6,23447.5,23449.6
1790147760,2026-09-23T12:46:00,23450.95,23450.95,23448.05,23449.1
1790147775,2026-09-23T12:46:15,23449,23449.2,23445.3,23446.85
1790147790,2026-09-23T12:46:30,23446.35,23447.95,23444,23446
1790147805,2026-09-23T12:46:45,23445.9,23445.95,23443.25,23444.85
1790147820,2026-09-23T12:47:00,23445,23446.35,23443.9,23445.5
1790147835,2026-09-23T12:47:15,23445.15,23445.55,23443.65,23445.1
1790147850,2026-09-23T12:47:30,23445.3,23445.3,23443.05,23443.65
1790147865,2026-09-23T12:47:45,23443.85,23444.4,23442.25,23443.3
1790147880,2026-09-23T12:48:00,23444.2,23445,23442.1,23444.3
1790147895,2026-09-23T12:48:15,23444.2,23444.45,23442,23442.9
1790147910,2026-09-23T12:48:30,23442.3,23443.35,23440.45,23441.7
1790147925,2026-09-23T12:48:45,23441.8,23444.05,23441.15,23443.75
1790147940,2026-09-23T12:49:00,23444.85,23446.7,23442.85,23445.85
1790147955,2026-09-23T12:49:15,23445.65,23445.95,23443.4,23445.3
1790147970,2026-09-23T12:49:30,23445.1,23446.7,23444.65,23445.5
1790147985,2026-09-23T12:49:45,23445.45,23447.2,23444.7,23446.5
1790148000,2026-09-23T12:50:00,23447.8,23448.5,23445.35,23447.95
1790148015,2026-09-23T12:50:15,23447.9,23449.2,23446.9,23448.95
1790148030,2026-09-23T12:50:30,23448.75,23449.5,23447.4,23448.8
1790148045,2026-09-23T12:50:45,23448.95,23449.35,23446.9,23448.85
1790148060,2026-09-23T12:51:00,23449.55,23450.9,23448.3,23450.35
1790148075,2026-09-23T12:51:15,23450.6,23452.05,23448.4,23450.55
1790148090,2026-09-23T12:51:30,23450.65,23450.65,23447.1,23448.1
1790148105,2026-09-23T12:51:45,23448.25,23448.85,23446.55,23448.3
1790148120,2026-09-23T12:52:00,23449.25,23449.35,23447.4,23448.55
1790148135,2026-09-23T12:52:15,23449.2,23449.2,23445.75,23447.7
1790148150,2026-09-23T12:52:30,23447.9,23450.5,23446.45,23449.65
1790148165,2026-09-23T12:52:45,23449.6,23450.55,23448.25,23449.55
1790148180,2026-09-23T12:53:00,23450.8,23451.2,23448.7,23450.1
1790148195,2026-09-23T12:53:15,23450.1,23450.65,23448.2,23450.2
1790148210,2026-09-23T12:53:30,23449.75,23450.3,23447.75,23448.3
1790148225,2026-09-23T12:53:45,23447.9,23447.9,23444.6,23445.95
1790148240,2026-09-23T12:54:00,23446.3,23446.8,23444.35,23445.1
1790148255,2026-09-23T12:54:15,23445.1,23446.7,23444,23445.85
1790148270,2026-09-23T12:54:30,23445.6,23446.55,23443.1,23443.9
1790148285,2026-09-23T12:54:45,23444.05,23444.95,23442.55,23444.5
1790148300,2026-09-23T12:55:00,23446.05,23447.3,23443.6,23446.55
1790148315,2026-09-23T12:55:15,23446.6,23447.35,23445.25,23446.3
1790148330,2026-09-23T12:55:30,23446.3,23447.85,23445.4,23446.7
1790148345,2026-09-23T12:55:45,23446.6,23446.6,23443,23443.85
1790148360,2026-09-23T12:56:00,23444.9,23445.1,23442.7,23444.75
1790148375,2026-09-23T12:56:15,23444.7,23447.9,23443.6,23447.65
1790148390,2026-09-23T12:56:30,23447.75,23447.95,23445.9,23447.35
1790148405,2026-09-23T12:56:45,23447.45,23448.2,23445.9,23446.35
1790148420,2026-09-23T12:57:00,23448.3,23448.8,23446.1,23448.05
1790148435,2026-09-23T12:57:15,23448.25,23450.1,23446.85,23447.55
1790148450,2026-09-23T12:57:30,23449.25,23449.25,23445.15,23447.2
1790148465,2026-09-23T12:57:45,23447.35,23449.05,23445.75,23448.45
1790148480,2026-09-23T12:58:00,23449.6,23450.05,23447.6,23449.75
1790148495,2026-09-23T12:58:15,23449.4,23451.9,23446.75,23451
1790148510,2026-09-23T12:58:30,23450.65,23452,23448.95,23451.05
1790148525,2026-09-23T12:58:45,23450.85,23450.95,23449.1,23450.15
1790148540,2026-09-23T12:59:00,23451.75,23452.85,23450.05,23452.15
1790148555,2026-09-23T12:59:15,23451.95,23453.3,23451,23452.1
1790148570,2026-09-23T12:59:30,23451.95,23453.15,23450.7,23452.6
1790148585,2026-09-23T12:59:45,23452.5,23454.05,23451.95,23453
1790148600,2026-09-23T13:00:00,23454.05,23454.05,23451.4,23452.45
1790148615,2026-09-23T13:00:15,23452.65,23452.85,23450.7,23451.6
1790148630,2026-09-23T13:00:30,23451.45,23452.35,23449.6,23451.45
1790148645,2026-09-23T13:00:45,23451.4,23452.8,23449.75,23452.35
1790148660,2026-09-23T13:01:00,23453.2,23454.45,23450.95,23454.2
1790148675,2026-09-23T13:01:15,23454,23455.45,23453.2,23453.9
1790148690,2026-09-23T13:01:30,23454,23454.75,23450.8,23451.9
1790148705,2026-09-23T13:01:45,23451.6,23452.4,23450.15,23451.65
1790148720,2026-09-23T13:02:00,23452.45,23454.65,23451.1,23454
1790148735,2026-09-23T13:02:15,23453.7,23455.6,23452.8,23454.6
1790148750,2026-09-23T13:02:30,23454.4,23455.3,23453.05,23455.1
1790148765,2026-09-23T13:02:45,23454.45,23456.15,23453.55,23455.65
1790148780,2026-09-23T13:03:00,23456.1,23456.2,23453.85,23454.15
1790148795,2026-09-23T13:03:15,23454.35,23456.65,23453.85,23456.35
1790148810,2026-09-23T13:03:30,23455.65,23456.9,23454.55,23456.4
1790148825,2026-09-23T13:03:45,23456.35,23458.4,23455.2,23457.25
1790148840,2026-09-23T13:04:00,23457.65,23457.9,23455.9,23457.05
1790148855,2026-09-23T13:04:15,23457,23458.55,23454.85,23456.25
1790148870,2026-09-23T13:04:30,23456.25,23457.75,23454.65,23456.9
1790148885,2026-09-23T13:04:45,23457.1,23457.4,23453.85,23455.7
1790148900,2026-09-23T13:05:00,23456.15,23457.8,23454.65,23456.95
1790148915,2026-09-23T13:05:15,23456.8,23457.25,23454.35,23455.2
1790148930,2026-09-23T13:05:30,23455.05,23455.75,23451.85,23452.05
1790148945,2026-09-23T13:05:45,23452.2,23452.5,23448.65,23451.15
1790148960,2026-09-23T13:06:00,23451.95,23452.15,23449.1,23451.55
1790148975,2026-09-23T13:06:15,23451.75,23452.9,23449.45,23452.4
1790148990,2026-09-23T13:06:30,23452.4,23452.55,23448.6,23449.8
1790149005,2026-09-23T13:06:45,23449.25,23451.45,23448.45,23451.3
1790149020,2026-09-23T13:07:00,23451.9,23454.3,23451.1,23452.1
1790149035,2026-09-23T13:07:15,23452.05,23456.2,23450.45,23454.85
1790149050,2026-09-23T13:07:30,23454.5,23456.8,23454.25,23455.85
1790149065,2026-09-23T13:07:45,23455.9,23456.9,23454.35,23455.75
1790149080,2026-09-23T13:08:00,23456.95,23457.5,23454.65,23457.3
1790149095,2026-09-23T13:08:15,23457.35,23458.6,23455.2,23456.7
1790149110,2026-09-23T13:08:30,23456.6,23457.25,23454.5,23456.75
1790149125,2026-09-23T13:08:45,23456.45,23457.5,23454.05,23455.3
1790149140,2026-09-23T13:09:00,23455.55,23455.75,23451.55,23452.5
1790149155,2026-09-23T13:09:15,23452.25,23453.15,23449.1,23451.75
1790149170,2026-09-23T13:09:30,23451.85,23452.05,23449.1,23450.55
1790149185,2026-09-23T13:09:45,23450.25,23450.3,23448,23448.75
1790149200,2026-09-23T13:10:00,23450.4,23450.85,23448.5,23450.25
1790149215,2026-09-23T13:10:15,23450.25,23451.25,23448.1,23450.25
1790149230,2026-09-23T13:10:30,23450.65,23451,23448.8,23449.65
1790149245,2026-09-23T13:10:45,23449.45,23449.9,23446.1,23447.7
1790149260,2026-09-23T13:11:00,23448.35,23448.35,23446.1,23446.1
1790149275,2026-09-23T13:11:15,23445.6,23446.5,23443.4,23444.9
1790149290,2026-09-23T13:11:30,23445.15,23445.15,23441.4,23442.1
1790149305,2026-09-23T13:11:45,23441.9,23444.45,23440.8,23443.9
1790149320,2026-09-23T13:12:00,23444.65,23448.6,23443.05,23447.75
1790149335,2026-09-23T13:12:15,23447.5,23448,23445.95,23447.5
1790149350,2026-09-23T13:12:30,23447.3,23448.3,23445.15,23446.9
1790149365,2026-09-23T13:12:45,23446.9,23448.25,23444.8,23445.25
1790149380,2026-09-23T13:13:00,23446.05,23446.05,23443.6,23444.7
1790149395,2026-09-23T13:13:15,23444.25,23446.15,23443.5,23444.55
1790149410,2026-09-23T13:13:30,23444.55,23445.25,23441.95,23444.55
1790149425,2026-09-23T13:13:45,23444.35,23445.7,23442.45,23443.65
1790149440,2026-09-23T13:14:00,23445.1,23445.5,23441.75,23443.6
1790149455,2026-09-23T13:14:15,23443.6,23445.4,23442.35,23444.55
1790149470,2026-09-23T13:14:30,23444.15,23445.3,23443.45,23444.65
1790149485,2026-09-23T13:14:45,23445.25,23446.85,23443.85,23446.3
1790149500,2026-09-23T13:15:00,23446.75,23446.75,23444.3,23445.45
1790149515,2026-09-23T13:15:15,23445.35,23447,23444.95,23446.95
1790149530,2026-09-23T13:15:30,23446.85,23447.85,23444.75,23447.15
1790149545,2026-09-23T13:15:45,23447.6,23448,23446.2,23447.6
1790149560,2026-09-23T13:16:00,23448.3,23450.2,23446.65,23449.75
1790149575,2026-09-23T13:16:15,23449.4,23450.25,23446.95,23449.4
1790149590,2026-09-23T13:16:30,23449.35,23449.4,23446.55,23448.75
1790149605,2026-09-23T13:16:45,23448.25,23450.5,23446.7,23449.35
1790149620,2026-09-23T13:17:00,23450.3,23451.35,23448.3,23450.65
1790149635,2026-09-23T13:17:15,23450.55,23450.9,23447.05,23448.9
1790149650,2026-09-23T13:17:30,23448.6,23449.4,23446.45,23447.75
1790149665,2026-09-23T13:17:45,23447.6,23448.25,23445.6,23447.35
1790149680,2026-09-23T13:18:00,23448.1,23450.2,23445.55,23449.2
1790149695,2026-09-23T13:18:15,23449.2,23449.2,23446.6,23447.6
1790149710,2026-09-23T13:18:30,23447.65,23448.35,23445.9,23447.9
1790149725,2026-09-23T13:18:45,23447.75,23447.8,23445.45,23446.9
1790149740,2026-09-23T13:19:00,23447.8,23448.65,23446,23448.3
1790149755,2026-09-23T13:19:15,23448.25,23449,23446.2,23448.35
1790149770,2026-09-23T13:19:30,23448.15,23448.65,23446.2,23447.5
1790149785,2026-09-23T13:19:45,23447.15,23448.8,23446.55,23447.65
1790149800,2026-09-23T13:20:00,23449.15,23449.15,23446.9,23448.2
1790149815,2026-09-23T13:20:15,23448.05,23449.15,23446.55,23448.3
1790149830,2026-09-23T13:20:30,23448.25,23448.65,23446.6,23447.4
1790149845,2026-09-23T13:20:45,23447.35,23448.65,23446.4,23448.3
1790149860,2026-09-23T13:21:00,23448.9,23449.05,23446.95,23448.1
1790149875,2026-09-23T13:21:15,23447.85,23449.3,23446.8,23448.25
1790149890,2026-09-23T13:21:30,23448.25,23449.35,23446.65,23448.25
1790149905,2026-09-23T13:21:45,23448.5,23449.15,23446.3,23447.4
1790149920,2026-09-23T13:22:00,23448.9,23451,23446.75,23450.35
1790149935,2026-09-23T13:22:15,23450.25,23452.1,23448.75,23451.35
1790149950,2026-09-23T13:22:30,23450.85,23451.55,23449.75,23450.25
1790149965,2026-09-23T13:22:45,23450.45,23451.4,23448.9,23449.35
1790149980,2026-09-23T13:23:00,23450.75,23450.75,23448.7,23449.1
1790149995,2026-09-23T13:23:15,23449.05,23450.8,23448.25,23449.95
1790150010,2026-09-23T13:23:30,23450.1,23451.9,23449.05,23451.75
1790150025,2026-09-23T13:23:45,23451.65,23452.65,23450.35,23451.95
1790150040,2026-09-23T13:24:00,23452.65,23452.75,23450.4,23451.55
1790150055,2026-09-23T13:24:15,23451.65,23452.35,23450,23451.45
1790150070,2026-09-23T13:24:30,23451.5,23452.45,23449.95,23451.2
1790150085,2026-09-23T13:24:45,23451.5,23451.75,23449.8,23450.85
1790150100,2026-09-23T13:25:00,23451.8,23452.7,23449.95,23451.5
1790150115,2026-09-23T13:25:15,23451.55,23452.3,23449.75,23451.9
1790150130,2026-09-23T13:25:30,23451.75,23453.55,23450.3,23451.8
1790150145,2026-09-23T13:25:45,23451.8,23451.8,23449.4,23450.35
1790150160,2026-09-23T13:26:00,23451.75,23453.55,23450.55,23451.85
1790150175,2026-09-23T13:26:15,23452,23453.75,23450.5,23451.85
1790150190,2026-09-23T13:26:30,23451.85,23452,23449.35,23451
1790150205,2026-09-23T13:26:45,23450.75,23451.8,23449.2,23450.95
1790150220,2026-09-23T13:27:00,23452.45,23453.45,23450.65,23452.75
1790150235,2026-09-23T13:27:15,23452.45,23453.35,23450.9,23452.3
1790150250,2026-09-23T13:27:30,23452.15,23452.95,23450.1,23450.95
1790150265,2026-09-23T13:27:45,23450.7,23451.05,23447.35,23448.2
1790150280,2026-09-23T13:28:00,23449.75,23449.75,23445.9,23446.95
1790150295,2026-09-23T13:28:15,23447.05,23447.95,23445.95,23447.25
1790150310,2026-09-23T13:28:30,23447.3,23448.2,23446.2,23447.75
1790150325,2026-09-23T13:28:45,23447.6,23448.6,23446.3,23447.75
1790150340,2026-09-23T13:29:00,23448.65,23450,23446.8,23447.25
1790150355,2026-09-23T13:29:15,23447.15,23447.85,23443.3,23444.9
1790150370,2026-09-23T13:29:30,23444.8,23444.85,23441.6,23442.4
1790150385,2026-09-23T13:29:45,23442.45,23442.45,23438.45,23439.4
1790150400,2026-09-23T13:30:00,23440.1,23440.75,23436.05,23436.95
1790150415,2026-09-23T13:30:15,23436.3,23438.25,23436,23436.1
1790150430,2026-09-23T13:30:30,23436.05,23436.8,23434.6,23436.25
1790150445,2026-09-23T13:30:45,23436.1,23436.3,23434.3,23435.7
1790150460,2026-09-23T13:31:00,23436.35,23437.25,23434.95,23436
1790150475,2026-09-23T13:31:15,23436,23436.8,23434.4,23435.45
1790150490,2026-09-23T13:31:30,23435.2,23436.3,23434.3,23435.95
1790150505,2026-09-23T13:31:45,23435.95,23436.6,23430.05,23431
1790150520,2026-09-23T13:32:00,23432.6,23432.7,23430.25,23432.45
1790150535,2026-09-23T13:32:15,23432.35,23435.1,23431.45,23432.05
1790150550,2026-09-23T13:32:30,23431.75,23432.4,23430.45,23431.35
1790150565,2026-09-23T13:32:45,23431.4,23431.75,23428.95,23429.6
1790150580,2026-09-23T13:33:00,23430.65,23431.25,23429.15,23430.65
1790150595,2026-09-23T13:33:15,23430.5,23432.45,23429.7,23431.9
1790150610,2026-09-23T13:33:30,23431.95,23432.75,23429.8,23430.45
1790150625,2026-09-23T13:33:45,23430.4,23430.4,23426.9,23426.9
1790150640,2026-09-23T13:34:00,23428.75,23428.75,23425.65,23426.65
1790150655,2026-09-23T13:34:15,23427.25,23428.8,23426.05,23427.55
1790150670,2026-09-23T13:34:30,23427.5,23427.75,23425.05,23426.3
1790150685,2026-09-23T13:34:45,23426.25,23427.5,23424.55,23424.55
1790150700,2026-09-23T13:35:00,23426.65,23426.65,23424.15,23425.55
1790150715,2026-09-23T13:35:15,23425.55,23425.9,23423.9,23424.9
1790150730,2026-09-23T13:35:30,23424.85,23425.4,23423.1,23423.9
1790150745,2026-09-23T13:35:45,23423.9,23423.9,23418.35,23418.65
1790150760,2026-09-23T13:36:00,23420.15,23420.15,23417.6,23419.2
1790150775,2026-09-23T13:36:15,23418.95,23420.5,23418.15,23419.85
1790150790,2026-09-23T13:36:30,23420.05,23420.25,23418.35,23419.1
1790150805,2026-09-23T13:36:45,23419.1,23420.85,23418.9,23419.85
1790150820,2026-09-23T13:37:00,23421.2,23423.4,23419.5,23422.15
1790150835,2026-09-23T13:37:15,23422.1,23424.25,23421.2,23422.2
1790150850,2026-09-23T13:37:30,23422.15,23424.25,23421.85,23424.05
1790150865,2026-09-23T13:37:45,23424.1,23426.45,23423.3,23425.05
1790150880,2026-09-23T13:38:00,23426.1,23426.1,23423.45,23424.4
1790150895,2026-09-23T13:38:15,23424.3,23425.65,23422.85,23424.05
1790150910,2026-09-23T13:38:30,23424.05,23426.7,23421.3,23424.65
1790150925,2026-09-23T13:38:45,23424.45,23425.25,23422.9,23423.3
1790150940,2026-09-23T13:39:00,23425.25,23425.7,23423.6,23423.85
1790150955,2026-09-23T13:39:15,23423.75,23426.4,23422.9,23424.55
1790150970,2026-09-23T13:39:30,23424.85,23424.85,23422.95,23423.3
1790150985,2026-09-23T13:39:45,23423.35,23425.85,23422.9,23424.95
1790151000,2026-09-23T13:40:00,23426.3,23426.3,23424.25,23425.05
1790151015,2026-09-23T13:40:15,23425,23426.3,23424.5,23426.1
1790151030,2026-09-23T13:40:30,23425.55,23425.55,23423.15,23423.3
1790151045,2026-09-23T13:40:45,23423.35,23427.3,23423.15,23425.2
1790151060,2026-09-23T13:41:00,23426.95,23427,23424.4,23424.9
1790151075,2026-09-23T13:41:15,23425.45,23426.75,23424.3,23426.3
1790151090,2026-09-23T13:41:30,23426.3,23426.45,23424.4,23424.85
1790151105,2026-09-23T13:41:45,23424.8,23427.6,23424.2,23427.6
1790151120,2026-09-23T13:42:00,23428.8,23431.25,23427.95,23430.9
1790151135,2026-09-23T13:42:15,23430.45,23430.9,23427.65,23428.45
1790151150,2026-09-23T13:42:30,23428.1,23428.7,23427.1,23427.45
1790151165,2026-09-23T13:42:45,23427.4,23429.25,23427.15,23429.2
1790151180,2026-09-23T13:43:00,23430,23430.05,23427.95,23428.55
1790151195,2026-09-23T13:43:15,23428.6,23430.1,23427.85,23429.75
1790151210,2026-09-23T13:43:30,23429.85,23430.55,23428.9,23429.95
1790151225,2026-09-23T13:43:45,23429.85,23430.45,23429.3,23429.7
1790151240,2026-09-23T13:44:00,23431.4,23431.4,23428.1,23428.55
1790151255,2026-09-23T13:44:15,23428.55,23430.8,23427.95,23429.4
1790151270,2026-09-23T13:44:30,23429.2,23429.9,23428.7,23429.75
1790151285,2026-09-23T13:44:45,23429.7,23431.1,23428.85,23431.05
1790151300,2026-09-23T13:45:00,23432.1,23432.1,23430.45,23431
1790151315,2026-09-23T13:45:15,23431,23432.15,23430.8,23431.45
1790151330,2026-09-23T13:45:30,23431.2,23431.75,23430.5,23431.35
1790151345,2026-09-23T13:45:45,23431.3,23431.75,23430.45,23431.45
1790151360,2026-09-23T13:46:00,23432.5,23432.5,23430.2,23431.55
1790151375,2026-09-23T13:46:15,23431.4,23431.65,23429.35,23430
1790151390,2026-09-23T13:46:30,23430,23430.2,23428.9,23429.55
1790151405,2026-09-23T13:46:45,23429.45,23430.05,23428.45,23429.3
1790151420,2026-09-23T13:47:00,23430.7,23430.95,23428.85,23429.5
1790151435,2026-09-23T13:47:15,23429.45,23431.45,23428.2,23428.6
1790151450,2026-09-23T13:47:30,23428.7,23428.7,23426.7,23428.25
1790151465,2026-09-23T13:47:45,23428.1,23428.25,23426.9,23427.95
1790151480,2026-09-23T13:48:00,23428.8,23429.35,23426.75,23427.15
1790151495,2026-09-23T13:48:15,23427.25,23429.35,23426.8,23428.55
1790151510,2026-09-23T13:48:30,23428.3,23428.9,23427.65,23428.1
1790151525,2026-09-23T13:48:45,23428.05,23429.8,23427.05,23429.4
1790151540,2026-09-23T13:49:00,23430.15,23431.25,23428.3,23430.3
1790151555,2026-09-23T13:49:15,23430.25,23430.45,23428.7,23429.15
1790151570,2026-09-23T13:49:30,23429,23430.3,23428.35,23429.2
1790151585,2026-09-23T13:49:45,23429.3,23430.95,23428.8,23430.8
1790151600,2026-09-23T13:50:00,23431.4,23431.45,23429.05,23429.8
1790151615,2026-09-23T13:50:15,23429.85,23431.5,23429.2,23431.5
1790151630,2026-09-23T13:50:30,23431.4,23431.4,23429.45,23429.55
1790151645,2026-09-23T13:50:45,23429.45,23430.3,23428.95,23429.45
1790151660,2026-09-23T13:51:00,23430.75,23430.75,23428.65,23429.25
1790151675,2026-09-23T13:51:15,23429.1,23429.85,23428.5,23429.75
1790151690,2026-09-23T13:51:30,23429.7,23430.35,23428.15,23428.75
1790151705,2026-09-23T13:51:45,23428.5,23428.55,23424.5,23425
1790151720,2026-09-23T13:52:00,23425.7,23426.55,23424.5,23425.1
1790151735,2026-09-23T13:52:15,23425,23426.35,23424.8,23425.45
1790151750,2026-09-23T13:52:30,23425.45,23425.7,23423.95,23423.95
1790151765,2026-09-23T13:52:45,23423.05,23424.25,23422.65,23423.3
1790151780,2026-09-23T13:53:00,23424.5,23424.5,23422.2,23424.25
