Epoch,Timestamp,Open,High,Low,Close
1790059815,2026-09-22T12:20:15,23366.7,23368.1,23364.55,23367.25
1790059830,2026-09-22T12:20:30,23367.4,23367.4,23362.9,23363.95
1790059845,2026-09-22T12:20:45,23363.6,23364.4,23361.65,23361.85
1790059860,2026-09-22T12:21:00,23362.15,23364.2,23361.4,23363.65
1790059875,2026-09-22T12:21:15,23363.45,23365.5,23362.45,23364.6
1790059890,2026-09-22T12:21:30,23365.4,23365.55,23362.5,23365.25
1790059905,2026-09-22T12:21:45,23365.25,23366.75,23363.5,23366.6
1790059920,2026-09-22T12:22:00,23366.75,23367.2,23362.75,23364.65
1790059935,2026-09-22T12:22:15,23364.55,23365.8,23363.4,23365.6
1790059950,2026-09-22T12:22:30,23366,23366,23362.25,23364.65
1790059965,2026-09-22T12:22:45,23364.55,23364.65,23361.5,23363.3
1790059980,2026-09-22T12:23:00,23363.8,23364.7,23362.1,23364.2
1790059995,2026-09-22T12:23:15,23364.25,23364.55,23361.45,23363.9
1790060010,2026-09-22T12:23:30,23364.1,23366,23362.25,23365.35
1790060025,2026-09-22T12:23:45,23364.65,23367.2,23363,23363.8
1790060040,2026-09-22T12:24:00,23363.8,23364.45,23361.75,23364
1790060055,2026-09-22T12:24:15,23364.35,23364.35,23360.1,23361.2
1790060070,2026-09-22T12:24:30,23361.35,23361.35,23358.85,23361
1790060085,2026-09-22T12:24:45,23360.95,23361.95,23359.45,23360.85
1790060100,2026-09-22T12:25:00,23361.05,23361.65,23358.9,23361.05
1790060115,2026-09-22T12:25:15,23361.05,23361.6,23359.95,23360.35
1790060130,2026-09-22T12:25:30,23360.55,23362.95,23360.2,23362.15
1790060145,2026-09-22T12:25:45,23362.75,23362.75,23360.25,23361.35
1790060160,2026-09-22T12:26:00,23361.6,23364.6,23360.5,23364.55
1790060175,2026-09-22T12:26:15,23364.3,23364.75,23362.1,23363.8
1790060190,2026-09-22T12:26:30,23364,23365.7,23361.55,23363.6
1790060205,2026-09-22T12:26:45,23363.15,23363.75,23361.95,23363.6
1790060220,2026-09-22T12:27:00,23363.75,23367.3,23363.45,23367
1790060235,2026-09-22T12:27:15,23367.05,23367.1,23361.95,23362.4
1790060250,2026-09-22T12:27:30,23362.25,23362.25,23357,23358.3
1790060265,2026-09-22T12:27:45,23358.6,23362,23356.25,23361.7
1790060280,2026-09-22T12:28:00,23361.65,23362.35,23358.1,23359.7
1790060295,2026-09-22T12:28:15,23359.8,23362.5,23357.6,23361.75
1790060310,2026-09-22T12:28:30,23362.2,23365.4,23361.15,23363.15
1790060325,2026-09-22T12:28:45,23362.95,23364.1,23360.9,23363.9
1790060340,2026-09-22T12:29:00,23364,23364.75,23360.75,23361.75
1790060355,2026-09-22T12:29:15,23362.05,23363.1,23360.25,23361.3
1790060370,2026-09-22T12:29:30,23361.25,23361.9,23358.05,23358.9
1790060385,2026-09-22T12:29:45,23358.95,23358.95,23356.25,23358.2
1790060400,2026-09-22T12:30:00,23358.25,23358.4,23353.7,23356.3
1790060415,2026-09-22T12:30:15,23356.3,23356.35,23353.85,23354.05
1790060430,2026-09-22T12:30:30,23353.85,23354.85,23352.6,23354.05
1790060445,2026-09-22T12:30:45,23354,23355.05,23352.85,23353.85
1790060460,2026-09-22T12:31:00,23353.95,23355.2,23352.15,23354.05
1790060475,2026-09-22T12:31:15,23353.95,23354.85,23352.4,23354.55
1790060490,2026-09-22T12:31:30,23354.75,23356.8,23353.7,23356.4
1790060505,2026-09-22T12:31:45,23356.2,23357.3,23355.25,23356.5
1790060520,2026-09-22T12:32:00,23357.15,23359.05,23355.85,23358.75
1790060535,2026-09-22T12:32:15,23358.1,23360.45,23357.25,23359.25
1790060550,2026-09-22T12:32:30,23359.6,23361.75,23359.15,23361.6
1790060565,2026-09-22T12:32:45,23361.75,23361.75,23358.65,23360.6
1790060580,2026-09-22T12:33:00,23360.65,23363,23359.45,23362.2
1790060595,2026-09-22T12:33:15,23362.45,23363.2,23360.7,23361.05
1790060610,2026-09-22T12:33:30,23361.65,23362.65,23359.1,23361.6
1790060625,2026-09-22T12:33:45,23361.65,23361.9,23358.7,23359.15
1790060640,2026-09-22T12:34:00,23359.15,23361,23358.15,23360.4
1790060655,2026-09-22T12:34:15,23360.4,23360.4,23358.05,23358.05
1790060670,2026-09-22T12:34:30,23358.15,23361.85,23357.9,23360.2
1790060685,2026-09-22T12:34:45,23360.95,23363.85,23359.8,23363.55
1790060700,2026-09-22T12:35:00,23362.75,23365,23361.2,23363.45
1790060715,2026-09-22T12:35:15,23363.6,23365.4,23362.1,23362.2
1790060730,2026-09-22T12:35:30,23362,23363.25,23361.55,23362.9
1790060745,2026-09-22T12:35:45,23363.15,23363.7,23361.45,23363.55
1790060760,2026-09-22T12:36:00,23363.2,23363.25,23358.15,23359.1
1790060775,2026-09-22T12:36:15,23359.55,23360.35,23357.05,23358.4
1790060790,2026-09-22T12:36:30,23358.9,23360.75,23358.05,23360.6
1790060805,2026-09-22T12:36:45,23360.45,23361.05,23358.7,23359.75
1790060820,2026-09-22T12:37:00,23360.25,23360.3,23357.75,23359.95
1790060835,2026-09-22T12:37:15,23359.35,23360.45,23357.9,23358.9
1790060850,2026-09-22T12:37:30,23359,23359.8,23356.5,23359.5
1790060865,2026-09-22T12:37:45,23359.35,23360.1,23357.45,23359.25
1790060880,2026-09-22T12:38:00,23359.25,23361.3,23357.8,23360.8
1790060895,2026-09-22T12:38:15,23360.85,23361.1,23358.8,23360.2
1790060910,2026-09-22T12:38:30,23360,23360.6,23358.65,23360.4
1790060925,2026-09-22T12:38:45,23360.6,23361.1,23358.9,23359.05
1790060940,2026-09-22T12:39:00,23359.5,23361.15,23357.15,23357.15
1790060955,2026-09-22T12:39:15,23358.25,23358.25,23355.7,23357
1790060970,2026-09-22T12:39:30,23357.7,23359.45,23356,23358.75
1790060985,2026-09-22T12:39:45,23358.75,23358.75,23356.9,23358
1790061000,2026-09-22T12:40:00,23358.7,23360.6,23355.15,23357.5
1790061015,2026-09-22T12:40:15,23357.45,23358.5,23356.2,23357.4
1790061030,2026-09-22T12:40:30,23357.25,23362.4,23356.7,23362.35
1790061045,2026-09-22T12:40:45,23362.3,23363.2,23360.45,23362.05
1790061060,2026-09-22T12:41:00,23362.45,23362.45,23360,23361.55
1790061075,2026-09-22T12:41:15,23361.75,23362.2,23358.35,23359.25
1790061090,2026-09-22T12:41:30,23359.65,23362.6,23359.1,23360.05
1790061105,2026-09-22T12:41:45,23359.4,23360.8,23357.45,23359.65
1790061120,2026-09-22T12:42:00,23359.7,23360.4,23357.85,23360.15
1790061135,2026-09-22T12:42:15,23359.85,23360.55,23358.5,23360.3
1790061150,2026-09-22T12:42:30,23360.45,23361.8,23358.55,23361.5
1790061165,2026-09-22T12:42:45,23361.8,23362.05,23357.6,23359.15
1790061180,2026-09-22T12:43:00,23359.35,23361.6,23357.6,23361.55
1790061195,2026-09-22T12:43:15,23361.55,23361.55,23356.1,23357.45
1790061210,2026-09-22T12:43:30,23357.7,23357.7,23352.35,23354.1
1790061225,2026-09-22T12:43:45,23353.85,23354.4,23351.1,23352.4
1790061240,2026-09-22T12:44:00,23353.45,23354.5,23350.75,23352.15
1790061255,2026-09-22T12:44:15,23351.85,23352.7,23348.95,23350.35
1790061270,2026-09-22T12:44:30,23350.45,23350.45,23345.75,23346.7
1790061285,2026-09-22T12:44:45,23346.7,23347.7,23344.45,23345.95
1790061300,2026-09-22T12:45:00,23346.45,23347.1,23344.5,23344.5
1790061315,2026-09-22T12:45:15,23344.65,23344.65,23340.55,23343.05
1790061330,2026-09-22T12:45:30,23342.55,23346.55,23340.6,23345.5
1790061345,2026-09-22T12:45:45,23346.15,23346.75,23342.45,23342.85
1790061360,2026-09-22T12:46:00,23342.8,23344.3,23341.65,23343.6
1790061375,2026-09-22T12:46:15,23343.4,23346.75,23341.45,23346.7
1790061390,2026-09-22T12:46:30,23346.85,23349.35,23345.9,23348.65
1790061405,2026-09-22T12:46:45,23348.65,23348.85,23345.85,23346.3
1790061420,2026-09-22T12:47:00,23347,23347.4,23344.4,23345.8
1790061435,2026-09-22T12:47:15,23345.65,23347.55,23344.5,23347.05
1790061450,2026-09-22T12:47:30,23347.35,23349.35,23346.6,23349.1
1790061465,2026-09-22T12:47:45,23349.55,23350.15,23346.4,23347.55
1790061480,2026-09-22T12:48:00,23347.65,23348.9,23346.45,23348.8
1790061495,2026-09-22T12:48:15,23348.6,23348.9,23347.15,23348.5
1790061510,2026-09-22T12:48:30,23348.5,23350,23347,23349.3
1790061525,2026-09-22T12:48:45,23349.3,23351.85,23348.15,23351.15
1790061540,2026-09-22T12:49:00,23351.1,23353.65,23350.3,23352.75
1790061555,2026-09-22T12:49:15,23352.6,23352.65,23346.35,23346.85
1790061570,2026-09-22T12:49:30,23347.2,23347.35,23340.7,23341.7
1790061585,2026-09-22T12:49:45,23341.75,23344.05,23340.75,23342.75
1790061600,2026-09-22T12:50:00,23342.8,23343.5,23337.6,23339.4
1790061615,2026-09-22T12:50:15,23340.35,23341.85,23338.2,23339.2
1790061630,2026-09-22T12:50:30,23339.3,23339.7,23337.85,23338.7
1790061645,2026-09-22T12:50:45,23338.8,23339.7,23333.65,23335.85
1790061660,2026-09-22T12:51:00,23336,23339,23335.15,23338.45
1790061675,2026-09-22T12:51:15,23338.3,23339.65,23335,23335.05
1790061690,2026-09-22T12:51:30,23335.65,23336.7,23331.4,23334.55
1790061705,2026-09-22T12:51:45,23334.6,23335.95,23333.2,23334.5
1790061720,2026-09-22T12:52:00,23334.8,23337.35,23333.2,23336.75
1790061735,2026-09-22T12:52:15,23336.8,23340.15,23335,23340.1
1790061750,2026-09-22T12:52:30,23340.2,23345.35,23339.8,23344.85
1790061765,2026-09-22T12:52:45,23345.65,23345.65,23340.75,23341.95
1790061780,2026-09-22T12:53:00,23342.1,23343,23340.4,23342.5
1790061795,2026-09-22T12:53:15,23342.5,23342.7,23337.45,23338.1
1790061810,2026-09-22T12:53:30,23338.35,23340.4,23337.45,23339.9
1790061825,2026-09-22T12:53:45,23339.9,23340.55,23337.85,23338.35
1790061840,2026-09-22T12:54:00,23338.5,23339.25,23335.2,23335.75
1790061855,2026-09-22T12:54:15,23335.55,23336.95,23333.8,23335.8
1790061870,2026-09-22T12:54:30,23335.6,23339.5,23334.8,23338.9
1790061885,2026-09-22T12:54:45,23339,23340.2,23334.2,23334.2
1790061900,2026-09-22T12:55:00,23334.8,23334.8,23329.35,23332.25
1790061915,2026-09-22T12:55:15,23333.05,23335.2,23331.85,23332
1790061930,2026-09-22T12:55:30,23332.25,23332.4,23328.35,23330.4
1790061945,2026-09-22T12:55:45,23330.85,23331.6,23324.65,23325.8
1790061960,2026-09-22T12:56:00,23326,23329.4,23325.1,23327.6
1790061975,2026-09-22T12:56:15,23327.8,23329.65,23326.55,23329.35
1790061990,2026-09-22T12:56:30,23330.1,23332.15,23328.1,23331.5
1790062005,2026-09-22T12:56:45,23331.5,23338.25,23330.85,23338.25
1790062020,2026-09-22T12:57:00,23338.1,23339.1,23333.5,23336.4
1790062035,2026-09-22T12:57:15,23335.7,23338.95,23333.2,23337.65
1790062050,2026-09-22T12:57:30,23338,23338,23333.15,23335.95
1790062065,2026-09-22T12:57:45,23336.15,23336.3,23333.05,23334.1
1790062080,2026-09-22T12:58:00,23334.35,23334.35,23332.1,23333.6
1790062095,2026-09-22T12:58:15,23333.65,23334.05,23332.2,23332.9
1790062110,2026-09-22T12:58:30,23333,23335.85,23332.75,23335.15
1790062125,2026-09-22T12:58:45,23335.6,23336.35,23332,23332.75
1790062140,2026-09-22T12:59:00,23332.4,23334.25,23331.65,23332.7
1790062155,2026-09-22T12:59:15,23333.15,23334.3,23331.75,23334.3
1790062170,2026-09-22T12:59:30,23334.4,23334.4,23331.75,23333.4
1790062185,2026-09-22T12:59:45,23333.5,23333.7,23331.35,23332.1
1790062200,2026-09-22T13:00:00,23332.3,23333.05,23328.2,23329.7
1790062215,2026-09-22T13:00:15,23330.1,23331.35,23323.05,23323.45
1790062230,2026-09-22T13:00:30,23324.5,23325,23319.5,23320.95
1790062245,2026-09-22T13:00:45,23320.8,23323.2,23319.15,23323.2
1790062260,2026-09-22T13:01:00,23323.15,23323.8,23320.15,23322.25
1790062275,2026-09-22T13:01:15,23322.25,23325.3,23320.9,23324.25
1790062290,2026-09-22T13:01:30,23325,23326.8,23323.7,23324.65
1790062305,2026-09-22T13:01:45,23325.1,23334.45,23324.95,23333.25
1790062320,2026-09-22T13:02:00,23333.75,23334.45,23331.1,23332.15
1790062335,2026-09-22T13:02:15,23332.7,23333.5,23328.2,23329.9
1790062350,2026-09-22T13:02:30,23329.7,23332,23323.75,23327.3
1790062365,2026-09-22T13:02:45,23327.8,23328.35,23323.8,23324.95
1790062380,2026-09-22T13:03:00,23325.1,23325.1,23320.85,23323.1
1790062395,2026-09-22T13:03:15,23323.2,23323.8,23321.2,23322
1790062410,2026-09-22T13:03:30,23322.8,23323.45,23320.85,23322.55
1790062425,2026-09-22T13:03:45,23322.65,23324.55,23321.6,23323
1790062440,2026-09-22T13:04:00,23323.4,23325.5,23322.15,23324.25
1790062455,2026-09-22T13:04:15,23324.6,23326.75,23323.25,23325.9
1790062470,2026-09-22T13:04:30,23326.2,23326.2,23323.7,23325
1790062485,2026-09-22T13:04:45,23325.1,23325.9,23324.05,23325.1
1790062500,2026-09-22T13:05:00,23325.05,23327.2,23324,23326.3
1790062515,2026-09-22T13:05:15,23326.85,23326.95,23324.8,23326
1790062530,2026-09-22T13:05:30,23326.25,23327.65,23325.1,23327.3
1790062545,2026-09-22T13:05:45,23326.9,23329,23326.3,23328.75
1790062560,2026-09-22T13:06:00,23328.25,23329.8,23327.2,23329.35
1790062575,2026-09-22T13:06:15,23329.8,23330.8,23328,23330.2
1790062590,2026-09-22T13:06:30,23330.3,23332.1,23329.35,23331.75
1790062605,2026-09-22T13:06:45,23331.6,23333.65,23330.85,23332.9
1790062620,2026-09-22T13:07:00,23333.3,23337.35,23331.75,23337.05
1790062635,2026-09-22T13:07:15,23336.6,23338.1,23335.4,23337.45
1790062650,2026-09-22T13:07:30,23337.45,23338.95,23335.15,23337.6
1790062665,2026-09-22T13:07:45,23338,23339.9,23337.25,23338.3
1790062680,2026-09-22T13:08:00,23338.7,23339.5,23336.5,23338.55
1790062695,2026-09-22T13:08:15,23338.1,23339.25,23336.15,23337.25
1790062710,2026-09-22T13:08:30,23337.5,23337.7,23335.45,23336.75
1790062725,2026-09-22T13:08:45,23337.1,23339.3,23335.95,23339.15
1790062740,2026-09-22T13:09:00,23338.8,23341.2,23337.9,23340.95
1790062755,2026-09-22T13:09:15,23340.55,23340.75,23338.05,23338.9
1790062770,2026-09-22T13:09:30,23338.7,23339.55,23337.1,23339.35
1790062785,2026-09-22T13:09:45,23339.35,23341.75,23337.95,23340.9
1790062800,2026-09-22T13:10:00,23341.25,23342.35,23339.35,23341.55
1790062815,2026-09-22T13:10:15,23341.55,23343,23341.1,23342.55
1790062830,2026-09-22T13:10:30,23343,23343,23339.8,23341.4
1790062845,2026-09-22T13:10:45,23342,23342.35,23339.45,23340.55
1790062860,2026-09-22T13:11:00,23340.95,23341.55,23339.05,23340.6
1790062875,2026-09-22T13:11:15,23340.75,23341.5,23338,23338.35
1790062890,2026-09-22T13:11:30,23338.95,23341.2,23337.9,23339.95
1790062905,2026-09-22T13:11:45,23340,23340.5,23337.25,23337.8
1790062920,2026-09-22T13:12:00,23337.95,23338.95,23337.1,23338.15
1790062935,2026-09-22T13:12:15,23338,23339.35,23336.9,23338.15
1790062950,2026-09-22T13:12:30,23338.75,23339.6,23336.6,23338.3
1790062965,2026-09-22T13:12:45,23338.6,23340.3,23337.9,23339.75
1790062980,2026-09-22T13:13:00,23339.7,23339.7,23336.65,23337.85
1790062995,2026-09-22T13:13:15,23338,23338.3,23335.75,23337.25
1790063010,2026-09-22T13:13:30,23337.45,23338.45,23335.6,23337
1790063025,2026-09-22T13:13:45,23337.7,23338.3,23335.1,23336.9
1790063040,2026-09-22T13:14:00,23336.7,23338.95,23336.2,23337.9
1790063055,2026-09-22T13:14:15,23338.35,23339.95,23337.35,23339.9
1790063070,2026-09-22T13:14:30,23339.7,23341.1,23337.9,23340.2
1790063085,2026-09-22T13:14:45,23340.8,23340.95,23338.15,23339.15
1790063100,2026-09-22T13:15:00,23339.55,23340.4,23338.15,23340.35
1790063115,2026-09-22T13:15:15,23340.45,23342.55,23338.45,23342.15
1790063130,2026-09-22T13:15:30,23342.55,23344.05,23340.55,23343.35
1790063145,2026-09-22T13:15:45,23343.6,23344,23339.8,23339.8
1790063160,2026-09-22T13:16:00,23339.45,23340.8,23338.35,23340.15
1790063175,2026-09-22T13:16:15,23340.35,23340.35,23336.25,23336.6
1790063190,2026-09-22T13:16:30,23337.3,23340.8,23336.65,23338.95
1790063205,2026-09-22T13:16:45,23339.25,23340.05,23337.45,23338.65
1790063220,2026-09-22T13:17:00,23339,23339.7,23334.75,23335.5
1790063235,2026-09-22T13:17:15,23335.85,23337.6,23334.75,23336.4
1790063250,2026-09-22T13:17:30,23335.9,23338.7,23334.55,23336.65
1790063265,2026-09-22T13:17:45,23336.75,23337.2,23331.95,23333.1
1790063280,2026-09-22T13:18:00,23333.5,23334.75,23331.45,23333
1790063295,2026-09-22T13:18:15,23333.2,23333.65,23330.85,23331.3
1790063310,2026-09-22T13:18:30,23331.5,23331.65,23329.55,23330.85
1790063325,2026-09-22T13:18:45,23330.9,23332.9,23329.25,23332.45
1790063340,2026-09-22T13:19:00,23332.6,23335.8,23331.5,23335.25
1790063355,2026-09-22T13:19:15,23335.6,23336.85,23334.05,23335.8
1790063370,2026-09-22T13:19:30,23335.65,23335.85,23333.65,23335
1790063385,2026-09-22T13:19:45,23335.15,23336.65,23334.2,23334.65
1790063400,2026-09-22T13:20:00,23335.1,23335.95,23332.65,23334.8
1790063415,2026-09-22T13:20:15,23334.75,23334.8,23331.1,23332
1790063430,2026-09-22T13:20:30,23332.4,23332.45,23329.4,23331.9
1790063445,2026-09-22T13:20:45,23332,23333.75,23329.35,23329.65
1790063460,2026-09-22T13:21:00,23330.05,23331.95,23328.95,23331.3
1790063475,2026-09-22T13:21:15,23331.5,23331.5,23327.75,23329.05
1790063490,2026-09-22T13:21:30,23329,23329.4,23327.5,23329.4
1790063505,2026-09-22T13:21:45,23329.55,23329.95,23326.85,23328.65
1790063520,2026-09-22T13:22:00,23328.55,23329.65,23327.3,23328.9
1790063535,2026-09-22T13:22:15,23329.15,23329.35,23326.5,23327.7
1790063550,2026-09-22T13:22:30,23328.25,23328.85,23326.05,23327.7
1790063565,2026-09-22T13:22:45,23328,23329,23326.4,23327.45
1790063580,2026-09-22T13:23:00,23327.9,23329.35,23326.15,23327.2
1790063595,2026-09-22T13:23:15,23327.75,23328.8,23327.1,23327.45
1790063610,2026-09-22T13:23:30,23327.7,23328.45,23325.95,23327.75
1790063625,2026-09-22T13:23:45,23327.75,23328.65,23326.1,23327.3
1790063640,2026-09-22T13:24:00,23327.15,23328.55,23325.7,23328.2
1790063655,2026-09-22T13:24:15,23328.35,23328.75,23326.1,23327.5
1790063670,2026-09-22T13:24:30,23327.6,23330.15,23326.6,23329.5
1790063685,2026-09-22T13:24:45,23330.1,23332.1,23329.55,23331.8
1790063700,2026-09-22T13:25:00,23331.7,23334,23330,23333.5
1790063715,2026-09-22T13:25:15,23333.55,23333.6,23330.2,23331.5
1790063730,2026-09-22T13:25:30,23332.25,23333.75,23331.15,23333
1790063745,2026-09-22T13:25:45,23333,23333.3,23331.6,23332.6
1790063760,2026-09-22T13:26:00,23332.3,23334.2,23331.95,23334
1790063775,2026-09-22T13:26:15,23334.45,23334.95,23332.85,23332.9
1790063790,2026-09-22T13:26:30,23333.35,23333.85,23331.9,23333.6
1790063805,2026-09-22T13:26:45,23333.5,23334.25,23329.15,23331
1790063820,2026-09-22T13:27:00,23330.85,23334.2,23329.35,23333.35
1790063835,2026-09-22T13:27:15,23333.35,23334,23332.3,23333.65
1790063850,2026-09-22T13:27:30,23333.7,23336.25,23332.7,23335.85
1790063865,2026-09-22T13:27:45,23335.8,23335.95,23334,23335.5
1790063880,2026-09-22T13:28:00,23335.65,23340.7,23335.2,23340.3
1790063895,2026-09-22T13:28:15,23340.15,23340.95,23338.85,23339.15
1790063910,2026-09-22T13:28:30,23339.25,23339.65,23337.8,23339.3
1790063925,2026-09-22T13:28:45,23339.25,23340.05,23337.3,23338.3
1790063940,2026-09-22T13:29:00,23338.5,23339,23336.3,23338.6
1790063955,2026-09-22T13:29:15,23338.55,23338.8,23336.65,23338.25
1790063970,2026-09-22T13:29:30,23337.95,23339.8,23336.85,23339.05
1790063985,2026-09-22T13:29:45,23339,23341,23338.25,23339.85
1790064000,2026-09-22T13:30:00,23339.95,23340.75,23338.65,23340.5
1790064015,2026-09-22T13:30:15,23340,23340.25,23338.8,23340.25
1790064030,2026-09-22T13:30:30,23340.3,23342.1,23338.35,23342.1
1790064045,2026-09-22T13:30:45,23341.75,23343,23340.75,23341.7
1790064060,2026-09-22T13:31:00,23341.65,23344.65,23340.95,23344.4
1790064075,2026-09-22T13:31:15,23344.75,23344.8,23342.2,23343.1
1790064090,2026-09-22T13:31:30,23343.05,23343.35,23340.95,23342.2
1790064105,2026-09-22T13:31:45,23342.1,23344.95,23341.65,23343.1
1790064120,2026-09-22T13:32:00,23342.85,23344.6,23341.05,23344.6
1790064135,2026-09-22T13:32:15,23344.6,23345,23342.8,23344.4
1790064150,2026-09-22T13:32:30,23344.45,23344.45,23340.65,23342.1
1790064165,2026-09-22T13:32:45,23342.8,23343.85,23340.35,23341.25
1790064180,2026-09-22T13:33:00,23341.25,23342.4,23339.5,23342.2
1790064195,2026-09-22T13:33:15,23342.3,23343.1,23341.2,23342
1790064210,2026-09-22T13:33:30,23342.7,23344.35,23341.75,23344.1
1790064225,2026-09-22T13:33:45,23343.65,23344,23340.6,23342.45
1790064240,2026-09-22T13:34:00,23342.25,23346.5,23342.25,23346.1
1790064255,2026-09-22T13:34:15,23346.55,23347.4,23343.5,23343.75
1790064270,2026-09-22T13:34:30,23343.7,23345.15,23342.55,23344.3
1790064285,2026-09-22T13:34:45,23345.75,23345.75,23343,23343.55
1790064300,2026-09-22T13:35:00,23344.2,23344.3,23341.55,23342.9
1790064315,2026-09-22T13:35:15,23343.9,23344.95,23341.9,23342.9
1790064330,2026-09-22T13:35:30,23343.95,23344.9,23343,23344.5
1790064345,2026-09-22T13:35:45,23344.8,23347.1,23342.95,23345.55
1790064360,2026-09-22T13:36:00,23345.65,23348,23345.05,23347.5
1790064375,2026-09-22T13:36:15,23347.95,23348.55,23345.3,23345.4
1790064390,2026-09-22T13:36:30,23346.25,23346.55,23343,23343.9
1790064405,2026-09-22T13:36:45,23344.5,23346.15,23343.95,23345.35
1790064420,2026-09-22T13:37:00,23345.3,23347,23343.75,23344.85
1790064435,2026-09-22T13:37:15,23345.35,23345.85,23343.3,23345.6
1790064450,2026-09-22T13:37:30,23345.8,23346.65,23344.05,23345.25
1790064465,2026-09-22T13:37:45,23345.8,23346.8,23344,23345.95
1790064480,2026-09-22T13:38:00,23346.2,23347.35,23345.05,23346.25
1790064495,2026-09-22T13:38:15,23346.7,23347.05,23344.85,23345.25
1790064510,2026-09-22T13:38:30,23345.15,23345.45,23343.15,23344.6
1790064525,2026-09-22T13:38:45,23345.1,23345.6,23342.1,23343.7
1790064540,2026-09-22T13:39:00,23343.45,23346.75,23341.2,23345.95
1790064555,2026-09-22T13:39:15,23346.75,23346.75,23343.7,23345.45
1790064570,2026-09-22T13:39:30,23345.6,23346.05,23343.35,23344.1
1790064585,2026-09-22T13:39:45,23345.55,23346.7,23343.45,23344.85
1790064600,2026-09-22T13:40:00,23344.9,23347.9,23344.9,23347.45
1790064615,2026-09-22T13:40:15,23347.8,23348.2,23346.05,23346.3
1790064630,2026-09-22T13:40:30,23346.95,23347.4,23343.8,23346.4
1790064645,2026-09-22T13:40:45,23347.3,23347.3,23345.05,23345.95
1790064660,2026-09-22T13:41:00,23346,23348.6,23344.95,23348.6
1790064675,2026-09-22T13:41:15,23348.65,23348.65,23345.4,23347.15
1790064690,2026-09-22T13:41:30,23347.1,23347.35,23344.4,23345.55
1790064705,2026-09-22T13:41:45,23346.75,23347.3,23345,23345.55
1790064720,2026-09-22T13:42:00,23345.85,23349.25,23345.25,23348.25
1790064735,2026-09-22T13:42:15,23349.45,23351.3,23348.7,23350.85
1790064750,2026-09-22T13:42:30,23351.1,23354.95,23350.65,23354.75
1790064765,2026-09-22T13:42:45,23354.85,23355.35,23352.45,23352.45
1790064780,2026-09-22T13:43:00,23352.55,23352.7,23349.5,23351.25
1790064795,2026-09-22T13:43:15,23351.85,23353.05,23347.7,23347.9
1790064810,2026-09-22T13:43:30,23348.35,23349.65,23343.7,23346.75
1790064825,2026-09-22T13:43:45,23347.85,23348.05,23345.5,23346.4
1790064840,2026-09-22T13:44:00,23346.05,23346.2,23344.25,23345.4
1790064855,2026-09-22T13:44:15,23346.25,23346.65,23344.35,23344.85
1790064870,2026-09-22T13:44:30,23345.5,23345.75,23341.8,23343.1
1790064885,2026-09-22T13:44:45,23343.1,23343.2,23338.4,23339.35
1790064900,2026-09-22T13:45:00,23339.35,23339.35,23333.4,23334.5
1790064915,2026-09-22T13:45:15,23335.25,23335.45,23333.45,23334.15
1790064930,2026-09-22T13:45:30,23334.05,23334.1,23330.5,23331.6
1790064945,2026-09-22T13:45:45,23332.55,23333.5,23331.45,23331.6
1790064960,2026-09-22T13:46:00,23332.05,23333.1,23330.65,23332.25
1790064975,2026-09-22T13:46:15,23332.8,23332.9,23330.6,23331.35
1790064990,2026-09-22T13:46:30,23331.35,23333.45,23328.55,23330.35
1790065005,2026-09-22T13:46:45,23330.6,23331.95,23329.15,23329.9
1790065020,2026-09-22T13:47:00,23329.75,23332.95,23329.45,23332.95
1790065035,2026-09-22T13:47:15,23333.1,23335.9,23331.25,23335.35
1790065050,2026-09-22T13:47:30,23336.2,23336.8,23332.4,23333.8
1790065065,2026-09-22T13:47:45,23334.4,23334.65,23333.2,23334.25
1790065080,2026-09-22T13:48:00,23334.2,23336.1,23333,23334.5
1790065095,2026-09-22T13:48:15,23334.85,23334.95,23328.8,23329.6
1790065110,2026-09-22T13:48:30,23329.55,23331,23327.9,23330.65
1790065125,2026-09-22T13:48:45,23330.85,23331.7,23328.45,23328.5
1790065140,2026-09-22T13:49:00,23328.6,23328.6,23321.35,23323.85
1790065155,2026-09-22T13:49:15,23324.65,23328,23323.85,23327.35
1790065170,2026-09-22T13:49:30,23327.2,23328.85,23326.2,23328.4
1790065185,2026-09-22T13:49:45,23328.15,23329.25,23326.85,23328.8
1790065200,2026-09-22T13:50:00,23328.6,23329.2,23325.2,23328.05
1790065215,2026-09-22T13:50:15,23327.85,23328.25,23323.85,23326.05
1790065230,2026-09-22T13:50:30,23326.3,23327.1,23324.6,23326.1
1790065245,2026-09-22T13:50:45,23325.9,23327.55,23323.85,23325
1790065260,2026-09-22T13:51:00,23325.1,23325.4,23322.85,23324.6
1790065275,2026-09-22T13:51:15,23324.95,23326.7,23323.6,23325.55
1790065290,2026-09-22T13:51:30,23325.4,23325.4,23321.6,23323.05
1790065305,2026-09-22T13:51:45,23323,23323.75,23319.45,23320.4
1790065320,2026-09-22T13:52:00,23321.1,23321.5,23319.3,23321.4
1790065335,2026-09-22T13:52:15,23321.55,23324.2,23320.45,23324.15
1790065350,2026-09-22T13:52:30,23323.95,23326.15,23322.75,23325.9
1790065365,2026-09-22T13:52:45,23325.7,23328.2,23325.45,23326.95
1790065380,2026-09-22T13:53:00,23326.75,23327.8,23324.3,23326.2
