Epoch,Timestamp,Open,High,Low,Close
1789632645,2026-09-17T13:40:45,23267.1,23269.45,23266.5,23268.15
1789632660,2026-09-17T13:41:00,23270.05,23271.2,23267.85,23268.15
1789632675,2026-09-17T13:41:15,23268.4,23272.55,23266.25,23272.55
1789632690,2026-09-17T13:41:30,23274.75,23277.35,23273.3,23275.05
1789632705,2026-09-17T13:41:45,23274.85,23278.1,23274.35,23275.35
1789632720,2026-09-17T13:42:00,23276.5,23277.15,23269.2,23270.65
1789632735,2026-09-17T13:42:15,23270.05,23271.5,23268.05,23268.6
1789632750,2026-09-17T13:42:30,23270.85,23270.85,23267.2,23267.2
1789632765,2026-09-17T13:42:45,23267.15,23270.15,23266.9,23267.5
1789632780,2026-09-17T13:43:00,23269.7,23269.7,23265.55,23266.3
1789632795,2026-09-17T13:43:15,23266.35,23271.05,23266.35,23269.4
1789632810,2026-09-17T13:43:30,23271.3,23271.55,23268.25,23271.1
1789632825,2026-09-17T13:43:45,23270.85,23271.05,23268,23269.15
1789632840,2026-09-17T13:44:00,23271.1,23271.1,23268.65,23269.5
1789632855,2026-09-17T13:44:15,23269,23269.65,23265.7,23266.2
1789632870,2026-09-17T13:44:30,23268.1,23268.1,23263.25,23263.25
1789632885,2026-09-17T13:44:45,23262.9,23265.35,23262.65,23263.85
1789632900,2026-09-17T13:45:00,23265.95,23266.15,23264,23265.65
1789632915,2026-09-17T13:45:15,23265.1,23265.9,23261.8,23263.45
1789632930,2026-09-17T13:45:30,23265.4,23265.4,23263.2,23264.15
1789632945,2026-09-17T13:45:45,23264.25,23268.4,23263.5,23267.7
1789632960,2026-09-17T13:46:00,23269.55,23270.95,23267.55,23269.75
1789632975,2026-09-17T13:46:15,23269.3,23271.8,23268.85,23271.15
1789632990,2026-09-17T13:46:30,23272.75,23273.85,23271,23271.5
1789633005,2026-09-17T13:46:45,23271,23271.8,23268.9,23269.4
1789633020,2026-09-17T13:47:00,23272.25,23274.85,23270.3,23274.3
1789633035,2026-09-17T13:47:15,23273.85,23274.65,23270,23270.85
1789633050,2026-09-17T13:47:30,23272.75,23274.2,23270.8,23274.1
1789633065,2026-09-17T13:47:45,23273.45,23277.1,23272.7,23274.1
1789633080,2026-09-17T13:48:00,23275.35,23275.75,23271.9,23271.9
1789633095,2026-09-17T13:48:15,23271.9,23274.85,23271.15,23271.4
1789633110,2026-09-17T13:48:30,23273.9,23273.9,23267.1,23269.55
1789633125,2026-09-17T13:48:45,23268.9,23270.15,23263.7,23266
1789633140,2026-09-17T13:49:00,23268.8,23271.1,23265.95,23269.05
1789633155,2026-09-17T13:49:15,23270.7,23272.55,23268,23269.7
1789633170,2026-09-17T13:49:30,23271.1,23271.15,23267,23269.75
1789633185,2026-09-17T13:49:45,23268.95,23269.45,23266.15,23268.15
1789633200,2026-09-17T13:50:00,23270.35,23270.35,23267.75,23268.5
1789633215,2026-09-17T13:50:15,23268.25,23270.2,23266.95,23266.95
1789633230,2026-09-17T13:50:30,23270,23270.2,23267.3,23267.6
1789633245,2026-09-17T13:50:45,23267.3,23269.95,23267.3,23269.75
1789633260,2026-09-17T13:51:00,23270.75,23272.85,23269.55,23270.95
1789633275,2026-09-17T13:51:15,23270.35,23272.3,23269.75,23271.25
1789633290,2026-09-17T13:51:30,23272.6,23272.6,23268.15,23269.85
1789633305,2026-09-17T13:51:45,23269.25,23271.6,23268.4,23270.9
1789633320,2026-09-17T13:52:00,23272.8,23276.65,23271.35,23276
1789633335,2026-09-17T13:52:15,23276.05,23277.15,23273.55,23274.95
1789633350,2026-09-17T13:52:30,23276.5,23276.5,23272.35,23273.05
1789633365,2026-09-17T13:52:45,23272.85,23273.95,23270.85,23271.55
1789633380,2026-09-17T13:53:00,23272.85,23272.85,23268.4,23269.15
1789633395,2026-09-17T13:53:15,23269,23269.8,23265.55,23266.45
1789633410,2026-09-17T13:53:30,23268.2,23268.2,23264.85,23264.95
1789633425,2026-09-17T13:53:45,23264.8,23267.2,23262.4,23263.65
1789633440,2026-09-17T13:54:00,23266.15,23266.15,23262.25,23262.9
1789633455,2026-09-17T13:54:15,23262.35,23264.45,23261,23262.55
1789633470,2026-09-17T13:54:30,23264.8,23268.1,23262.7,23267.05
1789633485,2026-09-17T13:54:45,23266.8,23268.25,23265.35,23267
1789633500,2026-09-17T13:55:00,23269.25,23269.25,23263.2,23264.05
1789633515,2026-09-17T13:55:15,23263.65,23265.6,23262.35,23263.4
1789633530,2026-09-17T13:55:30,23266.4,23268.25,23263.35,23265.35
1789633545,2026-09-17T13:55:45,23265.95,23269.9,23264.95,23268.05
1789633560,2026-09-17T13:56:00,23271.6,23271.6,23265.35,23265.85
1789633575,2026-09-17T13:56:15,23265.65,23267.75,23263.7,23265.35
1789633590,2026-09-17T13:56:30,23268.15,23268.15,23264.7,23266.3
1789633605,2026-09-17T13:56:45,23266.3,23269.25,23264.7,23264.9
1789633620,2026-09-17T13:57:00,23269.75,23271,23265.9,23267.45
1789633635,2026-09-17T13:57:15,23267.25,23270.3,23266.7,23267.95
1789633650,2026-09-17T13:57:30,23270.5,23270.5,23267.6,23269.65
1789633665,2026-09-17T13:57:45,23268.7,23270.6,23268.15,23269.05
1789633680,2026-09-17T13:58:00,23271.95,23273.2,23270.2,23271.55
1789633695,2026-09-17T13:58:15,23271.3,23272.85,23269.3,23269.5
1789633710,2026-09-17T13:58:30,23271,23271.6,23269.35,23270.5
1789633725,2026-09-17T13:58:45,23269.85,23271.45,23268.6,23269.4
1789633740,2026-09-17T13:59:00,23271.7,23271.7,23268.6,23270.15
1789633755,2026-09-17T13:59:15,23269.95,23270.4,23267.4,23269.3
1789633770,2026-09-17T13:59:30,23271.7,23271.7,23266.05,23266.15
1789633785,2026-09-17T13:59:45,23266.1,23267.3,23263.05,23263.7
1789633800,2026-09-17T14:00:00,23265.4,23266.3,23263,23264.15
1789633815,2026-09-17T14:00:15,23263.75,23266.8,23263.4,23265.35
1789633830,2026-09-17T14:00:30,23267.45,23267.45,23263.6,23264.2
1789633845,2026-09-17T14:00:45,23263.9,23264.75,23262.95,23264.25
1789633860,2026-09-17T14:01:00,23266.3,23267.25,23263.7,23265.85
1789633875,2026-09-17T14:01:15,23265.7,23271,23265,23268.85
1789633890,2026-09-17T14:01:30,23270.35,23270.35,23266.6,23268.45
1789633905,2026-09-17T14:01:45,23268.2,23270.1,23267.7,23269.35
1789633920,2026-09-17T14:02:00,23271.55,23271.55,23268.35,23268.9
1789633935,2026-09-17T14:02:15,23268.65,23269.5,23266.6,23266.6
1789633950,2026-09-17T14:02:30,23267.75,23267.8,23262.75,23263.9
1789633965,2026-09-17T14:02:45,23263.6,23264.75,23262.2,23263.75
1789633980,2026-09-17T14:03:00,23265.45,23265.45,23262.1,23263
1789633995,2026-09-17T14:03:15,23262.35,23265.45,23262.35,23263.85
1789634010,2026-09-17T14:03:30,23266.05,23266.05,23264,23265.35
1789634025,2026-09-17T14:03:45,23264.65,23266.8,23264.55,23265.4
1789634040,2026-09-17T14:04:00,23267.9,23268.05,23264.75,23266.95
1789634055,2026-09-17T14:04:15,23266.5,23270.1,23266.45,23268.9
1789634070,2026-09-17T14:04:30,23270.85,23271.9,23269.6,23271.5
1789634085,2026-09-17T14:04:45,23270.6,23272.6,23269.3,23269.85
1789634100,2026-09-17T14:05:00,23271.3,23271.3,23269.25,23269.3
1789634115,2026-09-17T14:05:15,23269.25,23271,23269.2,23269.55
1789634130,2026-09-17T14:05:30,23271.4,23271.5,23269.15,23269.6
1789634145,2026-09-17T14:05:45,23269.4,23271.3,23268.8,23269.95
1789634160,2026-09-17T14:06:00,23272,23273.9,23270.45,23272.6
1789634175,2026-09-17T14:06:15,23272.25,23275,23272.15,23274.1
1789634190,2026-09-17T14:06:30,23275.4,23275.4,23267.5,23268.35
1789634205,2026-09-17T14:06:45,23267.85,23271.65,23267.5,23271.3
1789634220,2026-09-17T14:07:00,23272.6,23274.4,23271.7,23273.6
1789634235,2026-09-17T14:07:15,23273.3,23275.7,23272,23275.15
1789634250,2026-09-17T14:07:30,23276.6,23280.75,23276.1,23280.15
1789634265,2026-09-17T14:07:45,23279.95,23284.5,23279.15,23281.25
1789634280,2026-09-17T14:08:00,23283.9,23285.35,23281.65,23283.35
1789634295,2026-09-17T14:08:15,23283,23286.1,23282.95,23283.5
1789634310,2026-09-17T14:08:30,23286.25,23286.25,23281.1,23281.15
1789634325,2026-09-17T14:08:45,23281,23281.8,23277.8,23277.95
1789634340,2026-09-17T14:09:00,23280.2,23282.2,23278.2,23279.45
1789634355,2026-09-17T14:09:15,23279.25,23281.6,23278.25,23279.6
1789634370,2026-09-17T14:09:30,23282.25,23282.25,23277.55,23279.25
1789634385,2026-09-17T14:09:45,23279.05,23281.55,23278.6,23280.85
1789634400,2026-09-17T14:10:00,23283.25,23284.25,23280.7,23281.9
1789634415,2026-09-17T14:10:15,23281.85,23284.25,23281.6,23283.3
1789634430,2026-09-17T14:10:30,23285.45,23286.8,23283.35,23285.75
1789634445,2026-09-17T14:10:45,23284.3,23287.15,23280.7,23284.4
1789634460,2026-09-17T14:11:00,23285.5,23286.1,23276,23277
1789634475,2026-09-17T14:11:15,23276.8,23278.7,23276.65,23278
1789634490,2026-09-17T14:11:30,23279.95,23279.95,23276.7,23277.5
1789634505,2026-09-17T14:11:45,23276.95,23278.2,23275.35,23275.75
1789634520,2026-09-17T14:12:00,23277.75,23278.55,23273.8,23277.4
1789634535,2026-09-17T14:12:15,23276.5,23278,23275.1,23276.55
1789634550,2026-09-17T14:12:30,23278.2,23278.2,23275,23276.85
1789634565,2026-09-17T14:12:45,23276.8,23278.5,23276.05,23277.2
1789634580,2026-09-17T14:13:00,23279.55,23279.55,23275.5,23276.35
1789634595,2026-09-17T14:13:15,23276.05,23280.3,23275.9,23278.3
1789634610,2026-09-17T14:13:30,23280.05,23281.5,23278.2,23279.15
1789634625,2026-09-17T14:13:45,23279.15,23280.45,23278.1,23278.35
1789634640,2026-09-17T14:14:00,23279.95,23281,23278.45,23278.95
1789634655,2026-09-17T14:14:15,23278.65,23280.45,23278.55,23279.55
1789634670,2026-09-17T14:14:30,23281.2,23281.2,23279.2,23279.75
1789634685,2026-09-17T14:14:45,23279.9,23281.45,23277.65,23277.7
1789634700,2026-09-17T14:15:00,23279.55,23280.7,23277,23278
1789634715,2026-09-17T14:15:15,23277.25,23279.75,23276.55,23278.2
1789634730,2026-09-17T14:15:30,23279.6,23279.6,23276.95,23277.7
1789634745,2026-09-17T14:15:45,23277.3,23278,23275.8,23275.95
1789634760,2026-09-17T14:16:00,23277.9,23277.9,23275.1,23275.5
1789634775,2026-09-17T14:16:15,23275.1,23276.5,23273.15,23273.15
1789634790,2026-09-17T14:16:30,23274.7,23274.7,23271.75,23272.45
1789634805,2026-09-17T14:16:45,23272.3,23273.25,23270.8,23271.2
1789634820,2026-09-17T14:17:00,23273.05,23273.05,23270.7,23271.8
1789634835,2026-09-17T14:17:15,23271.55,23273.4,23271.3,23271.3
1789634850,2026-09-17T14:17:30,23274.3,23274.3,23269.45,23270.05
1789634865,2026-09-17T14:17:45,23270.1,23274.95,23270.1,23273.15
1789634880,2026-09-17T14:18:00,23276.15,23278.15,23273.6,23277.05
1789634895,2026-09-17T14:18:15,23276.9,23280.4,23276.75,23279.95
1789634910,2026-09-17T14:18:30,23281.55,23284.4,23279.65,23282.65
1789634925,2026-09-17T14:18:45,23282.85,23285.05,23282.4,23283.85
1789634940,2026-09-17T14:19:00,23285.3,23285.5,23281.95,23284.7
1789634955,2026-09-17T14:19:15,23284.6,23288.2,23283.7,23287.35
1789634970,2026-09-17T14:19:30,23290.45,23290.45,23287.2,23287.8
1789634985,2026-09-17T14:19:45,23287.55,23287.55,23280.35,23280.35
1789635000,2026-09-17T14:20:00,23282.75,23282.9,23280.6,23281.6
1789635015,2026-09-17T14:20:15,23281.2,23284.4,23281,23281.3
1789635030,2026-09-17T14:20:30,23284.2,23284.2,23281.25,23281.9
1789635045,2026-09-17T14:20:45,23281.65,23283.75,23281.3,23281.8
1789635060,2026-09-17T14:21:00,23284.25,23286.2,23281.55,23285.1
1789635075,2026-09-17T14:21:15,23283.7,23286.45,23283,23285.15
1789635090,2026-09-17T14:21:30,23287.7,23287.7,23283.95,23283.95
1789635105,2026-09-17T14:21:45,23283.95,23289.35,23283.85,23288
1789635120,2026-09-17T14:22:00,23289.6,23291.45,23288.15,23289.3
1789635135,2026-09-17T14:22:15,23288.8,23291.5,23288.8,23289.3
1789635150,2026-09-17T14:22:30,23291.75,23291.75,23286.05,23286.15
1789635165,2026-09-17T14:22:45,23285.85,23287.65,23285.15,23287
1789635180,2026-09-17T14:23:00,23288.95,23289.1,23287.05,23287.35
1789635195,2026-09-17T14:23:15,23287.05,23289.05,23287,23288.5
1789635210,2026-09-17T14:23:30,23290.3,23290.3,23286.9,23287.4
1789635225,2026-09-17T14:23:45,23287.2,23288.45,23286.75,23287.6
1789635240,2026-09-17T14:24:00,23289.55,23289.55,23287.45,23288.05
1789635255,2026-09-17T14:24:15,23287.5,23289.4,23287.25,23287.45
1789635270,2026-09-17T14:24:30,23289.9,23290.25,23285.9,23286.35
1789635285,2026-09-17T14:24:45,23285.9,23288.1,23285.4,23285.5
1789635300,2026-09-17T14:25:00,23287.5,23287.5,23281.2,23281.3
1789635315,2026-09-17T14:25:15,23280.65,23283.7,23277.55,23278.6
1789635330,2026-09-17T14:25:30,23280.15,23280.15,23277.4,23279.3
1789635345,2026-09-17T14:25:45,23278.95,23280.75,23276.95,23277.55
1789635360,2026-09-17T14:26:00,23279.45,23279.45,23274.7,23275.05
1789635375,2026-09-17T14:26:15,23274.15,23275.7,23273.45,23275.7
1789635390,2026-09-17T14:26:30,23277.75,23277.75,23275.45,23275.55
1789635405,2026-09-17T14:26:45,23275.3,23276.15,23273.8,23274.9
1789635420,2026-09-17T14:27:00,23276.75,23278.75,23275.05,23275.7
1789635435,2026-09-17T14:27:15,23275.3,23275.8,23271.85,23272.4
1789635450,2026-09-17T14:27:30,23275.15,23275.15,23273,23274.4
1789635465,2026-09-17T14:27:45,23274.25,23276.25,23273.6,23275.3
1789635480,2026-09-17T14:28:00,23276.65,23276.65,23271.9,23272
1789635495,2026-09-17T14:28:15,23270.95,23274.35,23270.85,23272.25
1789635510,2026-09-17T14:28:30,23273.85,23274.2,23270.45,23274.2
1789635525,2026-09-17T14:28:45,23272.4,23273.25,23269.45,23271.3
1789635540,2026-09-17T14:29:00,23273.2,23274.8,23270.9,23273.85
1789635555,2026-09-17T14:29:15,23273.3,23277.25,23271.8,23276.95
1789635570,2026-09-17T14:29:30,23279.3,23282.45,23278.8,23282.45
1789635585,2026-09-17T14:29:45,23282.35,23283.6,23280.9,23282.55
1789635600,2026-09-17T14:30:00,23283.75,23285.9,23282.3,23282.35
1789635615,2026-09-17T14:30:15,23281.85,23282.2,23276.9,23278.4
1789635630,2026-09-17T14:30:30,23280.15,23280.15,23276.15,23279.1
1789635645,2026-09-17T14:30:45,23278.35,23283.25,23278.35,23282.75
1789635660,2026-09-17T14:31:00,23285.1,23286.65,23282.45,23285.9
1789635675,2026-09-17T14:31:15,23284.45,23287.2,23283.8,23285.2
1789635690,2026-09-17T14:31:30,23287.45,23287.45,23281.15,23282.15
1789635705,2026-09-17T14:31:45,23282,23284.1,23281.6,23282.8
1789635720,2026-09-17T14:32:00,23284.95,23284.95,23281.5,23281.7
1789635735,2026-09-17T14:32:15,23280.9,23282.95,23280.5,23280.8
1789635750,2026-09-17T14:32:30,23282.7,23282.7,23279.9,23280.8
1789635765,2026-09-17T14:32:45,23281.05,23283.35,23280.65,23281.35
1789635780,2026-09-17T14:33:00,23283.4,23283.4,23276.45,23277.1
1789635795,2026-09-17T14:33:15,23276.65,23282.15,23276.4,23280.25
1789635810,2026-09-17T14:33:30,23282.9,23282.9,23278.7,23278.8
1789635825,2026-09-17T14:33:45,23279,23281.35,23278.25,23280.5
1789635840,2026-09-17T14:34:00,23282.75,23282.75,23276.5,23277.55
1789635855,2026-09-17T14:34:15,23276.65,23278.8,23276.05,23276.45
1789635870,2026-09-17T14:34:30,23278.9,23278.9,23273.65,23274.1
1789635885,2026-09-17T14:34:45,23273.5,23278.15,23273.4,23276.15
1789635900,2026-09-17T14:35:00,23278.1,23278.3,23276.4,23276.7
1789635915,2026-09-17T14:35:15,23276.8,23278,23274.4,23274.4
1789635930,2026-09-17T14:35:30,23275.7,23278,23273.65,23274.9
1789635945,2026-09-17T14:35:45,23274.15,23288.7,23274.1,23288.25
1789635960,2026-09-17T14:36:00,23290.2,23293.65,23286.05,23286.45
1789635975,2026-09-17T14:36:15,23285.4,23287.65,23284.95,23287
1789635990,2026-09-17T14:36:30,23289.25,23291.45,23286.7,23288.1
1789636005,2026-09-17T14:36:45,23287.4,23290.15,23285.95,23285.95
1789636020,2026-09-17T14:37:00,23288.35,23289.15,23286.55,23288.15
1789636035,2026-09-17T14:37:15,23287.35,23291.6,23287.35,23289.85
1789636050,2026-09-17T14:37:30,23292.4,23296.35,23287.9,23296.35
1789636065,2026-09-17T14:37:45,23296.65,23309.95,23296.45,23306.45
1789636080,2026-09-17T14:38:00,23307.25,23307.25,23301.65,23302.65
1789636095,2026-09-17T14:38:15,23301.5,23304,23295.95,23301.4
1789636110,2026-09-17T14:38:30,23302.5,23305.8,23302.1,23303.3
1789636125,2026-09-17T14:38:45,23302.75,23303.4,23296.65,23300.7
1789636140,2026-09-17T14:39:00,23301.1,23304.1,23300.15,23303.05
1789636155,2026-09-17T14:39:15,23302.55,23307.15,23301.6,23306.55
1789636170,2026-09-17T14:39:30,23309.4,23309.4,23305.65,23305.65
1789636185,2026-09-17T14:39:45,23305.1,23308.65,23304.7,23305.05
1789636200,2026-09-17T14:40:00,23305.7,23306.3,23302,23304.6
1789636215,2026-09-17T14:40:15,23302.6,23304.65,23297.6,23297.8
1789636230,2026-09-17T14:40:30,23299.25,23300.1,23294.55,23294.55
1789636245,2026-09-17T14:40:45,23292.9,23300.4,23292.8,23299.2
1789636260,2026-09-17T14:41:00,23300.35,23304.15,23298.4,23301.55
1789636275,2026-09-17T14:41:15,23300.6,23303.9,23300.15,23302.9
1789636290,2026-09-17T14:41:30,23304.3,23304.7,23298.6,23298.9
1789636305,2026-09-17T14:41:45,23298.1,23300.1,23296,23296
1789636320,2026-09-17T14:42:00,23297.1,23298.25,23292.45,23293.55
1789636335,2026-09-17T14:42:15,23292.5,23297.55,23292.5,23294.75
1789636350,2026-09-17T14:42:30,23296.3,23296.4,23289.05,23289.4
1789636365,2026-09-17T14:42:45,23289.3,23290.2,23286.15,23288.7
1789636380,2026-09-17T14:43:00,23290.25,23293.35,23289.75,23293.35
1789636395,2026-09-17T14:43:15,23292.25,23292.85,23288.8,23290.2
1789636410,2026-09-17T14:43:30,23292.1,23293.8,23290.7,23293.8
1789636425,2026-09-17T14:43:45,23292.85,23295.3,23291.7,23294.15
1789636440,2026-09-17T14:44:00,23294.15,23294.15,23282.65,23283.8
1789636455,2026-09-17T14:44:15,23283.35,23288.25,23283,23285.25
1789636470,2026-09-17T14:44:30,23286.3,23287.55,23285,23285.55
1789636485,2026-09-17T14:44:45,23284.9,23288.95,23284.5,23286.8
1789636500,2026-09-17T14:45:00,23286.75,23294.6,23286.75,23293.7
1789636515,2026-09-17T14:45:15,23293,23295.8,23293,23295.45
1789636530,2026-09-17T14:45:30,23296.45,23298.45,23291.2,23298.2
1789636545,2026-09-17T14:45:45,23296.9,23298.35,23294.3,23296.15
1789636560,2026-09-17T14:46:00,23296.95,23297.85,23294.4,23296.85
1789636575,2026-09-17T14:46:15,23296.45,23298.7,23295.65,23295.7
1789636590,2026-09-17T14:46:30,23296.9,23297.05,23294.65,23295.3
1789636605,2026-09-17T14:46:45,23294.55,23299.6,23293.3,23298.85
1789636620,2026-09-17T14:47:00,23299.95,23303.1,23299.6,23301.3
1789636635,2026-09-17T14:47:15,23300.45,23301.45,23294.95,23294.95
1789636650,2026-09-17T14:47:30,23296.4,23297.55,23294.7,23296.55
1789636665,2026-09-17T14:47:45,23296.05,23299.6,23296.05,23297.75
1789636680,2026-09-17T14:48:00,23297.95,23302.8,23297.35,23301.45
1789636695,2026-09-17T14:48:15,23300.6,23304.45,23300.55,23304.2
1789636710,2026-09-17T14:48:30,23305,23305.45,23303.35,23305
1789636725,2026-09-17T14:48:45,23304.35,23309.3,23304.15,23306.35
1789636740,2026-09-17T14:49:00,23307,23307.65,23301.25,23307.6
1789636755,2026-09-17T14:49:15,23306.85,23311.65,23306.05,23309.55
1789636770,2026-09-17T14:49:30,23310.1,23310.15,23304.75,23305.5
1789636785,2026-09-17T14:49:45,23305.15,23306.35,23300.9,23302.15
1789636800,2026-09-17T14:50:00,23302.25,23302.25,23297.5,23301.95
1789636815,2026-09-17T14:50:15,23300.4,23306.05,23300.15,23300.15
1789636830,2026-09-17T14:50:30,23303.25,23304.45,23299.75,23302.45
1789636845,2026-09-17T14:50:45,23302.65,23303.95,23301.25,23301.7
1789636860,2026-09-17T14:51:00,23302.5,23305.5,23300.75,23301.55
1789636875,2026-09-17T14:51:15,23301.15,23303,23299.2,23300.45
1789636890,2026-09-17T14:51:30,23300.75,23302.1,23299.3,23301.5
1789636905,2026-09-17T14:51:45,23301.1,23304.6,23300.35,23301.25
1789636920,2026-09-17T14:52:00,23300.65,23303,23299.9,23302.85
1789636935,2026-09-17T14:52:15,23301.3,23306.15,23301.3,23303.55
1789636950,2026-09-17T14:52:30,23306.05,23306.05,23303.2,23303.95
1789636965,2026-09-17T14:52:45,23303.25,23305.35,23299.8,23301.6
1789636980,2026-09-17T14:53:00,23302.65,23303.3,23298.5,23298.95
1789636995,2026-09-17T14:53:15,23298.45,23301.75,23298.05,23300.7
1789637010,2026-09-17T14:53:30,23302.3,23302.95,23301,23301.3
1789637025,2026-09-17T14:53:45,23300.35,23301.6,23298.3,23298.95
1789637040,2026-09-17T14:54:00,23299.7,23300.25,23296.85,23297.2
1789637055,2026-09-17T14:54:15,23296.1,23298.95,23295.15,23297.55
1789637070,2026-09-17T14:54:30,23297.65,23299.45,23296.8,23297.95
1789637085,2026-09-17T14:54:45,23296.95,23299.05,23296.2,23297.45
1789637100,2026-09-17T14:55:00,23297.25,23298.8,23295.7,23295.7
1789637115,2026-09-17T14:55:15,23295.55,23297.55,23293.8,23295.2
1789637130,2026-09-17T14:55:30,23294.6,23296.2,23293.2,23294.25
1789637145,2026-09-17T14:55:45,23293.8,23295.25,23292.15,23293.2
1789637160,2026-09-17T14:56:00,23294,23296.45,23291.7,23292.3
1789637175,2026-09-17T14:56:15,23291.95,23292.3,23289.7,23290.85
1789637190,2026-09-17T14:56:30,23292.4,23292.4,23289.75,23289.95
1789637205,2026-09-17T14:56:45,23289,23289.75,23287.25,23287.65
1789637220,2026-09-17T14:57:00,23288.8,23289.5,23286.65,23287.9
1789637235,2026-09-17T14:57:15,23287.15,23287.75,23283.75,23285.5
1789637250,2026-09-17T14:57:30,23286.85,23287.45,23283.85,23285.15
1789637265,2026-09-17T14:57:45,23284.05,23286.6,23283.75,23286.25
1789637280,2026-09-17T14:58:00,23286.85,23286.85,23283.45,23284.8
1789637295,2026-09-17T14:58:15,23284.1,23288.5,23284.05,23285.3
1789637310,2026-09-17T14:58:30,23287.3,23288.95,23286,23288.2
1789637325,2026-09-17T14:58:45,23287.9,23289.1,23285.15,23286.35
1789637340,2026-09-17T14:59:00,23286.6,23287.4,23284.45,23284.8
1789637355,2026-09-17T14:59:15,23284.3,23287.4,23283.95,23285
1789637370,2026-09-17T14:59:30,23285.55,23287.6,23283.85,23285.9
1789637385,2026-09-17T14:59:45,23285.2,23287,23284.2,23285
1789637400,2026-09-17T15:00:00,23284.65,23284.85,23281,23282.05
1789637415,2026-09-17T15:00:15,23282.15,23282.9,23278.75,23281.5
1789637430,2026-09-17T15:00:30,23280.4,23284,23280.3,23283.85
1789637445,2026-09-17T15:00:45,23284,23289.7,23283.35,23286.95
1789637460,2026-09-17T15:01:00,23286.5,23289.7,23286.35,23288.5
1789637475,2026-09-17T15:01:15,23289.45,23290.45,23288.45,23289.6
1789637490,2026-09-17T15:01:30,23289,23290.65,23288.7,23290.15
1789637505,2026-09-17T15:01:45,23290.3,23290.9,23287.4,23288.85
1789637520,2026-09-17T15:02:00,23288.5,23289.1,23286.5,23287.75
1789637535,2026-09-17T15:02:15,23287.9,23288.9,23287.05,23287.25
1789637550,2026-09-17T15:02:30,23286.95,23289.65,23286.95,23288.95
1789637565,2026-09-17T15:02:45,23289.05,23290.85,23288.05,23288.6
1789637580,2026-09-17T15:03:00,23287.8,23292.3,23287.55,23292
1789637595,2026-09-17T15:03:15,23291.95,23293.7,23291.2,23293
1789637610,2026-09-17T15:03:30,23291.15,23292,23288,23289.3
1789637625,2026-09-17T15:03:45,23289.65,23290.05,23285.8,23286.8
1789637640,2026-09-17T15:04:00,23286.5,23290.5,23286.5,23287.8
1789637655,2026-09-17T15:04:15,23289.05,23290.5,23287.15,23288.2
1789637670,2026-09-17T15:04:30,23289.25,23290.05,23285.85,23287.45
1789637685,2026-09-17T15:04:45,23286.75,23288.35,23283.4,23284.4
1789637700,2026-09-17T15:05:00,23285.25,23288.2,23284.8,23287.6
1789637715,2026-09-17T15:05:15,23288.2,23289.6,23286.05,23288.05
1789637730,2026-09-17T15:05:30,23287.5,23289.25,23285.45,23288.05
1789637745,2026-09-17T15:05:45,23287.9,23288.25,23285.65,23285.9
1789637760,2026-09-17T15:06:00,23285.6,23287.2,23284.1,23284.75
1789637775,2026-09-17T15:06:15,23285.35,23287.85,23283.9,23284.3
1789637790,2026-09-17T15:06:30,23283.9,23287.05,23283.9,23286.4
1789637805,2026-09-17T15:06:45,23286.4,23287.65,23285,23286.6
1789637820,2026-09-17T15:07:00,23285.6,23289.65,23285.6,23288.85
1789637835,2026-09-17T15:07:15,23289.75,23290.85,23288.4,23289
1789637850,2026-09-17T15:07:30,23287.85,23290.15,23286.95,23289.1
1789637865,2026-09-17T15:07:45,23288.3,23289.15,23283.65,23285.1
1789637880,2026-09-17T15:08:00,23285,23285.75,23283.3,23284.05
1789637895,2026-09-17T15:08:15,23283.8,23285.15,23282.35,23284.55
1789637910,2026-09-17T15:08:30,23284.65,23286.65,23282.9,23285.35
1789637925,2026-09-17T15:08:45,23285.3,23286,23282.6,23284.15
1789637940,2026-09-17T15:09:00,23284.25,23286.65,23282.7,23285.2
1789637955,2026-09-17T15:09:15,23285.95,23286.55,23283.1,23283.3
1789637970,2026-09-17T15:09:30,23282.5,23284.05,23280.9,23282.75
1789637985,2026-09-17T15:09:45,23282.95,23283.95,23281.3,23283
1789638000,2026-09-17T15:10:00,23282.6,23284.6,23281.75,23283.75
1789638015,2026-09-17T15:10:15,23284,23286.15,23283,23284.45
1789638030,2026-09-17T15:10:30,23284.35,23286.9,23283.8,23284.55
1789638045,2026-09-17T15:10:45,23285.25,23286.45,23281.3,23282.85
1789638060,2026-09-17T15:11:00,23282.05,23284,23280.4,23280.6
1789638075,2026-09-17T15:11:15,23280.9,23283.15,23280.45,23280.85
1789638090,2026-09-17T15:11:30,23281.1,23282.9,23278.95,23281.15
1789638105,2026-09-17T15:11:45,23281.7,23283.35,23279.3,23281.1
1789638120,2026-09-17T15:12:00,23281.55,23285.75,23279.7,23283.8
1789638135,2026-09-17T15:12:15,23284.85,23287.55,23281.8,23283
1789638150,2026-09-17T15:12:30,23283.35,23288.15,23281.65,23285.8
1789638165,2026-09-17T15:12:45,23283.45,23288.2,23280.7,23280.7
1789638180,2026-09-17T15:13:00,23282.75,23287,23280.95,23285.45
1789638195,2026-09-17T15:13:15,23284.9,23292,23284.9,23290.9
1789638210,2026-09-17T15:13:30,23291.45,23292.45,23287.8,23291.05
