Epoch,Timestamp,Open,High,Low,Close
1789714245,2026-09-18T12:20:45,23308.2,23311.3,23306.8,23310.9
1789714260,2026-09-18T12:21:00,23310.15,23313.15,23309.7,23311.65
1789714275,2026-09-18T12:21:15,23311.65,23313.75,23308.65,23308.65
1789714290,2026-09-18T12:21:30,23309.05,23312.5,23308.95,23312.5
1789714305,2026-09-18T12:21:45,23312.5,23313.45,23311.05,23312.2
1789714320,2026-09-18T12:22:00,23311.9,23313.65,23309.15,23311.6
1789714335,2026-09-18T12:22:15,23312.6,23313.75,23309.55,23311.6
1789714350,2026-09-18T12:22:30,23311.7,23311.95,23309.95,23310.55
1789714365,2026-09-18T12:22:45,23310.45,23312.45,23310.25,23310.25
1789714380,2026-09-18T12:23:00,23309.8,23314.8,23309.8,23313.8
1789714395,2026-09-18T12:23:15,23313.8,23316.15,23312.7,23313.65
1789714410,2026-09-18T12:23:30,23313.6,23315.4,23312.75,23313.9
1789714425,2026-09-18T12:23:45,23313.8,23315.35,23312.95,23313.55
1789714440,2026-09-18T12:24:00,23313.4,23319.4,23313.25,23319.2
1789714455,2026-09-18T12:24:15,23319.1,23320.8,23316.3,23318.45
1789714470,2026-09-18T12:24:30,23318.45,23318.8,23313.05,23314.25
1789714485,2026-09-18T12:24:45,23314.5,23317.2,23313.9,23316.05
1789714500,2026-09-18T12:25:00,23316.1,23317.6,23314.65,23316.75
1789714515,2026-09-18T12:25:15,23317,23318.35,23314,23314.6
1789714530,2026-09-18T12:25:30,23314.75,23315.7,23312.8,23315.35
1789714545,2026-09-18T12:25:45,23315.35,23317.15,23313.2,23313.6
1789714560,2026-09-18T12:26:00,23313.05,23316.1,23311.9,23315.45
1789714575,2026-09-18T12:26:15,23315.65,23317.65,23312.9,23315.15
1789714590,2026-09-18T12:26:30,23315.6,23315.8,23311.6,23313.05
1789714605,2026-09-18T12:26:45,23313.2,23314.7,23311.5,23311.8
1789714620,2026-09-18T12:27:00,23311.85,23313.2,23310.2,23312.85
1789714635,2026-09-18T12:27:15,23312.55,23314.8,23311.6,23314.05
1789714650,2026-09-18T12:27:30,23314.45,23316.25,23313.95,23314.65
1789714665,2026-09-18T12:27:45,23314.35,23316.45,23313.45,23314.75
1789714680,2026-09-18T12:28:00,23314.5,23320.6,23313.8,23320.4
1789714695,2026-09-18T12:28:15,23319.85,23321.25,23318.15,23320.45
1789714710,2026-09-18T12:28:30,23320.65,23322.25,23319.4,23322
1789714725,2026-09-18T12:28:45,23322.2,23323.65,23318.7,23318.95
1789714740,2026-09-18T12:29:00,23318.85,23322.55,23317.5,23319.9
1789714755,2026-09-18T12:29:15,23320.45,23323.55,23319.65,23321.7
1789714770,2026-09-18T12:29:30,23321.85,23322.4,23320.1,23321.3
1789714785,2026-09-18T12:29:45,23321.15,23323.25,23321.05,23322.2
1789714800,2026-09-18T12:30:00,23322.05,23325.05,23321.05,23324
1789714815,2026-09-18T12:30:15,23323.85,23326.85,23323.1,23325.7
1789714830,2026-09-18T12:30:30,23326.25,23326.85,23324,23326.25
1789714845,2026-09-18T12:30:45,23326.25,23327.95,23325.05,23325.15
1789714860,2026-09-18T12:31:00,23324.75,23327.05,23324.5,23327.05
1789714875,2026-09-18T12:31:15,23327.15,23328.65,23325.45,23325.7
1789714890,2026-09-18T12:31:30,23326.05,23326.15,23324.55,23324.95
1789714905,2026-09-18T12:31:45,23325.1,23327.15,23324.8,23325.5
1789714920,2026-09-18T12:32:00,23325.1,23326,23324.25,23324.7
1789714935,2026-09-18T12:32:15,23325,23327.45,23324.65,23325.25
1789714950,2026-09-18T12:32:30,23325.3,23326.8,23325.05,23325.4
1789714965,2026-09-18T12:32:45,23325.6,23327.5,23324.4,23324.55
1789714980,2026-09-18T12:33:00,23323.9,23326.35,23323.85,23325.45
1789714995,2026-09-18T12:33:15,23326.4,23327.3,23322.5,23324.8
1789715010,2026-09-18T12:33:30,23324.9,23325.6,23323.2,23324.05
1789715025,2026-09-18T12:33:45,23324.3,23326.1,23322.45,23323.3
1789715040,2026-09-18T12:34:00,23322.8,23324.3,23321.95,23323.3
1789715055,2026-09-18T12:34:15,23323.55,23325.1,23322.3,23322.9
1789715070,2026-09-18T12:34:30,23323.1,23324.2,23322.1,23323.4
1789715085,2026-09-18T12:34:45,23323.5,23324.2,23321.85,23323.55
1789715100,2026-09-18T12:35:00,23323,23326.65,23322.65,23325.4
1789715115,2026-09-18T12:35:15,23325.8,23326.75,23324.65,23325.55
1789715130,2026-09-18T12:35:30,23325.6,23326.2,23324.25,23325.2
1789715145,2026-09-18T12:35:45,23325.25,23327.6,23324.1,23325.95
1789715160,2026-09-18T12:36:00,23325.65,23330.35,23325.6,23330.35
1789715175,2026-09-18T12:36:15,23330.2,23331.9,23330.05,23331.85
1789715190,2026-09-18T12:36:30,23331.85,23332.25,23330.1,23331.15
1789715205,2026-09-18T12:36:45,23331.1,23332.7,23330.7,23331.15
1789715220,2026-09-18T12:37:00,23330.1,23331.75,23329.9,23330.45
1789715235,2026-09-18T12:37:15,23330.65,23333.65,23330.35,23332.9
1789715250,2026-09-18T12:37:30,23332.8,23334.25,23330.2,23331.9
1789715265,2026-09-18T12:37:45,23331.45,23333.35,23331.05,23332.5
1789715280,2026-09-18T12:38:00,23332.2,23333.05,23329.8,23332.4
1789715295,2026-09-18T12:38:15,23332.85,23335.55,23329.95,23331
1789715310,2026-09-18T12:38:30,23330.7,23330.95,23329.3,23330.45
1789715325,2026-09-18T12:38:45,23330.65,23331.8,23327.45,23328
1789715340,2026-09-18T12:39:00,23327.45,23328.4,23326,23327.95
1789715355,2026-09-18T12:39:15,23328.05,23330.05,23326.2,23328.2
1789715370,2026-09-18T12:39:30,23327.85,23328.75,23322.45,23325.8
1789715385,2026-09-18T12:39:45,23325.7,23327.1,23324.15,23325.95
1789715400,2026-09-18T12:40:00,23325.4,23327.7,23324.5,23326.65
1789715415,2026-09-18T12:40:15,23326.85,23328.5,23325,23327.35
1789715430,2026-09-18T12:40:30,23327.75,23328.7,23325.95,23327.05
1789715445,2026-09-18T12:40:45,23327.25,23328.2,23326.35,23326.8
1789715460,2026-09-18T12:41:00,23326.55,23328.3,23325.25,23327.3
1789715475,2026-09-18T12:41:15,23327.9,23330.45,23327.45,23329.2
1789715490,2026-09-18T12:41:30,23329,23330.15,23327.75,23327.95
1789715505,2026-09-18T12:41:45,23327.9,23329.8,23327.25,23328.05
1789715520,2026-09-18T12:42:00,23328.05,23331.1,23327.85,23330.3
1789715535,2026-09-18T12:42:15,23330.55,23332.6,23328.1,23329.65
1789715550,2026-09-18T12:42:30,23329.75,23332.8,23329.6,23331.2
1789715565,2026-09-18T12:42:45,23331.5,23333.05,23330.8,23331.7
1789715580,2026-09-18T12:43:00,23331.5,23333.15,23330.7,23332.6
1789715595,2026-09-18T12:43:15,23332.65,23334,23330.45,23332.6
1789715610,2026-09-18T12:43:30,23333.1,23335.35,23330.35,23334.15
1789715625,2026-09-18T12:43:45,23334.75,23336.65,23333.95,23334.15
1789715640,2026-09-18T12:44:00,23333.95,23338.2,23333.7,23336.45
1789715655,2026-09-18T12:44:15,23336.45,23339.5,23334.65,23334.95
1789715670,2026-09-18T12:44:30,23335.05,23335.05,23332.3,23333
1789715685,2026-09-18T12:44:45,23333.35,23334.2,23330.55,23331.05
1789715700,2026-09-18T12:45:00,23330.45,23331.8,23330.1,23330.25
1789715715,2026-09-18T12:45:15,23330.4,23332.05,23327.25,23327.5
1789715730,2026-09-18T12:45:30,23327.35,23330.85,23326.55,23329.35
1789715745,2026-09-18T12:45:45,23329.7,23332,23328.5,23331.1
1789715760,2026-09-18T12:46:00,23330.2,23331.9,23328.35,23329.8
1789715775,2026-09-18T12:46:15,23331.25,23332.1,23328.4,23331.15
1789715790,2026-09-18T12:46:30,23331.1,23331.75,23329.2,23330
1789715805,2026-09-18T12:46:45,23330.35,23331.5,23329.4,23330.35
1789715820,2026-09-18T12:47:00,23330.3,23333.05,23329.1,23330.95
1789715835,2026-09-18T12:47:15,23331.55,23333.15,23329.7,23331.6
1789715850,2026-09-18T12:47:30,23331.4,23333.7,23328.9,23330.95
1789715865,2026-09-18T12:47:45,23330.95,23331.5,23329.45,23330.4
1789715880,2026-09-18T12:48:00,23329.6,23332.3,23329.15,23330.8
1789715895,2026-09-18T12:48:15,23331.15,23332.2,23328.55,23330.05
1789715910,2026-09-18T12:48:30,23330,23330.95,23327,23328.65
1789715925,2026-09-18T12:48:45,23328.75,23329.95,23326.15,23326.15
1789715940,2026-09-18T12:49:00,23325.9,23328.15,23325.9,23327
1789715955,2026-09-18T12:49:15,23327.2,23328.4,23325.5,23326.45
1789715970,2026-09-18T12:49:30,23326.4,23326.6,23323.95,23324.4
1789715985,2026-09-18T12:49:45,23324.5,23327.45,23323.95,23325.6
1789716000,2026-09-18T12:50:00,23325.15,23327.8,23325.15,23326.75
1789716015,2026-09-18T12:50:15,23326.95,23328.3,23325.7,23326.3
1789716030,2026-09-18T12:50:30,23326.2,23328.6,23325.55,23326.7
1789716045,2026-09-18T12:50:45,23326.85,23329.3,23325.3,23326.2
1789716060,2026-09-18T12:51:00,23325.55,23327.4,23324.25,23326.95
1789716075,2026-09-18T12:51:15,23327,23328.8,23325.6,23327.35
1789716090,2026-09-18T12:51:30,23327.2,23327.25,23325.75,23326.6
1789716105,2026-09-18T12:51:45,23326.6,23328.25,23323.6,23324.45
1789716120,2026-09-18T12:52:00,23324.15,23325.95,23323.45,23325.3
1789716135,2026-09-18T12:52:15,23325.6,23326.85,23325.15,23326.85
1789716150,2026-09-18T12:52:30,23327.1,23327.1,23325.15,23325.25
1789716165,2026-09-18T12:52:45,23325.45,23326.7,23325.1,23326.45
1789716180,2026-09-18T12:53:00,23325.8,23329.8,23325.25,23329
1789716195,2026-09-18T12:53:15,23328.3,23330.15,23327.05,23328.15
1789716210,2026-09-18T12:53:30,23328.6,23329.75,23326.1,23326.2
1789716225,2026-09-18T12:53:45,23326.6,23328.65,23325.6,23326.45
1789716240,2026-09-18T12:54:00,23325.7,23330.05,23325.5,23328.7
1789716255,2026-09-18T12:54:15,23329.2,23330.7,23328,23328.6
1789716270,2026-09-18T12:54:30,23328.6,23329.4,23326.8,23329.05
1789716285,2026-09-18T12:54:45,23328.95,23330.95,23328.45,23330
1789716300,2026-09-18T12:55:00,23329.5,23331.05,23327.85,23329
1789716315,2026-09-18T12:55:15,23329.15,23331.1,23327.95,23329.25
1789716330,2026-09-18T12:55:30,23329.45,23329.9,23327.8,23327.85
1789716345,2026-09-18T12:55:45,23327.65,23328.75,23326.55,23327.85
1789716360,2026-09-18T12:56:00,23327.3,23331.55,23327.05,23331.4
1789716375,2026-09-18T12:56:15,23331.35,23332.35,23329.6,23329.85
1789716390,2026-09-18T12:56:30,23330.05,23330.65,23328.2,23328.85
1789716405,2026-09-18T12:56:45,23329.05,23330.2,23327.45,23328.8
1789716420,2026-09-18T12:57:00,23328.35,23328.7,23326.2,23327.3
1789716435,2026-09-18T12:57:15,23327.3,23329.2,23327,23328.35
1789716450,2026-09-18T12:57:30,23328.4,23328.8,23323.9,23324.85
1789716465,2026-09-18T12:57:45,23325.3,23327.6,23323.75,23325.6
1789716480,2026-09-18T12:58:00,23325.45,23328.65,23324.45,23328
1789716495,2026-09-18T12:58:15,23328.15,23329.05,23326.65,23327.9
1789716510,2026-09-18T12:58:30,23327.8,23329.2,23326.7,23327.65
1789716525,2026-09-18T12:58:45,23327.65,23328.85,23322.75,23322.75
1789716540,2026-09-18T12:59:00,23323.15,23328.1,23321.8,23327.7
1789716555,2026-09-18T12:59:15,23328.05,23330.55,23326.6,23329.95
1789716570,2026-09-18T12:59:30,23330.2,23330.95,23329.45,23330.2
1789716585,2026-09-18T12:59:45,23330.3,23331.8,23328.9,23329.6
1789716600,2026-09-18T13:00:00,23329.3,23332.85,23329.05,23331.55
1789716615,2026-09-18T13:00:15,23330.85,23332.9,23329,23331.5
1789716630,2026-09-18T13:00:30,23331.55,23331.55,23329,23329.6
1789716645,2026-09-18T13:00:45,23329.65,23332.1,23328.9,23330.55
1789716660,2026-09-18T13:01:00,23330.4,23333.95,23330,23331.35
1789716675,2026-09-18T13:01:15,23331.5,23333.5,23331.3,23332.4
1789716690,2026-09-18T13:01:30,23332.45,23333.65,23331.7,23332.95
1789716705,2026-09-18T13:01:45,23332.65,23335.45,23332.65,23334.2
1789716720,2026-09-18T13:02:00,23333.45,23334.55,23332.2,23332.4
1789716735,2026-09-18T13:02:15,23332.2,23335.9,23332.1,23334.95
1789716750,2026-09-18T13:02:30,23334.5,23336.1,23333.45,23335.35
1789716765,2026-09-18T13:02:45,23335.05,23338.9,23334.25,23337.65
1789716780,2026-09-18T13:03:00,23337.1,23338.4,23335.7,23336.9
1789716795,2026-09-18T13:03:15,23337.05,23338.7,23334,23336.3
1789716810,2026-09-18T13:03:30,23335.9,23336.95,23334.85,23335.65
1789716825,2026-09-18T13:03:45,23335.75,23338,23335.55,23335.85
1789716840,2026-09-18T13:04:00,23335.8,23341.85,23335.75,23340.25
1789716855,2026-09-18T13:04:15,23340.35,23342.55,23338.35,23341.25
1789716870,2026-09-18T13:04:30,23340.85,23341.75,23339.25,23340.05
1789716885,2026-09-18T13:04:45,23340.25,23341.5,23337.1,23337.4
1789716900,2026-09-18T13:05:00,23337.15,23339.4,23336.8,23338.35
1789716915,2026-09-18T13:05:15,23338.1,23338.9,23331.85,23336.9
1789716930,2026-09-18T13:05:30,23337.05,23337.85,23335.4,23335.4
1789716945,2026-09-18T13:05:45,23335.45,23335.65,23331.85,23333.5
1789716960,2026-09-18T13:06:00,23333.45,23335,23332.05,23334.55
1789716975,2026-09-18T13:06:15,23334.55,23338.8,23333.95,23337.95
1789716990,2026-09-18T13:06:30,23338.2,23338.25,23335.55,23335.65
1789717005,2026-09-18T13:06:45,23335.9,23336.85,23334.65,23334.9
1789717020,2026-09-18T13:07:00,23334.45,23336.35,23333.8,23335.45
1789717035,2026-09-18T13:07:15,23335.5,23336.8,23333.85,23335.6
1789717050,2026-09-18T13:07:30,23335.6,23336.5,23332.35,23335.1
1789717065,2026-09-18T13:07:45,23334.8,23337.4,23334.4,23336.25
1789717080,2026-09-18T13:08:00,23335.4,23338.7,23335.4,23337.8
1789717095,2026-09-18T13:08:15,23337.9,23339.5,23335.8,23336.65
1789717110,2026-09-18T13:08:30,23336.5,23337,23335.35,23336.1
1789717125,2026-09-18T13:08:45,23336.1,23337.85,23333.25,23336.4
1789717140,2026-09-18T13:09:00,23336.1,23336.8,23333.9,23336
1789717155,2026-09-18T13:09:15,23336.15,23337.65,23333.45,23335.25
1789717170,2026-09-18T13:09:30,23335.35,23335.95,23332.75,23333.55
1789717185,2026-09-18T13:09:45,23333.65,23335.7,23333.2,23333.55
1789717200,2026-09-18T13:10:00,23333.5,23334.4,23332.55,23333.1
1789717215,2026-09-18T13:10:15,23333.45,23334.8,23331.8,23333.6
1789717230,2026-09-18T13:10:30,23333.6,23334.35,23332.1,23333
1789717245,2026-09-18T13:10:45,23333.2,23334.5,23331,23333.05
1789717260,2026-09-18T13:11:00,23332.2,23334.25,23331.45,23333.4
1789717275,2026-09-18T13:11:15,23333.55,23334.95,23330.25,23331.55
1789717290,2026-09-18T13:11:30,23330.95,23332.85,23329.5,23330.8
1789717305,2026-09-18T13:11:45,23331.05,23332.15,23327.3,23328.2
1789717320,2026-09-18T13:12:00,23328.2,23332.05,23327.3,23331.5
1789717335,2026-09-18T13:12:15,23330.95,23333.5,23328.55,23333.1
1789717350,2026-09-18T13:12:30,23332.05,23334.45,23331.75,23331.95
1789717365,2026-09-18T13:12:45,23332.35,23334.85,23331.8,23331.8
1789717380,2026-09-18T13:13:00,23331.8,23333.8,23331.5,23333.55
1789717395,2026-09-18T13:13:15,23333.85,23335.25,23330.7,23330.85
1789717410,2026-09-18T13:13:30,23330.9,23332.3,23330.45,23330.8
1789717425,2026-09-18T13:13:45,23330.95,23332.1,23329.15,23329.45
1789717440,2026-09-18T13:14:00,23329.45,23330.6,23327.65,23328.45
1789717455,2026-09-18T13:14:15,23329.25,23331.65,23328,23330.15
1789717470,2026-09-18T13:14:30,23330.4,23333,23329.7,23330.8
1789717485,2026-09-18T13:14:45,23331.05,23332.75,23328.5,23330.05
1789717500,2026-09-18T13:15:00,23330.25,23331.95,23329.15,23330.5
1789717515,2026-09-18T13:15:15,23329.55,23331.6,23327.15,23327.6
1789717530,2026-09-18T13:15:30,23327.6,23328.75,23324.2,23324.3
1789717545,2026-09-18T13:15:45,23324.25,23327.6,23324.25,23325.25
1789717560,2026-09-18T13:16:00,23324.25,23326.65,23324.25,23325.1
1789717575,2026-09-18T13:16:15,23325.45,23326.8,23323.4,23324.75
1789717590,2026-09-18T13:16:30,23323.9,23325.75,23323.55,23324.4
1789717605,2026-09-18T13:16:45,23325.4,23327.2,23324.55,23325.15
1789717620,2026-09-18T13:17:00,23324.95,23329.6,23324.8,23328.7
1789717635,2026-09-18T13:17:15,23329,23330,23327.25,23327.95
1789717650,2026-09-18T13:17:30,23327.1,23329.6,23327.1,23328.65
1789717665,2026-09-18T13:17:45,23328.9,23330.4,23326.25,23326.6
1789717680,2026-09-18T13:18:00,23326.45,23327.95,23323.2,23324.2
1789717695,2026-09-18T13:18:15,23324.4,23326.7,23321.9,23323.35
1789717710,2026-09-18T13:18:30,23323.3,23325.15,23322.65,23324.05
1789717725,2026-09-18T13:18:45,23324.1,23325.55,23322.25,23323.35
1789717740,2026-09-18T13:19:00,23323,23324.2,23321.85,23323.35
1789717755,2026-09-18T13:19:15,23323.95,23324.95,23320.7,23321.8
1789717770,2026-09-18T13:19:30,23321.85,23324.4,23321.05,23323.65
1789717785,2026-09-18T13:19:45,23323.8,23325.85,23322.8,23323.6
1789717800,2026-09-18T13:20:00,23323.45,23323.7,23321.05,23321.4
1789717815,2026-09-18T13:20:15,23321.7,23323.1,23319.65,23319.65
1789717830,2026-09-18T13:20:30,23320.1,23321.65,23320,23321.3
1789717845,2026-09-18T13:20:45,23321.15,23322.4,23319.95,23320.45
1789717860,2026-09-18T13:21:00,23319.95,23321.25,23319.15,23320.55
1789717875,2026-09-18T13:21:15,23320.65,23322.15,23320,23321
1789717890,2026-09-18T13:21:30,23321,23323.15,23321,23321.9
1789717905,2026-09-18T13:21:45,23321.25,23324.7,23320.45,23323.75
1789717920,2026-09-18T13:22:00,23323.2,23325.7,23322.35,23324.05
1789717935,2026-09-18T13:22:15,23324.2,23326.4,23323.05,23324.65
1789717950,2026-09-18T13:22:30,23324.45,23325.65,23323.25,23324.8
1789717965,2026-09-18T13:22:45,23325.2,23327.5,23323.75,23324.25
1789717980,2026-09-18T13:23:00,23323.5,23327.8,23323.35,23326.25
1789717995,2026-09-18T13:23:15,23326.4,23328.15,23323.55,23324.65
1789718010,2026-09-18T13:23:30,23324.7,23325,23322.05,23324.2
1789718025,2026-09-18T13:23:45,23324.55,23325.7,23322.7,23323.7
1789718040,2026-09-18T13:24:00,23323.3,23325.9,23323.3,23325
1789718055,2026-09-18T13:24:15,23325.3,23329,23324.4,23328.95
1789718070,2026-09-18T13:24:30,23329.1,23330.3,23324.85,23325
1789718085,2026-09-18T13:24:45,23325.75,23327.3,23321.3,23322.9
1789718100,2026-09-18T13:25:00,23322.4,23324.8,23320.7,23324.25
1789718115,2026-09-18T13:25:15,23324.55,23324.95,23318.45,23322.25
1789718130,2026-09-18T13:25:30,23321.9,23324.75,23321.9,23324.05
1789718145,2026-09-18T13:25:45,23324.15,23325.6,23321.15,23322.2
1789718160,2026-09-18T13:26:00,23321.8,23324.1,23321.55,23323.35
1789718175,2026-09-18T13:26:15,23323.6,23325,23321.9,23323.25
1789718190,2026-09-18T13:26:30,23323.35,23325.6,23323.05,23325.5
1789718205,2026-09-18T13:26:45,23325.75,23326.35,23323.8,23325.55
1789718220,2026-09-18T13:27:00,23325.3,23326.45,23324.2,23326.1
1789718235,2026-09-18T13:27:15,23326.15,23327.45,23324.95,23325.05
1789718250,2026-09-18T13:27:30,23324.9,23326.2,23322.6,23322.6
1789718265,2026-09-18T13:27:45,23323.55,23325.9,23322.45,23323.5
1789718280,2026-09-18T13:28:00,23323.35,23325.5,23322.85,23323.5
1789718295,2026-09-18T13:28:15,23323.5,23329.5,23323.1,23327.05
1789718310,2026-09-18T13:28:30,23327.5,23328.15,23322.75,23325.2
1789718325,2026-09-18T13:28:45,23325.5,23325.85,23320.3,23323.65
1789718340,2026-09-18T13:29:00,23322.2,23325.2,23322.15,23323
1789718355,2026-09-18T13:29:15,23323.25,23325.6,23321.4,23322.85
1789718370,2026-09-18T13:29:30,23323.2,23324.8,23322.05,23323.9
1789718385,2026-09-18T13:29:45,23324.3,23325.75,23323.05,23323.7
1789718400,2026-09-18T13:30:00,23323.6,23325.5,23323.15,23324.55
1789718415,2026-09-18T13:30:15,23324.8,23326.25,23323.6,23325.05
1789718430,2026-09-18T13:30:30,23324.95,23326.45,23324.35,23325.65
1789718445,2026-09-18T13:30:45,23325.75,23327.1,23324.7,23325.6
1789718460,2026-09-18T13:31:00,23325.25,23326.8,23322.65,23323.15
1789718475,2026-09-18T13:31:15,23323.7,23324.15,23319.85,23323.15
1789718490,2026-09-18T13:31:30,23323.3,23323.95,23321.8,23322.5
1789718505,2026-09-18T13:31:45,23322.65,23325.35,23322.4,23324.6
1789718520,2026-09-18T13:32:00,23324.05,23326.5,23323.4,23325.85
1789718535,2026-09-18T13:32:15,23326.05,23328.45,23325.6,23327.3
1789718550,2026-09-18T13:32:30,23326.9,23328.3,23326.25,23326.7
1789718565,2026-09-18T13:32:45,23327,23329.35,23327,23327.45
1789718580,2026-09-18T13:33:00,23327.05,23328.3,23325.55,23328.05
1789718595,2026-09-18T13:33:15,23328.25,23329.5,23325.6,23326.7
1789718610,2026-09-18T13:33:30,23326.55,23328.85,23325.9,23328.55
1789718625,2026-09-18T13:33:45,23328.6,23330.2,23328.05,23329.3
1789718640,2026-09-18T13:34:00,23328.95,23334.1,23328.65,23330.65
1789718655,2026-09-18T13:34:15,23330.75,23331.9,23329.1,23330.25
1789718670,2026-09-18T13:34:30,23330.25,23330.95,23327.45,23329
1789718685,2026-09-18T13:34:45,23329.05,23329.6,23326.3,23326.4
1789718700,2026-09-18T13:35:00,23325.95,23327.3,23324.15,23327.05
1789718715,2026-09-18T13:35:15,23326.65,23328.3,23324.55,23325.15
1789718730,2026-09-18T13:35:30,23325.25,23325.55,23323.25,23323.9
1789718745,2026-09-18T13:35:45,23323.95,23325.9,23322.95,23323.7
1789718760,2026-09-18T13:36:00,23323.65,23324,23320.35,23322.15
1789718775,2026-09-18T13:36:15,23321.95,23323.3,23320.5,23321.1
1789718790,2026-09-18T13:36:30,23320.25,23321.65,23319.1,23320.3
1789718805,2026-09-18T13:36:45,23320.4,23321.9,23319.95,23320.35
1789718820,2026-09-18T13:37:00,23319.9,23323.1,23319.8,23322.4
1789718835,2026-09-18T13:37:15,23322.75,23324.5,23321.8,23322.75
1789718850,2026-09-18T13:37:30,23322.7,23325.95,23322.5,23325.7
1789718865,2026-09-18T13:37:45,23325.55,23326.95,23324.8,23326.35
1789718880,2026-09-18T13:38:00,23326.35,23327.1,23324.15,23325.65
1789718895,2026-09-18T13:38:15,23325.7,23327.25,23324.6,23327.25
1789718910,2026-09-18T13:38:30,23326.35,23327.95,23324.5,23325.85
1789718925,2026-09-18T13:38:45,23326.15,23328.45,23324.7,23326.9
1789718940,2026-09-18T13:39:00,23326.25,23328.05,23324.8,23327.65
1789718955,2026-09-18T13:39:15,23328.25,23329.6,23325.65,23327
1789718970,2026-09-18T13:39:30,23326.5,23327.7,23324.85,23326.45
1789718985,2026-09-18T13:39:45,23326.6,23326.9,23322.6,23322.8
1789719000,2026-09-18T13:40:00,23322.15,23323.65,23320.95,23322.65
1789719015,2026-09-18T13:40:15,23322.7,23323.75,23319.1,23319.9
1789719030,2026-09-18T13:40:30,23319.75,23321.65,23318.1,23320.05
1789719045,2026-09-18T13:40:45,23320.3,23322.25,23319.05,23320.55
1789719060,2026-09-18T13:41:00,23320.35,23321.85,23318.25,23320.55
1789719075,2026-09-18T13:41:15,23320.6,23322,23319.1,23320.45
1789719090,2026-09-18T13:41:30,23320.15,23320.6,23318,23319.85
1789719105,2026-09-18T13:41:45,23320.05,23321.15,23317.55,23318.55
1789719120,2026-09-18T13:42:00,23317.9,23320.65,23317.55,23319.55
1789719135,2026-09-18T13:42:15,23319.9,23321.7,23317.85,23319
1789719150,2026-09-18T13:42:30,23319.2,23320,23317.8,23318.65
1789719165,2026-09-18T13:42:45,23319,23319.9,23315.4,23315.5
1789719180,2026-09-18T13:43:00,23314.9,23317.35,23314.2,23314.95
1789719195,2026-09-18T13:43:15,23315.15,23317.1,23314.35,23315.45
1789719210,2026-09-18T13:43:30,23315.15,23316.75,23313.75,23315
1789719225,2026-09-18T13:43:45,23314.95,23316.35,23312.8,23313.5
1789719240,2026-09-18T13:44:00,23313.35,23315.2,23312.45,23313.7
1789719255,2026-09-18T13:44:15,23313.95,23315.55,23311.6,23311.75
1789719270,2026-09-18T13:44:30,23311.15,23312.3,23309.4,23310.85
1789719285,2026-09-18T13:44:45,23311,23313.15,23309.75,23310.05
1789719300,2026-09-18T13:45:00,23308.9,23310.3,23305.5,23306.1
1789719315,2026-09-18T13:45:15,23306.75,23309,23304.7,23306.05
1789719330,2026-09-18T13:45:30,23305.55,23307.5,23304.8,23306.2
1789719345,2026-09-18T13:45:45,23306.65,23309.55,23305.55,23309.1
1789719360,2026-09-18T13:46:00,23309.15,23311.9,23309.15,23310.8
1789719375,2026-09-18T13:46:15,23310.95,23313.7,23309.95,23312.95
1789719390,2026-09-18T13:46:30,23313.05,23313.9,23311.4,23313.5
1789719405,2026-09-18T13:46:45,23313.75,23315.25,23312,23314.5
1789719420,2026-09-18T13:47:00,23314,23316.6,23312.65,23316
1789719435,2026-09-18T13:47:15,23316.05,23317.35,23313.3,23313.7
1789719450,2026-09-18T13:47:30,23313.25,23321.25,23311.4,23320.7
1789719465,2026-09-18T13:47:45,23321.2,23322.4,23317.5,23318.6
1789719480,2026-09-18T13:48:00,23317.65,23318.65,23314.95,23316.8
1789719495,2026-09-18T13:48:15,23316.75,23318.6,23314.5,23315.25
1789719510,2026-09-18T13:48:30,23314.9,23316.05,23312.85,23314.15
1789719525,2026-09-18T13:48:45,23313.95,23314.75,23311.55,23312.75
1789719540,2026-09-18T13:49:00,23312.15,23315.2,23311.6,23314.35
1789719555,2026-09-18T13:49:15,23314.3,23315.2,23311.45,23313.4
1789719570,2026-09-18T13:49:30,23312.6,23313.7,23310.95,23312.45
1789719585,2026-09-18T13:49:45,23312.5,23314.25,23311.05,23313.75
1789719600,2026-09-18T13:50:00,23313.5,23316.35,23312.9,23315.5
1789719615,2026-09-18T13:50:15,23315.8,23317.8,23313.65,23317.75
1789719630,2026-09-18T13:50:30,23317.15,23318.15,23315.1,23317.2
1789719645,2026-09-18T13:50:45,23317.5,23319.2,23315.75,23318.8
1789719660,2026-09-18T13:51:00,23318.35,23321.5,23318.2,23319.25
1789719675,2026-09-18T13:51:15,23320.05,23329.35,23319,23329.35
1789719690,2026-09-18T13:51:30,23328.2,23329.7,23326.4,23328.7
1789719705,2026-09-18T13:51:45,23328.4,23330.5,23326.55,23327.05
1789719720,2026-09-18T13:52:00,23327.2,23332.35,23327.15,23330.35
1789719735,2026-09-18T13:52:15,23330.55,23331.25,23327.9,23329.65
1789719750,2026-09-18T13:52:30,23328,23330.4,23328,23330.05
1789719765,2026-09-18T13:52:45,23329.45,23330.45,23327.45,23328.65
1789719780,2026-09-18T13:53:00,23327.05,23330.05,23327.05,23329.15
1789719795,2026-09-18T13:53:15,23329.2,23329.9,23327.3,23329.25
