Epoch,Timestamp,Open,High,Low,Close
1788936615,2026-09-09T12:20:15,23479.3,23479.3,23477.4,23478.05
1788936630,2026-09-09T12:20:30,23479.45,23480.2,23477.95,23478.1
1788936645,2026-09-09T12:20:45,23477.6,23481.4,23477.6,23480.5
1788936660,2026-09-09T12:21:00,23481.2,23481.45,23479.5,23480
1788936675,2026-09-09T12:21:15,23481,23481,23478.9,23479.5
1788936690,2026-09-09T12:21:30,23480.5,23480.9,23478.6,23478.7
1788936705,2026-09-09T12:21:45,23478.3,23480.2,23477.4,23477.4
1788936720,2026-09-09T12:22:00,23479.3,23479.3,23477.05,23477.9
1788936735,2026-09-09T12:22:15,23477.75,23479.65,23477.75,23479.4
1788936750,2026-09-09T12:22:30,23480.35,23480.4,23478.05,23479.5
1788936765,2026-09-09T12:22:45,23479.15,23479.8,23477.8,23478.9
1788936780,2026-09-09T12:23:00,23479.65,23480,23477.2,23478.8
1788936795,2026-09-09T12:23:15,23479.45,23482.55,23478.65,23481.55
1788936810,2026-09-09T12:23:30,23482.1,23482.1,23480.05,23481.8
1788936825,2026-09-09T12:23:45,23481.6,23483.8,23481.6,23483.1
1788936840,2026-09-09T12:24:00,23483.85,23484.65,23483.15,23483.75
1788936855,2026-09-09T12:24:15,23483.95,23487.2,23483.6,23486.65
1788936870,2026-09-09T12:24:30,23487.3,23488.05,23485.7,23487.5
1788936885,2026-09-09T12:24:45,23488.3,23489,23485.6,23487.05
1788936900,2026-09-09T12:25:00,23487.85,23488,23486.05,23487.5
1788936915,2026-09-09T12:25:15,23487.1,23488.3,23485.9,23488.3
1788936930,2026-09-09T12:25:30,23488.3,23489.15,23486.4,23488.6
1788936945,2026-09-09T12:25:45,23488.05,23491.3,23488.05,23489.65
1788936960,2026-09-09T12:26:00,23490.35,23494,23489.35,23494
1788936975,2026-09-09T12:26:15,23494.35,23497.25,23494.2,23496.4
1788936990,2026-09-09T12:26:30,23497.7,23497.85,23495.75,23497
1788937005,2026-09-09T12:26:45,23496.7,23498.25,23496.45,23498
1788937020,2026-09-09T12:27:00,23498.85,23501.2,23498.55,23500.6
1788937035,2026-09-09T12:27:15,23500.55,23500.95,23498.9,23500.6
1788937050,2026-09-09T12:27:30,23501.65,23501.65,23499.15,23501.5
1788937065,2026-09-09T12:27:45,23501.3,23501.7,23498.2,23499.2
1788937080,2026-09-09T12:28:00,23500.35,23500.4,23498.35,23500.25
1788937095,2026-09-09T12:28:15,23500,23501.75,23498,23501.2
1788937110,2026-09-09T12:28:30,23502.25,23504.15,23500.95,23503.85
1788937125,2026-09-09T12:28:45,23503.65,23503.65,23500.75,23502.85
1788937140,2026-09-09T12:29:00,23503.25,23504.25,23501.45,23503.95
1788937155,2026-09-09T12:29:15,23503.65,23507.3,23503.5,23507.2
1788937170,2026-09-09T12:29:30,23507.85,23509.85,23506.9,23508.1
1788937185,2026-09-09T12:29:45,23508.2,23511.1,23507.7,23510.6
1788937200,2026-09-09T12:30:00,23512.15,23512.85,23510.7,23511.4
1788937215,2026-09-09T12:30:15,23511.25,23513.7,23511.25,23512.25
1788937230,2026-09-09T12:30:30,23513.45,23516.05,23511.55,23515.4
1788937245,2026-09-09T12:30:45,23515.15,23516.45,23513.8,23515.15
1788937260,2026-09-09T12:31:00,23516.3,23518.3,23515.15,23516
1788937275,2026-09-09T12:31:15,23515.75,23518.25,23515.6,23517.6
1788937290,2026-09-09T12:31:30,23518.65,23520.35,23517.4,23519.8
1788937305,2026-09-09T12:31:45,23520.1,23522.8,23519.25,23522.8
1788937320,2026-09-09T12:32:00,23523.5,23525.25,23522.75,23525
1788937335,2026-09-09T12:32:15,23524.85,23527.45,23524.6,23526.65
1788937350,2026-09-09T12:32:30,23527.8,23528.15,23525.55,23526.9
1788937365,2026-09-09T12:32:45,23527.2,23530.35,23526.7,23530.35
1788937380,2026-09-09T12:33:00,23530.3,23531.25,23528.9,23530.8
1788937395,2026-09-09T12:33:15,23531,23541.2,23531,23540.9
1788937410,2026-09-09T12:33:30,23541.95,23552.9,23540.75,23552.7
1788937425,2026-09-09T12:33:45,23552.8,23553.05,23546.6,23547.3
1788937440,2026-09-09T12:34:00,23548.5,23548.5,23545.25,23547.05
1788937455,2026-09-09T12:34:15,23547.35,23554,23546.35,23552.1
1788937470,2026-09-09T12:34:30,23554.25,23554.45,23550.5,23551.4
1788937485,2026-09-09T12:34:45,23550.7,23551.15,23546.45,23547.85
1788937500,2026-09-09T12:35:00,23548.55,23553.2,23548.1,23552.6
1788937515,2026-09-09T12:35:15,23552.85,23564.35,23550.5,23562.7
1788937530,2026-09-09T12:35:30,23562.75,23564.6,23562.25,23563.1
1788937545,2026-09-09T12:35:45,23563.45,23563.8,23556.2,23556.85
1788937560,2026-09-09T12:36:00,23557.4,23558.8,23555,23556
1788937575,2026-09-09T12:36:15,23555.65,23557.05,23555.25,23556.15
1788937590,2026-09-09T12:36:30,23556.9,23557.6,23552.9,23552.9
1788937605,2026-09-09T12:36:45,23553.05,23555.1,23552.8,23554.8
1788937620,2026-09-09T12:37:00,23555.6,23556.25,23553.55,23555.4
1788937635,2026-09-09T12:37:15,23555.7,23557.75,23553.8,23557.75
1788937650,2026-09-09T12:37:30,23560.4,23560.4,23556.45,23556.45
1788937665,2026-09-09T12:37:45,23556.3,23556.45,23553.1,23554.45
1788937680,2026-09-09T12:38:00,23556.75,23557.7,23555.05,23555.75
1788937695,2026-09-09T12:38:15,23556.4,23559,23555.8,23558.3
1788937710,2026-09-09T12:38:30,23559.95,23560.25,23557.75,23560.25
1788937725,2026-09-09T12:38:45,23559.8,23560.75,23557.65,23558.95
1788937740,2026-09-09T12:39:00,23559.35,23559.55,23557.2,23558.2
1788937755,2026-09-09T12:39:15,23558.25,23558.25,23554.8,23555.35
1788937770,2026-09-09T12:39:30,23556.5,23557.95,23554.7,23557.65
1788937785,2026-09-09T12:39:45,23557.55,23558.45,23555.9,23557.45
1788937800,2026-09-09T12:40:00,23557.95,23559.05,23556.2,23558.4
1788937815,2026-09-09T12:40:15,23558.2,23559.6,23556.65,23559.6
1788937830,2026-09-09T12:40:30,23560.05,23560.2,23558,23558.9
1788937845,2026-09-09T12:40:45,23559.35,23559.45,23556.95,23557.15
1788937860,2026-09-09T12:41:00,23557.7,23558.05,23552.8,23554.25
1788937875,2026-09-09T12:41:15,23554,23556.15,23553.5,23555.8
1788937890,2026-09-09T12:41:30,23557.2,23558.7,23554.15,23558.7
1788937905,2026-09-09T12:41:45,23558.4,23562.6,23558.4,23562.05
1788937920,2026-09-09T12:42:00,23562.6,23564.85,23561.6,23564.5
1788937935,2026-09-09T12:42:15,23564.8,23567.75,23563.95,23566.65
1788937950,2026-09-09T12:42:30,23566.95,23567.1,23563.65,23565.85
1788937965,2026-09-09T12:42:45,23565.05,23567.8,23565.05,23567.05
1788937980,2026-09-09T12:43:00,23568.45,23571.35,23567.2,23567.95
1788937995,2026-09-09T12:43:15,23568.2,23569.3,23566.55,23567.85
1788938010,2026-09-09T12:43:30,23568.85,23569.1,23566.6,23569.1
1788938025,2026-09-09T12:43:45,23568.35,23569.35,23565.55,23567.45
1788938040,2026-09-09T12:44:00,23567.85,23569.65,23567.2,23569.35
1788938055,2026-09-09T12:44:15,23569.2,23569.7,23566.75,23567.6
1788938070,2026-09-09T12:44:30,23567.75,23567.75,23565.25,23566.45
1788938085,2026-09-09T12:44:45,23566.2,23567.1,23564.8,23566.15
1788938100,2026-09-09T12:45:00,23566.35,23567.45,23565.15,23566.8
1788938115,2026-09-09T12:45:15,23567.05,23567.05,23563.9,23564
1788938130,2026-09-09T12:45:30,23564.6,23564.6,23557.55,23558.25
1788938145,2026-09-09T12:45:45,23557.65,23559.9,23556.4,23559.9
1788938160,2026-09-09T12:46:00,23560.65,23560.65,23558.05,23558.4
1788938175,2026-09-09T12:46:15,23558.6,23560.7,23557.7,23559
1788938190,2026-09-09T12:46:30,23561,23561.9,23557.75,23560.95
1788938205,2026-09-09T12:46:45,23561.9,23562.85,23560.45,23560.85
1788938220,2026-09-09T12:47:00,23563.1,23564.25,23561,23563.65
1788938235,2026-09-09T12:47:15,23563.85,23564.8,23560.65,23563.95
1788938250,2026-09-09T12:47:30,23564.65,23564.65,23561.3,23563.9
1788938265,2026-09-09T12:47:45,23563.05,23564,23562.05,23563.45
1788938280,2026-09-09T12:48:00,23563.85,23565.05,23561.65,23563.55
1788938295,2026-09-09T12:48:15,23563.45,23564.5,23561.6,23563.8
1788938310,2026-09-09T12:48:30,23564.3,23565.4,23561.5,23564.35
1788938325,2026-09-09T12:48:45,23563.9,23566.05,23563.9,23564.8
1788938340,2026-09-09T12:49:00,23566.4,23567.95,23565.7,23567.25
1788938355,2026-09-09T12:49:15,23567.1,23568.3,23567,23567.9
1788938370,2026-09-09T12:49:30,23568.65,23568.65,23561.3,23563.35
1788938385,2026-09-09T12:49:45,23563.1,23563.3,23558.55,23558.9
1788938400,2026-09-09T12:50:00,23560,23561.95,23558.5,23561.65
1788938415,2026-09-09T12:50:15,23561.2,23561.4,23556.5,23557.55
1788938430,2026-09-09T12:50:30,23558.45,23559.25,23557.3,23559.1
1788938445,2026-09-09T12:50:45,23558.5,23559.6,23557.4,23557.65
1788938460,2026-09-09T12:51:00,23559.05,23559.05,23556.2,23557.15
1788938475,2026-09-09T12:51:15,23556.95,23559.35,23556.45,23559.35
1788938490,2026-09-09T12:51:30,23559.85,23559.85,23557.8,23558.95
1788938505,2026-09-09T12:51:45,23559.05,23560.1,23557.55,23560.05
1788938520,2026-09-09T12:52:00,23560.55,23562.3,23560,23561.95
1788938535,2026-09-09T12:52:15,23561.7,23562.9,23561,23561.5
1788938550,2026-09-09T12:52:30,23563.15,23563.15,23560.9,23562.4
1788938565,2026-09-09T12:52:45,23562.05,23562.95,23560.45,23560.7
1788938580,2026-09-09T12:53:00,23561.3,23561.85,23558.1,23559.4
1788938595,2026-09-09T12:53:15,23559.65,23560.75,23556.9,23557.95
1788938610,2026-09-09T12:53:30,23558.25,23558.3,23553.2,23553.9
1788938625,2026-09-09T12:53:45,23553.65,23554.2,23549.9,23551.9
1788938640,2026-09-09T12:54:00,23552.3,23553.25,23546.55,23548.55
1788938655,2026-09-09T12:54:15,23547.35,23552.35,23547.3,23547.75
1788938670,2026-09-09T12:54:30,23549.25,23550.9,23548.65,23550.25
1788938685,2026-09-09T12:54:45,23549.9,23550.05,23545.55,23548.55
1788938700,2026-09-09T12:55:00,23548.55,23552,23547.15,23548.35
1788938715,2026-09-09T12:55:15,23547.9,23549.45,23544.1,23545.65
1788938730,2026-09-09T12:55:30,23545.8,23548.5,23542.7,23547.3
1788938745,2026-09-09T12:55:45,23547.35,23549.75,23546.95,23549.75
1788938760,2026-09-09T12:56:00,23550.35,23552.05,23549.9,23551.6
1788938775,2026-09-09T12:56:15,23551.8,23555.4,23551.7,23555.4
1788938790,2026-09-09T12:56:30,23556.55,23558.3,23555.1,23558.2
1788938805,2026-09-09T12:56:45,23558.3,23560.75,23557.55,23560.5
1788938820,2026-09-09T12:57:00,23560.8,23561,23558.35,23559.5
1788938835,2026-09-09T12:57:15,23559.65,23561.35,23559.15,23560.55
1788938850,2026-09-09T12:57:30,23561.25,23564.3,23559.1,23560.85
1788938865,2026-09-09T12:57:45,23561,23562.2,23560.5,23562.15
1788938880,2026-09-09T12:58:00,23562.75,23563.45,23561.85,23563.1
1788938895,2026-09-09T12:58:15,23562.5,23564.25,23562.4,23564.05
1788938910,2026-09-09T12:58:30,23565.1,23565.6,23562.6,23564.25
1788938925,2026-09-09T12:58:45,23564.05,23564.2,23562.3,23563.4
1788938940,2026-09-09T12:59:00,23563.85,23564.9,23563.05,23564.85
1788938955,2026-09-09T12:59:15,23564.6,23565.75,23563.25,23565.2
1788938970,2026-09-09T12:59:30,23566.15,23566.55,23563.9,23565.7
1788938985,2026-09-09T12:59:45,23565,23567.25,23564.95,23566
1788939000,2026-09-09T13:00:00,23566.2,23569,23566.2,23569
1788939015,2026-09-09T13:00:15,23568.4,23569.6,23565.25,23566.3
1788939030,2026-09-09T13:00:30,23567.15,23567.15,23560.4,23561.35
1788939045,2026-09-09T13:00:45,23561.6,23562.55,23559.55,23560.3
1788939060,2026-09-09T13:01:00,23561.35,23561.35,23557.55,23559.95
1788939075,2026-09-09T13:01:15,23559.95,23560.55,23558,23558.75
1788939090,2026-09-09T13:01:30,23559.7,23559.7,23556.75,23558.15
1788939105,2026-09-09T13:01:45,23558.55,23558.75,23555,23557.15
1788939120,2026-09-09T13:02:00,23558.75,23558.75,23555.7,23555.95
1788939135,2026-09-09T13:02:15,23555.5,23556.3,23551.45,23553.05
1788939150,2026-09-09T13:02:30,23554.1,23554.1,23547,23549.9
1788939165,2026-09-09T13:02:45,23549.6,23549.6,23544.45,23545.4
1788939180,2026-09-09T13:03:00,23548.2,23548.6,23544.8,23546.35
1788939195,2026-09-09T13:03:15,23546.6,23549.05,23545.35,23548.55
1788939210,2026-09-09T13:03:30,23549.95,23550.9,23547.8,23548.35
1788939225,2026-09-09T13:03:45,23549.05,23550.95,23548.45,23549.9
1788939240,2026-09-09T13:04:00,23550.75,23550.75,23547.4,23548.9
1788939255,2026-09-09T13:04:15,23548.45,23550.5,23547.4,23548.9
1788939270,2026-09-09T13:04:30,23549.2,23549.2,23544.9,23546.45
1788939285,2026-09-09T13:04:45,23547.45,23548.6,23546.45,23548.4
1788939300,2026-09-09T13:05:00,23549.15,23550.1,23548.55,23548.85
1788939315,2026-09-09T13:05:15,23548.55,23551.2,23547.7,23548.85
1788939330,2026-09-09T13:05:30,23549.5,23550.05,23547.2,23549.55
1788939345,2026-09-09T13:05:45,23549.5,23550.6,23548.15,23549
1788939360,2026-09-09T13:06:00,23550.95,23551.1,23548.9,23551.1
1788939375,2026-09-09T13:06:15,23551.05,23553.85,23550.45,23552.65
1788939390,2026-09-09T13:06:30,23553.6,23555.15,23550.9,23551.45
1788939405,2026-09-09T13:06:45,23551.35,23556.2,23551.25,23554.55
1788939420,2026-09-09T13:07:00,23555.45,23555.75,23551.95,23552.75
1788939435,2026-09-09T13:07:15,23552.25,23555,23551.9,23553.45
1788939450,2026-09-09T13:07:30,23554.7,23557,23553.3,23556.2
1788939465,2026-09-09T13:07:45,23555.65,23558.85,23555.65,23558.5
1788939480,2026-09-09T13:08:00,23559.35,23561.35,23558.65,23558.75
1788939495,2026-09-09T13:08:15,23558.5,23558.5,23555.55,23556.85
1788939510,2026-09-09T13:08:30,23556,23556.05,23553.7,23554.75
1788939525,2026-09-09T13:08:45,23554.6,23555.7,23553,23554.7
1788939540,2026-09-09T13:09:00,23555.9,23556.1,23551.95,23552.4
1788939555,2026-09-09T13:09:15,23551.8,23553.9,23551.7,23553.15
1788939570,2026-09-09T13:09:30,23553.85,23553.9,23550.65,23551.55
1788939585,2026-09-09T13:09:45,23551.65,23552.2,23548.25,23549.1
1788939600,2026-09-09T13:10:00,23549.95,23550.6,23548.15,23549.2
1788939615,2026-09-09T13:10:15,23548.8,23549.8,23546.75,23548.2
1788939630,2026-09-09T13:10:30,23549.4,23549.6,23545.35,23545.65
1788939645,2026-09-09T13:10:45,23545.05,23548.65,23545.05,23547.15
1788939660,2026-09-09T13:11:00,23547.75,23549.6,23546.7,23548.35
1788939675,2026-09-09T13:11:15,23548.05,23549.85,23546.3,23548.15
1788939690,2026-09-09T13:11:30,23548.25,23549.35,23546.45,23547.1
1788939705,2026-09-09T13:11:45,23547,23547.65,23545.75,23546.2
1788939720,2026-09-09T13:12:00,23546.9,23546.9,23540,23541.25
1788939735,2026-09-09T13:12:15,23540.1,23542.85,23538.05,23542.25
1788939750,2026-09-09T13:12:30,23542.1,23544.75,23539.85,23544.2
1788939765,2026-09-09T13:12:45,23543.25,23545.25,23540.65,23541.95
1788939780,2026-09-09T13:13:00,23544.05,23544.05,23539.1,23539.65
1788939795,2026-09-09T13:13:15,23540.35,23541.25,23537.15,23540
1788939810,2026-09-09T13:13:30,23541.15,23541.15,23538.65,23540.15
1788939825,2026-09-09T13:13:45,23540.95,23541.95,23539.4,23541.9
1788939840,2026-09-09T13:14:00,23542.75,23542.8,23540.05,23541.35
1788939855,2026-09-09T13:14:15,23540.7,23542.35,23539.8,23541.15
1788939870,2026-09-09T13:14:30,23542.25,23543.25,23541.25,23543
1788939885,2026-09-09T13:14:45,23542.7,23543.95,23542.2,23543.95
1788939900,2026-09-09T13:15:00,23544.3,23545.15,23543.1,23544.05
1788939915,2026-09-09T13:15:15,23543.15,23544.55,23542.95,23543.25
1788939930,2026-09-09T13:15:30,23544.2,23544.55,23542.15,23542.6
1788939945,2026-09-09T13:15:45,23542.05,23542.75,23540.15,23541.6
1788939960,2026-09-09T13:16:00,23542.6,23543.2,23540.4,23543.2
1788939975,2026-09-09T13:16:15,23542.35,23543.2,23540.6,23541.95
1788939990,2026-09-09T13:16:30,23543.9,23544.25,23542.15,23543
1788940005,2026-09-09T13:16:45,23542.95,23544.1,23540.5,23541.95
1788940020,2026-09-09T13:17:00,23542.15,23542.75,23539.5,23540.4
1788940035,2026-09-09T13:17:15,23541.1,23542.5,23540.8,23541.75
1788940050,2026-09-09T13:17:30,23542.65,23542.65,23538.25,23539.45
1788940065,2026-09-09T13:17:45,23539,23541.1,23538.65,23540.4
1788940080,2026-09-09T13:18:00,23541.1,23543.4,23539.7,23542.9
1788940095,2026-09-09T13:18:15,23542.2,23544.45,23540.75,23543.9
1788940110,2026-09-09T13:18:30,23544.45,23544.95,23542.75,23544.15
1788940125,2026-09-09T13:18:45,23544.55,23545.05,23542.35,23543.3
1788940140,2026-09-09T13:19:00,23544.15,23544.7,23541.7,23544
1788940155,2026-09-09T13:19:15,23543.6,23545.1,23540.55,23541.55
1788940170,2026-09-09T13:19:30,23543.45,23543.45,23541.45,23542.3
1788940185,2026-09-09T13:19:45,23542.25,23543.25,23540.55,23541.1
1788940200,2026-09-09T13:20:00,23541.9,23542,23539.6,23541.1
1788940215,2026-09-09T13:20:15,23540.9,23540.9,23539.15,23540.2
1788940230,2026-09-09T13:20:30,23541.3,23542.9,23536.95,23538.6
1788940245,2026-09-09T13:20:45,23538.8,23543.75,23537.2,23543.5
1788940260,2026-09-09T13:21:00,23544.55,23546.65,23544.45,23545.7
1788940275,2026-09-09T13:21:15,23546.55,23551.45,23546.55,23551.45
1788940290,2026-09-09T13:21:30,23553.4,23555.1,23552.75,23554.75
1788940305,2026-09-09T13:21:45,23554.45,23554.75,23551.7,23553.7
1788940320,2026-09-09T13:22:00,23554.65,23557.1,23553.35,23553.35
1788940335,2026-09-09T13:22:15,23553.35,23553.95,23550.85,23552.3
1788940350,2026-09-09T13:22:30,23553.25,23553.25,23548.85,23551.25
1788940365,2026-09-09T13:22:45,23551.1,23551.55,23547.35,23547.35
1788940380,2026-09-09T13:23:00,23548.15,23548.7,23546.4,23548.4
1788940395,2026-09-09T13:23:15,23547.35,23548.5,23546.1,23548.05
1788940410,2026-09-09T13:23:30,23547.05,23548.65,23546.2,23547.95
1788940425,2026-09-09T13:23:45,23546.9,23548.5,23546.3,23547.15
1788940440,2026-09-09T13:24:00,23548.9,23548.9,23544.3,23545.2
1788940455,2026-09-09T13:24:15,23544.8,23545.9,23543.9,23544.6
1788940470,2026-09-09T13:24:30,23546.05,23546.25,23543.7,23545.35
1788940485,2026-09-09T13:24:45,23546.1,23546.75,23543.75,23545.65
1788940500,2026-09-09T13:25:00,23546.95,23547.05,23544.5,23546.7
1788940515,2026-09-09T13:25:15,23546.4,23548.8,23546.15,23547.7
1788940530,2026-09-09T13:25:30,23548.5,23549.5,23545.5,23548.55
1788940545,2026-09-09T13:25:45,23548.35,23550.75,23548.05,23550.55
1788940560,2026-09-09T13:26:00,23551.05,23554.65,23550.6,23553.8
1788940575,2026-09-09T13:26:15,23552.9,23554.8,23552.25,23553
1788940590,2026-09-09T13:26:30,23555.2,23555.2,23549.8,23551.1
1788940605,2026-09-09T13:26:45,23550.9,23554.1,23550.65,23552.6
1788940620,2026-09-09T13:27:00,23552.8,23555,23552.65,23553.8
1788940635,2026-09-09T13:27:15,23554,23555.3,23551.55,23553.4
1788940650,2026-09-09T13:27:30,23553.8,23554.4,23552.35,23553.95
1788940665,2026-09-09T13:27:45,23554.1,23555.8,23552.3,23553.7
1788940680,2026-09-09T13:28:00,23554.5,23554.5,23551.2,23552
1788940695,2026-09-09T13:28:15,23551.3,23554.15,23551.15,23553.55
1788940710,2026-09-09T13:28:30,23554.7,23554.7,23552.25,23552.65
1788940725,2026-09-09T13:28:45,23552.95,23554.8,23550.05,23552.95
1788940740,2026-09-09T13:29:00,23553.35,23557.95,23552,23556.1
1788940755,2026-09-09T13:29:15,23555.95,23557.45,23554.6,23556.95
1788940770,2026-09-09T13:29:30,23557.9,23559.75,23556.2,23559.1
1788940785,2026-09-09T13:29:45,23559.05,23560.05,23558.1,23558.45
1788940800,2026-09-09T13:30:00,23559.75,23560.6,23555,23556.1
1788940815,2026-09-09T13:30:15,23555.5,23556.35,23553.95,23555.7
1788940830,2026-09-09T13:30:30,23557.1,23557.55,23555,23556.7
1788940845,2026-09-09T13:30:45,23556.7,23558.45,23555.25,23556.55
1788940860,2026-09-09T13:31:00,23557.15,23557.25,23553.9,23555
1788940875,2026-09-09T13:31:15,23554.7,23558.05,23554.4,23557.6
1788940890,2026-09-09T13:31:30,23558,23558,23555.6,23556
1788940905,2026-09-09T13:31:45,23556.7,23558.5,23553.75,23555.9
1788940920,2026-09-09T13:32:00,23556.05,23556.8,23553.3,23556.8
1788940935,2026-09-09T13:32:15,23555,23558,23553.2,23555.9
1788940950,2026-09-09T13:32:30,23556.3,23558.8,23555.5,23556.35
1788940965,2026-09-09T13:32:45,23556.25,23557.3,23554.05,23555
1788940980,2026-09-09T13:33:00,23556.05,23556.65,23552.9,23553.7
1788940995,2026-09-09T13:33:15,23553.15,23554,23549.5,23550.1
1788941010,2026-09-09T13:33:30,23550.9,23550.9,23546.95,23547.35
1788941025,2026-09-09T13:33:45,23547.3,23548.4,23546.5,23547.2
1788941040,2026-09-09T13:34:00,23549.1,23549.1,23544.7,23545.2
1788941055,2026-09-09T13:34:15,23544.45,23546.5,23543.55,23545.7
1788941070,2026-09-09T13:34:30,23546.85,23546.85,23542.85,23545.55
1788941085,2026-09-09T13:34:45,23544.9,23546.25,23542.45,23545.25
1788941100,2026-09-09T13:35:00,23546.2,23546.7,23542.35,23544.4
1788941115,2026-09-09T13:35:15,23543.45,23546.3,23542.35,23544.95
1788941130,2026-09-09T13:35:30,23546.65,23547.6,23543.45,23547.6
1788941145,2026-09-09T13:35:45,23546.8,23548.25,23544.6,23546.85
1788941160,2026-09-09T13:36:00,23547.05,23548.15,23544.65,23545.7
1788941175,2026-09-09T13:36:15,23545.9,23549.3,23545.9,23549.2
1788941190,2026-09-09T13:36:30,23549.1,23549.7,23546.65,23547.35
1788941205,2026-09-09T13:36:45,23547.35,23548.7,23545.25,23546.25
1788941220,2026-09-09T13:37:00,23547.5,23549.05,23545.3,23548.1
1788941235,2026-09-09T13:37:15,23547.5,23548.75,23546.75,23547.7
1788941250,2026-09-09T13:37:30,23549.35,23549.35,23546.95,23549.25
1788941265,2026-09-09T13:37:45,23548.8,23551.1,23547.8,23551.1
1788941280,2026-09-09T13:38:00,23552.2,23553.65,23551.3,23553.65
1788941295,2026-09-09T13:38:15,23553.2,23555.45,23552.6,23553.7
1788941310,2026-09-09T13:38:30,23554.05,23554.95,23552.05,23553.3
1788941325,2026-09-09T13:38:45,23553.05,23555.45,23552.7,23554.9
1788941340,2026-09-09T13:39:00,23555.7,23558.1,23554.55,23556.15
1788941355,2026-09-09T13:39:15,23555.5,23556.4,23554.55,23555.85
1788941370,2026-09-09T13:39:30,23556.4,23557.25,23554.95,23556.75
1788941385,2026-09-09T13:39:45,23556.2,23557.3,23555,23555.4
1788941400,2026-09-09T13:40:00,23556.5,23556.5,23554,23555.5
1788941415,2026-09-09T13:40:15,23555.2,23556.35,23554.15,23555.1
1788941430,2026-09-09T13:40:30,23556.75,23557.05,23553.4,23554.4
1788941445,2026-09-09T13:40:45,23555.2,23555.6,23553.6,23555.1
1788941460,2026-09-09T13:41:00,23556.2,23556.2,23553.3,23555.25
1788941475,2026-09-09T13:41:15,23555.05,23557.7,23554.45,23557.25
1788941490,2026-09-09T13:41:30,23558.1,23558.35,23556.85,23557.8
1788941505,2026-09-09T13:41:45,23557.5,23558.9,23556.5,23557.45
1788941520,2026-09-09T13:42:00,23557.95,23559.05,23557.5,23558.55
1788941535,2026-09-09T13:42:15,23558.35,23560.4,23558.35,23559.35
1788941550,2026-09-09T13:42:30,23560.4,23560.4,23556.95,23558.75
1788941565,2026-09-09T13:42:45,23558.4,23559.3,23556.55,23557.5
1788941580,2026-09-09T13:43:00,23558.5,23558.55,23556.2,23558.05
1788941595,2026-09-09T13:43:15,23557.7,23558.95,23555.55,23558.05
1788941610,2026-09-09T13:43:30,23558.75,23559.5,23557.15,23558.35
1788941625,2026-09-09T13:43:45,23558.25,23558.7,23556.3,23557.55
1788941640,2026-09-09T13:44:00,23559.15,23559.15,23557.4,23557.75
1788941655,2026-09-09T13:44:15,23557.85,23558.4,23555.7,23555.85
1788941670,2026-09-09T13:44:30,23557.5,23557.5,23552.75,23554.15
1788941685,2026-09-09T13:44:45,23553.8,23555.6,23553.15,23554.1
1788941700,2026-09-09T13:45:00,23554.9,23556.2,23553.5,23555.75
1788941715,2026-09-09T13:45:15,23555.35,23557.1,23553.75,23555.3
1788941730,2026-09-09T13:45:30,23555.75,23556.1,23553.55,23554.95
1788941745,2026-09-09T13:45:45,23554.6,23555.55,23552.75,23552.75
1788941760,2026-09-09T13:46:00,23554.15,23554.15,23551.55,23551.55
1788941775,2026-09-09T13:46:15,23551.1,23553.05,23549.6,23550.5
1788941790,2026-09-09T13:46:30,23552.2,23552.2,23549.35,23550.05
1788941805,2026-09-09T13:46:45,23550.25,23552.25,23550.05,23551.4
1788941820,2026-09-09T13:47:00,23551.95,23551.95,23550.55,23551.4
1788941835,2026-09-09T13:47:15,23550.8,23552.3,23550.7,23551.9
1788941850,2026-09-09T13:47:30,23552.55,23553.55,23552.55,23552.9
1788941865,2026-09-09T13:47:45,23552.2,23553.4,23551.7,23552.85
1788941880,2026-09-09T13:48:00,23554.3,23554.3,23551.4,23551.45
1788941895,2026-09-09T13:48:15,23551.5,23552.5,23550.9,23551.75
1788941910,2026-09-09T13:48:30,23552.2,23552.4,23548.9,23551.7
1788941925,2026-09-09T13:48:45,23551.65,23552,23548.9,23551.25
1788941940,2026-09-09T13:49:00,23552.2,23552.2,23550.65,23551.3
1788941955,2026-09-09T13:49:15,23551,23553.25,23550.55,23551.6
1788941970,2026-09-09T13:49:30,23552.5,23553.15,23549.8,23551.8
1788941985,2026-09-09T13:49:45,23551.5,23553.55,23551.35,23553.5
1788942000,2026-09-09T13:50:00,23554,23554.65,23550.8,23551.85
1788942015,2026-09-09T13:50:15,23552.35,23553.25,23551.4,23552.2
1788942030,2026-09-09T13:50:30,23553.55,23554.9,23552.3,23553.25
1788942045,2026-09-09T13:50:45,23552.4,23555.45,23552.4,23553.7
1788942060,2026-09-09T13:51:00,23554.4,23554.45,23552.45,23553.8
1788942075,2026-09-09T13:51:15,23553.4,23555.2,23552.7,23554.8
1788942090,2026-09-09T13:51:30,23556.1,23556.1,23553.2,23554.15
1788942105,2026-09-09T13:51:45,23554.25,23556,23553.45,23554.55
1788942120,2026-09-09T13:52:00,23555.35,23555.45,23553.55,23554.2
1788942135,2026-09-09T13:52:15,23553.65,23554.35,23551.85,23552.05
1788942150,2026-09-09T13:52:30,23553.65,23554.85,23551.85,23554.85
1788942165,2026-09-09T13:52:45,23555.05,23557.7,23554.75,23556.2
