Epoch,Timestamp,Open,High,Low,Close
1789109430,2026-09-11T12:20:30,23335.35,23335.85,23332.85,23334.35
1789109445,2026-09-11T12:20:45,23334.2,23334.3,23331.35,23331.95
1789109460,2026-09-11T12:21:00,23334.4,23335,23332.5,23334.25
1789109475,2026-09-11T12:21:15,23333.95,23334.25,23331.05,23331.15
1789109490,2026-09-11T12:21:30,23331.45,23332.95,23330.4,23332.8
1789109505,2026-09-11T12:21:45,23332.3,23333.15,23330.25,23330.95
1789109520,2026-09-11T12:22:00,23333.45,23333.65,23332,23333.05
1789109535,2026-09-11T12:22:15,23332.3,23332.9,23331.1,23331.9
1789109550,2026-09-11T12:22:30,23331.7,23333.1,23331.2,23332.95
1789109565,2026-09-11T12:22:45,23332.7,23334.15,23331.5,23331.9
1789109580,2026-09-11T12:23:00,23333.6,23336.55,23332.7,23335.95
1789109595,2026-09-11T12:23:15,23336.2,23337.4,23334.8,23336.65
1789109610,2026-09-11T12:23:30,23337.4,23338.65,23335.6,23338.3
1789109625,2026-09-11T12:23:45,23338.1,23340.05,23337.9,23339.3
1789109640,2026-09-11T12:24:00,23340.25,23341.9,23338.1,23341.9
1789109655,2026-09-11T12:24:15,23341.3,23342.7,23340.65,23341.45
1789109670,2026-09-11T12:24:30,23341.85,23343.4,23341.05,23342.2
1789109685,2026-09-11T12:24:45,23341.45,23342.55,23341.3,23341.8
1789109700,2026-09-11T12:25:00,23343.85,23344.2,23342.15,23342.65
1789109715,2026-09-11T12:25:15,23342.5,23342.5,23340.6,23340.9
1789109730,2026-09-11T12:25:30,23341,23342.15,23338.95,23339.55
1789109745,2026-09-11T12:25:45,23337.65,23340.55,23337,23337.3
1789109760,2026-09-11T12:26:00,23339.7,23341.2,23338.2,23341.2
1789109775,2026-09-11T12:26:15,23340.6,23341.75,23338.8,23339.7
1789109790,2026-09-11T12:26:30,23339.55,23341.7,23338.75,23341.7
1789109805,2026-09-11T12:26:45,23341.45,23341.6,23339.6,23340.15
1789109820,2026-09-11T12:27:00,23342.3,23342.3,23339.85,23341.7
1789109835,2026-09-11T12:27:15,23340.4,23342.05,23339.05,23339.5
1789109850,2026-09-11T12:27:30,23339.3,23340,23338.05,23339.85
1789109865,2026-09-11T12:27:45,23339,23339.65,23337.9,23339.05
1789109880,2026-09-11T12:28:00,23340.05,23340.3,23337.6,23337.75
1789109895,2026-09-11T12:28:15,23337.45,23338.6,23336.85,23336.85
1789109910,2026-09-11T12:28:30,23337.2,23337.55,23336.05,23337.55
1789109925,2026-09-11T12:28:45,23337.3,23338,23335.55,23335.75
1789109940,2026-09-11T12:29:00,23337.7,23338.8,23337,23338.45
1789109955,2026-09-11T12:29:15,23337.5,23338.55,23335.3,23337.4
1789109970,2026-09-11T12:29:30,23337.25,23338.25,23335.65,23337.85
1789109985,2026-09-11T12:29:45,23337.85,23338.4,23337,23337.15
1789110000,2026-09-11T12:30:00,23338.5,23339.2,23337.6,23338.2
1789110015,2026-09-11T12:30:15,23337.8,23337.8,23336,23336.5
1789110030,2026-09-11T12:30:30,23335.7,23340.35,23335.7,23340.3
1789110045,2026-09-11T12:30:45,23340.1,23340.45,23338.3,23338.85
1789110060,2026-09-11T12:31:00,23341.05,23341.2,23339.1,23340.45
1789110075,2026-09-11T12:31:15,23340.2,23340.75,23338.45,23339.25
1789110090,2026-09-11T12:31:30,23337.8,23340.55,23337.8,23340.3
1789110105,2026-09-11T12:31:45,23340,23341.6,23339.15,23340.8
1789110120,2026-09-11T12:32:00,23342.65,23344.25,23341.6,23344.25
1789110135,2026-09-11T12:32:15,23343.4,23344.4,23342.3,23343.2
1789110150,2026-09-11T12:32:30,23343.5,23345.9,23342.8,23345.9
1789110165,2026-09-11T12:32:45,23345.3,23346.15,23343.55,23343.95
1789110180,2026-09-11T12:33:00,23345.8,23345.8,23340.8,23341.6
1789110195,2026-09-11T12:33:15,23340.95,23341.15,23338.35,23338.7
1789110210,2026-09-11T12:33:30,23338.7,23341.15,23338.7,23340.7
1789110225,2026-09-11T12:33:45,23340.85,23341,23338.35,23339.15
1789110240,2026-09-11T12:34:00,23341.15,23342.05,23339.7,23341.1
1789110255,2026-09-11T12:34:15,23340.25,23342.4,23339.4,23342.15
1789110270,2026-09-11T12:34:30,23342.6,23343.4,23341.25,23343.25
1789110285,2026-09-11T12:34:45,23343.45,23347.05,23341.85,23346
1789110300,2026-09-11T12:35:00,23348.15,23348.15,23344.7,23346.35
1789110315,2026-09-11T12:35:15,23345.35,23345.75,23343.85,23344.75
1789110330,2026-09-11T12:35:30,23344.65,23348.45,23344.2,23348.45
1789110345,2026-09-11T12:35:45,23348.65,23349.85,23348.45,23349.35
1789110360,2026-09-11T12:36:00,23350.9,23351.8,23349.3,23351.8
1789110375,2026-09-11T12:36:15,23351.35,23353.7,23350.25,23350.8
1789110390,2026-09-11T12:36:30,23350.45,23351.85,23342.9,23345.5
1789110405,2026-09-11T12:36:45,23345.6,23346.1,23342.8,23343.35
1789110420,2026-09-11T12:37:00,23344.6,23346.1,23343.7,23345.4
1789110435,2026-09-11T12:37:15,23345.25,23347.7,23345.2,23347.05
1789110450,2026-09-11T12:37:30,23346.35,23350.45,23345.15,23349.5
1789110465,2026-09-11T12:37:45,23348.9,23351.1,23348.55,23350.1
1789110480,2026-09-11T12:38:00,23351.15,23353.4,23350.75,23352.9
1789110495,2026-09-11T12:38:15,23352.85,23355.55,23350,23350.55
1789110510,2026-09-11T12:38:30,23350.95,23352.95,23344.8,23347.3
1789110525,2026-09-11T12:38:45,23347.55,23349.6,23346.35,23347.15
1789110540,2026-09-11T12:39:00,23349.3,23349.3,23344.15,23346
1789110555,2026-09-11T12:39:15,23346,23346.3,23343.45,23344.2
1789110570,2026-09-11T12:39:30,23344.75,23346.9,23343.05,23345.5
1789110585,2026-09-11T12:39:45,23344.65,23347.4,23344.5,23346
1789110600,2026-09-11T12:40:00,23348.2,23348.85,23347.05,23348.65
1789110615,2026-09-11T12:40:15,23348.5,23348.5,23344.7,23345.2
1789110630,2026-09-11T12:40:30,23345.45,23346.05,23343.15,23345.45
1789110645,2026-09-11T12:40:45,23345.5,23346.7,23343.6,23345.6
1789110660,2026-09-11T12:41:00,23347,23347.1,23344.95,23347.1
1789110675,2026-09-11T12:41:15,23347.45,23347.45,23343.25,23344.15
1789110690,2026-09-11T12:41:30,23344.05,23348.9,23343.65,23348.9
1789110705,2026-09-11T12:41:45,23348.7,23352.75,23348.55,23350.9
1789110720,2026-09-11T12:42:00,23351.55,23353.15,23349.95,23352.95
1789110735,2026-09-11T12:42:15,23352.4,23355.85,23351.5,23353.8
1789110750,2026-09-11T12:42:30,23353.75,23355.7,23351.75,23355.7
1789110765,2026-09-11T12:42:45,23354.9,23357.35,23353.35,23355.9
1789110780,2026-09-11T12:43:00,23356,23359.25,23356,23359.25
1789110795,2026-09-11T12:43:15,23358.65,23360.75,23356.95,23357.85
1789110810,2026-09-11T12:43:30,23358.05,23359.25,23356.65,23358.1
1789110825,2026-09-11T12:43:45,23357.5,23359.25,23352.85,23353.35
1789110840,2026-09-11T12:44:00,23355.45,23355.45,23351,23353.1
1789110855,2026-09-11T12:44:15,23352.65,23353.4,23350.5,23351.9
1789110870,2026-09-11T12:44:30,23352.1,23352.9,23347.6,23352.05
1789110885,2026-09-11T12:44:45,23352.15,23352.25,23348.9,23349.5
1789110900,2026-09-11T12:45:00,23351.25,23351.25,23345.85,23349.35
1789110915,2026-09-11T12:45:15,23348.75,23349.9,23345.95,23346.9
1789110930,2026-09-11T12:45:30,23348.45,23350.2,23346.55,23349.25
1789110945,2026-09-11T12:45:45,23348.7,23349.15,23342.45,23342.45
1789110960,2026-09-11T12:46:00,23346.4,23346.4,23341.45,23342.4
1789110975,2026-09-11T12:46:15,23342.25,23342.9,23337,23338
1789110990,2026-09-11T12:46:30,23339.9,23341.65,23338.25,23341.55
1789111005,2026-09-11T12:46:45,23341.3,23342.65,23341.15,23341.45
1789111020,2026-09-11T12:47:00,23342.95,23344.75,23341.9,23344.7
1789111035,2026-09-11T12:47:15,23343.95,23343.95,23339.2,23339.2
1789111050,2026-09-11T12:47:30,23341.35,23342.75,23339.35,23342.75
1789111065,2026-09-11T12:47:45,23342.35,23342.65,23340.35,23340.85
1789111080,2026-09-11T12:48:00,23343.1,23343.25,23341.4,23341.85
1789111095,2026-09-11T12:48:15,23342.05,23342.05,23338.85,23338.95
1789111110,2026-09-11T12:48:30,23340,23342.2,23338.05,23342.2
1789111125,2026-09-11T12:48:45,23341.65,23342.95,23340.55,23342.75
1789111140,2026-09-11T12:49:00,23344.1,23344.95,23342.65,23344.95
1789111155,2026-09-11T12:49:15,23344.8,23345.4,23342,23343.65
1789111170,2026-09-11T12:49:30,23343.4,23345.05,23341.85,23343.95
1789111185,2026-09-11T12:49:45,23342.4,23344.05,23340.9,23342.55
1789111200,2026-09-11T12:50:00,23344.15,23344.15,23342.1,23342.8
1789111215,2026-09-11T12:50:15,23342.45,23343.2,23340.4,23340.4
1789111230,2026-09-11T12:50:30,23341.3,23344.1,23340,23340.65
1789111245,2026-09-11T12:50:45,23340.65,23341.35,23339.1,23340.05
1789111260,2026-09-11T12:51:00,23342.05,23342.15,23340.7,23341.15
1789111275,2026-09-11T12:51:15,23340.95,23341.5,23338.15,23338.6
1789111290,2026-09-11T12:51:30,23339.6,23340.15,23338.55,23339.05
1789111305,2026-09-11T12:51:45,23338.55,23339.2,23336.7,23336.9
1789111320,2026-09-11T12:52:00,23338.25,23340.2,23337.2,23339.6
1789111335,2026-09-11T12:52:15,23339.45,23341.95,23339.2,23341.95
1789111350,2026-09-11T12:52:30,23341.85,23344.5,23341.5,23344.2
1789111365,2026-09-11T12:52:45,23343.3,23345.75,23342.6,23344.7
1789111380,2026-09-11T12:53:00,23345.75,23346.65,23344.55,23345.9
1789111395,2026-09-11T12:53:15,23345,23346.35,23344.1,23344.7
1789111410,2026-09-11T12:53:30,23345.1,23346.6,23344.15,23346.6
1789111425,2026-09-11T12:53:45,23346.15,23347.7,23346.05,23347.2
1789111440,2026-09-11T12:54:00,23348.5,23348.65,23347.25,23348.05
1789111455,2026-09-11T12:54:15,23347.65,23348.6,23346.4,23347.5
1789111470,2026-09-11T12:54:30,23347.75,23350.7,23347.15,23350.25
1789111485,2026-09-11T12:54:45,23349.35,23350.35,23347.45,23347.75
1789111500,2026-09-11T12:55:00,23348.85,23352.05,23348.8,23351.95
1789111515,2026-09-11T12:55:15,23351.15,23352.4,23350.4,23351.2
1789111530,2026-09-11T12:55:30,23351.25,23353.5,23350.7,23353.5
1789111545,2026-09-11T12:55:45,23352.3,23354.6,23352.3,23352.65
1789111560,2026-09-11T12:56:00,23354.3,23356.05,23352.1,23355.05
1789111575,2026-09-11T12:56:15,23353.9,23355,23349.8,23352.15
1789111590,2026-09-11T12:56:30,23352.05,23354.05,23351.4,23353.05
1789111605,2026-09-11T12:56:45,23351.9,23353.65,23351.3,23351.3
1789111620,2026-09-11T12:57:00,23353.55,23354.4,23349.9,23352.25
1789111635,2026-09-11T12:57:15,23351.2,23352.55,23349.6,23352.55
1789111650,2026-09-11T12:57:30,23351.75,23351.75,23347.95,23350
1789111665,2026-09-11T12:57:45,23349,23350.7,23348.2,23349.9
1789111680,2026-09-11T12:58:00,23350.6,23357.4,23349,23355.75
1789111695,2026-09-11T12:58:15,23355.05,23355.5,23353.3,23354.4
1789111710,2026-09-11T12:58:30,23354.35,23357,23353.15,23356.9
1789111725,2026-09-11T12:58:45,23355.7,23357.15,23355.7,23355.75
1789111740,2026-09-11T12:59:00,23357.5,23358.65,23355.75,23357.55
1789111755,2026-09-11T12:59:15,23356.55,23356.55,23352.9,23354.85
1789111770,2026-09-11T12:59:30,23355.1,23356.2,23354,23356.1
1789111785,2026-09-11T12:59:45,23355,23356.9,23352.8,23353.9
1789111800,2026-09-11T13:00:00,23355.15,23355.15,23350.6,23352.15
1789111815,2026-09-11T13:00:15,23350.95,23351.95,23349.9,23350.45
1789111830,2026-09-11T13:00:30,23350.95,23351.1,23347.35,23347.95
1789111845,2026-09-11T13:00:45,23347.2,23348.7,23345.4,23345.85
1789111860,2026-09-11T13:01:00,23346.95,23347.25,23342.1,23342.4
1789111875,2026-09-11T13:01:15,23343.05,23343.3,23340.95,23342.15
1789111890,2026-09-11T13:01:30,23343.1,23344.85,23342.2,23344.7
1789111905,2026-09-11T13:01:45,23344.1,23345.55,23342.05,23343.3
1789111920,2026-09-11T13:02:00,23344.75,23344.75,23342.6,23342.95
1789111935,2026-09-11T13:02:15,23341.7,23342.45,23339.95,23341.25
1789111950,2026-09-11T13:02:30,23341.1,23346.15,23340.3,23345.75
1789111965,2026-09-11T13:02:45,23344.3,23344.7,23341.55,23342.9
1789111980,2026-09-11T13:03:00,23343.75,23343.75,23339.35,23339.65
1789111995,2026-09-11T13:03:15,23338.6,23339.5,23334.55,23335.45
1789112010,2026-09-11T13:03:30,23336.05,23337.55,23335.25,23337.35
1789112025,2026-09-11T13:03:45,23336.5,23337.05,23335.1,23335.55
1789112040,2026-09-11T13:04:00,23337.4,23337.5,23335.25,23336.45
1789112055,2026-09-11T13:04:15,23335.65,23336.8,23334.6,23335.35
1789112070,2026-09-11T13:04:30,23335.85,23336.6,23333.25,23333.85
1789112085,2026-09-11T13:04:45,23332.65,23332.95,23331.15,23331.15
1789112100,2026-09-11T13:05:00,23331.3,23331.3,23329.1,23330.45
1789112115,2026-09-11T13:05:15,23329.55,23331.4,23328.15,23328.5
1789112130,2026-09-11T13:05:30,23328.6,23331.3,23327.1,23331.3
1789112145,2026-09-11T13:05:45,23329.8,23331.55,23327,23327.35
1789112160,2026-09-11T13:06:00,23328.35,23330.1,23326.25,23330.1
1789112175,2026-09-11T13:06:15,23329.25,23329.55,23325.15,23327.2
1789112190,2026-09-11T13:06:30,23327.15,23328.15,23326.45,23327.85
1789112205,2026-09-11T13:06:45,23326.85,23328.75,23326.8,23326.8
1789112220,2026-09-11T13:07:00,23328.9,23331.05,23327.9,23329.8
1789112235,2026-09-11T13:07:15,23329.5,23332.8,23329.5,23331.2
1789112250,2026-09-11T13:07:30,23331.25,23333.65,23331.25,23333.4
1789112265,2026-09-11T13:07:45,23333.3,23334.65,23332.45,23333.65
1789112280,2026-09-11T13:08:00,23334.75,23337,23334.2,23336.05
1789112295,2026-09-11T13:08:15,23334.65,23336.75,23333.85,23336
1789112310,2026-09-11T13:08:30,23336.2,23336.95,23334.35,23336.95
1789112325,2026-09-11T13:08:45,23335.5,23336.35,23333.3,23334
1789112340,2026-09-11T13:09:00,23335.35,23335.35,23331.5,23332.85
1789112355,2026-09-11T13:09:15,23331.2,23331.6,23327.25,23328
1789112370,2026-09-11T13:09:30,23329.85,23329.95,23326.85,23328.2
1789112385,2026-09-11T13:09:45,23326.9,23328.15,23326.05,23328.15
1789112400,2026-09-11T13:10:00,23329.95,23330.5,23327.65,23328.35
1789112415,2026-09-11T13:10:15,23327.75,23329.85,23327.15,23327.9
1789112430,2026-09-11T13:10:30,23329,23329.7,23326.7,23329.7
1789112445,2026-09-11T13:10:45,23328.2,23329.05,23324.5,23325.5
1789112460,2026-09-11T13:11:00,23327.2,23327.2,23322.6,23324
1789112475,2026-09-11T13:11:15,23323.3,23323.6,23320.85,23321.65
1789112490,2026-09-11T13:11:30,23320.7,23327,23320.7,23327
1789112505,2026-09-11T13:11:45,23325.3,23328.9,23325.3,23328.55
1789112520,2026-09-11T13:12:00,23330.05,23330.7,23327.75,23330.45
1789112535,2026-09-11T13:12:15,23328.85,23331.2,23328.85,23329.3
1789112550,2026-09-11T13:12:30,23330,23330.95,23328.9,23330.95
1789112565,2026-09-11T13:12:45,23330.3,23331.8,23329.1,23329.75
1789112580,2026-09-11T13:13:00,23332.15,23335.25,23330.5,23335.25
1789112595,2026-09-11T13:13:15,23333.85,23335.4,23333.1,23334.05
1789112610,2026-09-11T13:13:30,23334.55,23336.8,23333.3,23336.1
1789112625,2026-09-11T13:13:45,23335.9,23336.4,23334.05,23334.8
1789112640,2026-09-11T13:14:00,23336.25,23337.05,23335.25,23336.95
1789112655,2026-09-11T13:14:15,23335.55,23338.35,23335.35,23337.85
1789112670,2026-09-11T13:14:30,23338.15,23339.05,23337.1,23338.2
1789112685,2026-09-11T13:14:45,23337.5,23338.4,23336.1,23337.1
1789112700,2026-09-11T13:15:00,23339.05,23339.55,23337.25,23339.2
1789112715,2026-09-11T13:15:15,23338.65,23338.95,23335.75,23336.15
1789112730,2026-09-11T13:15:30,23336.9,23336.9,23334.9,23335.95
1789112745,2026-09-11T13:15:45,23334.6,23335.9,23333.8,23334.15
1789112760,2026-09-11T13:16:00,23335.55,23337.8,23334.7,23337.75
1789112775,2026-09-11T13:16:15,23337.6,23338.4,23336.25,23337.8
1789112790,2026-09-11T13:16:30,23338,23339.55,23337.15,23338.8
1789112805,2026-09-11T13:16:45,23338.3,23339,23336.65,23337.9
1789112820,2026-09-11T13:17:00,23338.8,23338.95,23337.25,23338.1
1789112835,2026-09-11T13:17:15,23337.7,23338.15,23336.65,23336.7
1789112850,2026-09-11T13:17:30,23336.85,23338.55,23336.8,23338.55
1789112865,2026-09-11T13:17:45,23338.4,23339.75,23336.15,23336.35
1789112880,2026-09-11T13:18:00,23338.5,23338.5,23334.3,23336.6
1789112895,2026-09-11T13:18:15,23335.65,23336.65,23333.05,23333.9
1789112910,2026-09-11T13:18:30,23334.75,23336.7,23331.55,23332.75
1789112925,2026-09-11T13:18:45,23332.15,23333.6,23329.15,23329.15
1789112940,2026-09-11T13:19:00,23332,23332.3,23328.15,23329
1789112955,2026-09-11T13:19:15,23328.3,23331,23327.25,23327.65
1789112970,2026-09-11T13:19:30,23328.45,23330.45,23327.9,23330.15
1789112985,2026-09-11T13:19:45,23328.9,23329.85,23327,23328.5
1789113000,2026-09-11T13:20:00,23330.65,23331.35,23328.95,23331.35
1789113015,2026-09-11T13:20:15,23330.55,23331.9,23329.6,23331.05
1789113030,2026-09-11T13:20:30,23331.3,23331.9,23328.45,23328.95
1789113045,2026-09-11T13:20:45,23327.8,23329.1,23325.15,23326.6
1789113060,2026-09-11T13:21:00,23328.05,23328.75,23326.3,23328.75
1789113075,2026-09-11T13:21:15,23327.95,23330.65,23327.75,23330.5
1789113090,2026-09-11T13:21:30,23330.8,23333.4,23329.6,23332.75
1789113105,2026-09-11T13:21:45,23331.75,23333,23330.9,23331.8
1789113120,2026-09-11T13:22:00,23332.95,23332.95,23330.65,23332.1
1789113135,2026-09-11T13:22:15,23330.9,23335,23330.8,23335
1789113150,2026-09-11T13:22:30,23334.3,23335.4,23333.05,23335.4
1789113165,2026-09-11T13:22:45,23334.5,23336.5,23334.25,23336
1789113180,2026-09-11T13:23:00,23336.15,23336.5,23334.35,23336.15
1789113195,2026-09-11T13:23:15,23335.45,23339.15,23334.5,23338.95
1789113210,2026-09-11T13:23:30,23338.7,23339.5,23337.8,23338.5
1789113225,2026-09-11T13:23:45,23337.35,23339.4,23337.25,23338.25
1789113240,2026-09-11T13:24:00,23338.95,23340.2,23337.75,23339.5
1789113255,2026-09-11T13:24:15,23338.35,23338.85,23337.05,23337.1
1789113270,2026-09-11T13:24:30,23337.8,23338.25,23335.95,23338.15
1789113285,2026-09-11T13:24:45,23337.3,23339.05,23336.7,23337.85
1789113300,2026-09-11T13:25:00,23339.1,23339.5,23336.15,23336.75
1789113315,2026-09-11T13:25:15,23335.95,23336.95,23335.35,23336.3
1789113330,2026-09-11T13:25:30,23336.45,23338.5,23335.25,23338.25
1789113345,2026-09-11T13:25:45,23337.7,23339.75,23336.25,23337.65
1789113360,2026-09-11T13:26:00,23339.45,23340.25,23338.05,23338.3
1789113375,2026-09-11T13:26:15,23338,23340.2,23337.75,23339.15
1789113390,2026-09-11T13:26:30,23339.95,23341.7,23339.2,23341.65
1789113405,2026-09-11T13:26:45,23340.95,23341.6,23340.25,23340.65
1789113420,2026-09-11T13:27:00,23342,23342.05,23339.65,23340.85
1789113435,2026-09-11T13:27:15,23340.25,23342.6,23339.5,23341.45
1789113450,2026-09-11T13:27:30,23342.1,23348.7,23340.9,23347.4
1789113465,2026-09-11T13:27:45,23347.45,23350.15,23345.35,23345.35
1789113480,2026-09-11T13:28:00,23346.25,23348.3,23344.9,23345.85
1789113495,2026-09-11T13:28:15,23345.25,23345.85,23343.8,23344.3
1789113510,2026-09-11T13:28:30,23344.85,23347.3,23343.15,23347.3
1789113525,2026-09-11T13:28:45,23346.25,23348.25,23345.05,23347.05
1789113540,2026-09-11T13:29:00,23348.4,23356.3,23346.85,23355.15
1789113555,2026-09-11T13:29:15,23350.85,23354.7,23350.6,23353.75
1789113570,2026-09-11T13:29:30,23353.8,23354.5,23346.45,23353.2
1789113585,2026-09-11T13:29:45,23353.1,23353.55,23351.15,23352.7
1789113600,2026-09-11T13:30:00,23353.45,23353.7,23350.75,23353.05
1789113615,2026-09-11T13:30:15,23351.6,23352.35,23346.95,23348.35
1789113630,2026-09-11T13:30:30,23348.3,23352.95,23348.15,23352.7
1789113645,2026-09-11T13:30:45,23351.7,23353.1,23350.9,23351.2
1789113660,2026-09-11T13:31:00,23352.9,23355.25,23351.55,23352.75
1789113675,2026-09-11T13:31:15,23351.4,23352,23348.1,23350.05
1789113690,2026-09-11T13:31:30,23349.8,23353.7,23348.9,23353.05
1789113705,2026-09-11T13:31:45,23352.3,23353.2,23351.05,23352.45
1789113720,2026-09-11T13:32:00,23353.65,23355.55,23352.7,23355.55
1789113735,2026-09-11T13:32:15,23354.85,23356.7,23354.85,23355.8
1789113750,2026-09-11T13:32:30,23356.5,23358.65,23355.55,23357.75
1789113765,2026-09-11T13:32:45,23356.55,23359.05,23356.55,23358.05
1789113780,2026-09-11T13:33:00,23358.45,23359.75,23357.15,23359.2
1789113795,2026-09-11T13:33:15,23357.7,23358.3,23354.35,23354.6
1789113810,2026-09-11T13:33:30,23355.1,23356.05,23351.65,23351.7
1789113825,2026-09-11T13:33:45,23352.7,23355.2,23351.25,23354
1789113840,2026-09-11T13:34:00,23354.45,23354.55,23351.2,23351.8
1789113855,2026-09-11T13:34:15,23350.4,23351.1,23348.65,23349.05
1789113870,2026-09-11T13:34:30,23348.75,23349.85,23347.7,23349.35
1789113885,2026-09-11T13:34:45,23348.15,23349.15,23347.2,23347.75
1789113900,2026-09-11T13:35:00,23348.7,23348.7,23341.45,23341.45
1789113915,2026-09-11T13:35:15,23340.9,23341.2,23338.3,23339.45
1789113930,2026-09-11T13:35:30,23339.8,23344.1,23339.6,23344.1
1789113945,2026-09-11T13:35:45,23342.65,23345.25,23342.3,23342.3
1789113960,2026-09-11T13:36:00,23343.7,23344.05,23339.35,23340.8
1789113975,2026-09-11T13:36:15,23340.3,23342.6,23339.55,23339.75
1789113990,2026-09-11T13:36:30,23341,23342.45,23339.8,23340.6
1789114005,2026-09-11T13:36:45,23340.75,23341.8,23339.65,23341.05
1789114020,2026-09-11T13:37:00,23342.4,23343,23339.05,23339.7
1789114035,2026-09-11T13:37:15,23337.7,23338.15,23335.25,23336.55
1789114050,2026-09-11T13:37:30,23336.1,23338.95,23335.3,23338.95
1789114065,2026-09-11T13:37:45,23338.65,23340.15,23337.2,23338.05
1789114080,2026-09-11T13:38:00,23339.5,23341.65,23338.6,23341.65
1789114095,2026-09-11T13:38:15,23340.05,23342.05,23339.1,23340.4
1789114110,2026-09-11T13:38:30,23342.1,23344,23341.45,23343.1
1789114125,2026-09-11T13:38:45,23342.75,23344.3,23341.8,23343.2
1789114140,2026-09-11T13:39:00,23344.55,23344.55,23339.55,23342.1
1789114155,2026-09-11T13:39:15,23341.1,23343.5,23340.45,23342.05
1789114170,2026-09-11T13:39:30,23343.2,23345.75,23341.2,23344.45
1789114185,2026-09-11T13:39:45,23342.9,23344.15,23336.5,23337.7
1789114200,2026-09-11T13:40:00,23339.65,23341.25,23338,23341.05
1789114215,2026-09-11T13:40:15,23340.85,23342.95,23339.55,23342.05
1789114230,2026-09-11T13:40:30,23342.15,23344.65,23341.9,23343.3
1789114245,2026-09-11T13:40:45,23342.65,23346.1,23341.3,23341.6
1789114260,2026-09-11T13:41:00,23342.95,23345.25,23340.8,23345.25
1789114275,2026-09-11T13:41:15,23344.4,23345,23314,23316.85
1789114290,2026-09-11T13:41:30,23318.3,23319.4,23314.7,23317.15
1789114305,2026-09-11T13:41:45,23316.25,23318.4,23315.6,23316.6
1789114320,2026-09-11T13:42:00,23318.1,23320.25,23316.3,23320.25
1789114335,2026-09-11T13:42:15,23318.9,23322.8,23318.9,23322.4
1789114350,2026-09-11T13:42:30,23322.8,23329.3,23322.75,23329.3
1789114365,2026-09-11T13:42:45,23328.55,23335.35,23328.55,23335.3
1789114380,2026-09-11T13:43:00,23337.25,23338.15,23334.05,23335.05
1789114395,2026-09-11T13:43:15,23334.2,23335.2,23331.05,23333.45
1789114410,2026-09-11T13:43:30,23334.3,23335.85,23332.8,23334.35
1789114425,2026-09-11T13:43:45,23333.35,23336.25,23331.75,23336.1
1789114440,2026-09-11T13:44:00,23337.2,23337.2,23334.05,23336.25
1789114455,2026-09-11T13:44:15,23335.25,23336.9,23333.9,23336.25
1789114470,2026-09-11T13:44:30,23336.75,23339.4,23334.9,23338.25
1789114485,2026-09-11T13:44:45,23336.55,23338.35,23336,23336.65
1789114500,2026-09-11T13:45:00,23336.9,23338.5,23334.6,23335.1
1789114515,2026-09-11T13:45:15,23333.3,23334.15,23330.05,23330.15
1789114530,2026-09-11T13:45:30,23330.25,23331.15,23328.1,23328.3
1789114545,2026-09-11T13:45:45,23327.15,23327.15,23323.75,23324.4
1789114560,2026-09-11T13:46:00,23325.25,23326.5,23324.1,23325.4
1789114575,2026-09-11T13:46:15,23324.75,23325.3,23320.3,23322.05
1789114590,2026-09-11T13:46:30,23321.5,23326.2,23321.3,23325.6
1789114605,2026-09-11T13:46:45,23325.2,23328.15,23325.05,23327.35
1789114620,2026-09-11T13:47:00,23327.9,23331.25,23325.75,23330.3
1789114635,2026-09-11T13:47:15,23329.75,23333.85,23329.75,23333.3
1789114650,2026-09-11T13:47:30,23333.5,23336.8,23333,23336.1
1789114665,2026-09-11T13:47:45,23334.8,23337.05,23334.3,23335.8
1789114680,2026-09-11T13:48:00,23337.2,23340.15,23336.35,23340.15
1789114695,2026-09-11T13:48:15,23339.05,23339.55,23338.1,23339.3
1789114710,2026-09-11T13:48:30,23339.4,23339.4,23336.25,23336.25
1789114725,2026-09-11T13:48:45,23333.85,23335.55,23332.45,23334.4
1789114740,2026-09-11T13:49:00,23335.4,23337.35,23333.85,23336.25
1789114755,2026-09-11T13:49:15,23335.15,23335.55,23331.9,23334.4
1789114770,2026-09-11T13:49:30,23334.1,23337.4,23333.1,23337.35
1789114785,2026-09-11T13:49:45,23337.45,23338.95,23336.9,23338.85
1789114800,2026-09-11T13:50:00,23339.9,23341.35,23338.2,23340.75
1789114815,2026-09-11T13:50:15,23339.7,23340.9,23339.05,23340.05
1789114830,2026-09-11T13:50:30,23340.9,23342.3,23339.1,23342.3
1789114845,2026-09-11T13:50:45,23341.2,23344.8,23341.2,23344.25
1789114860,2026-09-11T13:51:00,23347,23347,23344.25,23345.75
1789114875,2026-09-11T13:51:15,23345.05,23349.3,23344.65,23346.7
1789114890,2026-09-11T13:51:30,23347.3,23354.5,23347.3,23352.3
1789114905,2026-09-11T13:51:45,23351.9,23356.1,23351.9,23353.6
1789114920,2026-09-11T13:52:00,23353.75,23353.75,23348.15,23349.65
1789114935,2026-09-11T13:52:15,23349.05,23351.25,23346.2,23349.55
1789114950,2026-09-11T13:52:30,23350.2,23350.55,23346.8,23347.25
1789114965,2026-09-11T13:52:45,23346.4,23349.4,23345.1,23348.35
1789114980,2026-09-11T13:53:00,23349.5,23350.1,23346.8,23347.7
