Epoch,Timestamp,Open,High,Low,Close
1790319015,2026-09-25T12:20:15,23078.8,23080.1,23077.1,23078.4
1790319030,2026-09-25T12:20:30,23078.4,23078.55,23076,23077.05
1790319045,2026-09-25T12:20:45,23076.75,23077.85,23075.85,23076.5
1790319060,2026-09-25T12:21:00,23076.45,23077.15,23074.8,23076
1790319075,2026-09-25T12:21:15,23075.95,23077.55,23075,23076.7
1790319090,2026-09-25T12:21:30,23076.8,23077.75,23075.4,23075.95
1790319105,2026-09-25T12:21:45,23075.55,23076.45,23074.5,23074.6
1790319120,2026-09-25T12:22:00,23074.7,23075.95,23073.45,23075
1790319135,2026-09-25T12:22:15,23075.25,23075.25,23073.5,23073.95
1790319150,2026-09-25T12:22:30,23073.95,23074.8,23072.35,23072.85
1790319165,2026-09-25T12:22:45,23073.05,23073.4,23069.7,23070.2
1790319180,2026-09-25T12:23:00,23070.2,23072.55,23069.25,23071.35
1790319195,2026-09-25T12:23:15,23071.35,23072.65,23070.6,23071.45
1790319210,2026-09-25T12:23:30,23071.5,23073.8,23071.05,23073.45
1790319225,2026-09-25T12:23:45,23072.9,23074.7,23072.9,23074.05
1790319240,2026-09-25T12:24:00,23074.15,23076.05,23073.65,23075.05
1790319255,2026-09-25T12:24:15,23075.35,23076.1,23073.95,23075.85
1790319270,2026-09-25T12:24:30,23075.8,23076.85,23072.65,23074.25
1790319285,2026-09-25T12:24:45,23074.15,23075.3,23073.15,23073.85
1790319300,2026-09-25T12:25:00,23073.85,23076.35,23073.85,23075.45
1790319315,2026-09-25T12:25:15,23075.15,23075.8,23073.45,23074.3
1790319330,2026-09-25T12:25:30,23073.7,23075.05,23072.85,23073.95
1790319345,2026-09-25T12:25:45,23073.85,23076.85,23073.45,23074.65
1790319360,2026-09-25T12:26:00,23074.65,23077.8,23074.15,23075.95
1790319375,2026-09-25T12:26:15,23075.95,23076.8,23074.65,23074.65
1790319390,2026-09-25T12:26:30,23074.65,23077.1,23074.6,23076.1
1790319405,2026-09-25T12:26:45,23076.1,23079.2,23075.8,23077.8
1790319420,2026-09-25T12:27:00,23078.65,23081.9,23076.8,23079.65
1790319435,2026-09-25T12:27:15,23079.45,23080.05,23077.6,23078.9
1790319450,2026-09-25T12:27:30,23079,23079.8,23077.15,23078.05
1790319465,2026-09-25T12:27:45,23078.35,23078.85,23077.2,23078.3
1790319480,2026-09-25T12:28:00,23078.4,23079.25,23076.25,23078.45
1790319495,2026-09-25T12:28:15,23078.45,23079.65,23076.75,23078.05
1790319510,2026-09-25T12:28:30,23078.1,23082.9,23077.55,23081.15
1790319525,2026-09-25T12:28:45,23081.35,23082.65,23079.4,23081
1790319540,2026-09-25T12:29:00,23080.95,23083.55,23080.35,23082.85
1790319555,2026-09-25T12:29:15,23082.7,23084.25,23080.6,23082.6
1790319570,2026-09-25T12:29:30,23082.4,23084.1,23081.7,23083.2
1790319585,2026-09-25T12:29:45,23083.15,23084.05,23081.4,23082.45
1790319600,2026-09-25T12:30:00,23082.45,23084.35,23081.55,23083.75
1790319615,2026-09-25T12:30:15,23083.95,23085.9,23083.1,23084.75
1790319630,2026-09-25T12:30:30,23084.75,23087.65,23084.25,23086.6
1790319645,2026-09-25T12:30:45,23087.4,23088.45,23086.35,23087.9
1790319660,2026-09-25T12:31:00,23087.5,23089.85,23086.95,23087.8
1790319675,2026-09-25T12:31:15,23087.7,23088.25,23086.15,23087.3
1790319690,2026-09-25T12:31:30,23087.25,23089,23086.65,23088.65
1790319705,2026-09-25T12:31:45,23088.65,23088.95,23087.2,23087.85
1790319720,2026-09-25T12:32:00,23087.95,23089.45,23087.2,23088.65
1790319735,2026-09-25T12:32:15,23088.65,23089.2,23087.15,23087.8
1790319750,2026-09-25T12:32:30,23087.8,23089.05,23086.1,23086.3
1790319765,2026-09-25T12:32:45,23085.5,23086.95,23084.65,23085.4
1790319780,2026-09-25T12:33:00,23085.3,23087.15,23085.05,23085.3
1790319795,2026-09-25T12:33:15,23085.15,23086.3,23084,23085.5
1790319810,2026-09-25T12:33:30,23085.45,23086.55,23082.85,23083.8
1790319825,2026-09-25T12:33:45,23083.75,23084.65,23081.85,23082.65
1790319840,2026-09-25T12:34:00,23082.6,23084.5,23081.35,23082.85
1790319855,2026-09-25T12:34:15,23082.7,23085.2,23082.35,23083.15
1790319870,2026-09-25T12:34:30,23082.8,23084.35,23081.3,23082.8
1790319885,2026-09-25T12:34:45,23082.9,23083.75,23081.65,23081.85
1790319900,2026-09-25T12:35:00,23081.55,23083.6,23079.6,23081.8
1790319915,2026-09-25T12:35:15,23081.8,23083.95,23079.7,23079.95
1790319930,2026-09-25T12:35:30,23079.95,23080.85,23073.75,23074.2
1790319945,2026-09-25T12:35:45,23074.2,23075.9,23073.05,23074.95
1790319960,2026-09-25T12:36:00,23074.95,23075.2,23072.7,23074.2
1790319975,2026-09-25T12:36:15,23074.2,23074.85,23072.35,23073.2
1790319990,2026-09-25T12:36:30,23072.6,23074,23067.7,23069.3
1790320005,2026-09-25T12:36:45,23069.3,23069.3,23063.1,23064.65
1790320020,2026-09-25T12:37:00,23064.5,23070.2,23064.5,23070
1790320035,2026-09-25T12:37:15,23070,23071.25,23068.5,23069.8
1790320050,2026-09-25T12:37:30,23069.85,23071.3,23068.6,23070.4
1790320065,2026-09-25T12:37:45,23070.2,23070.7,23067.55,23068.75
1790320080,2026-09-25T12:38:00,23068.65,23069.4,23065.9,23068.35
1790320095,2026-09-25T12:38:15,23068.35,23070.4,23068,23069.25
1790320110,2026-09-25T12:38:30,23069.2,23073.3,23069.15,23072.85
1790320125,2026-09-25T12:38:45,23073,23073.1,23070.55,23070.55
1790320140,2026-09-25T12:39:00,23070.25,23073,23070.25,23072.65
1790320155,2026-09-25T12:39:15,23072.65,23073.2,23070.85,23072.45
1790320170,2026-09-25T12:39:30,23072.45,23074,23070,23073
1790320185,2026-09-25T12:39:45,23073,23075.3,23071.5,23073.75
1790320200,2026-09-25T12:40:00,23073.45,23073.75,23071.1,23071.35
1790320215,2026-09-25T12:40:15,23071.35,23072.95,23070.85,23071.95
1790320230,2026-09-25T12:40:30,23071.95,23072.8,23069.45,23070.2
1790320245,2026-09-25T12:40:45,23070.25,23070.9,23068.1,23070.1
1790320260,2026-09-25T12:41:00,23070.25,23070.25,23067.25,23068.1
1790320275,2026-09-25T12:41:15,23068.1,23068.6,23066.25,23068.35
1790320290,2026-09-25T12:41:30,23068.4,23069.65,23067.05,23069.35
1790320305,2026-09-25T12:41:45,23069.1,23069.35,23067.6,23067.85
1790320320,2026-09-25T12:42:00,23067.6,23069.5,23065.95,23065.95
1790320335,2026-09-25T12:42:15,23066.05,23066.55,23064.4,23064.4
1790320350,2026-09-25T12:42:30,23064.75,23066.6,23063.65,23064.15
1790320365,2026-09-25T12:42:45,23063.9,23064.45,23062.45,23062.8
1790320380,2026-09-25T12:43:00,23062.9,23064.85,23062.65,23063.35
1790320395,2026-09-25T12:43:15,23063.35,23063.35,23059.2,23060.4
1790320410,2026-09-25T12:43:30,23060.4,23061.45,23059.65,23060.15
1790320425,2026-09-25T12:43:45,23060.05,23060.05,23057.25,23058.2
1790320440,2026-09-25T12:44:00,23058.1,23061.4,23057.15,23060.5
1790320455,2026-09-25T12:44:15,23060.5,23061.6,23058.5,23059.1
1790320470,2026-09-25T12:44:30,23059.35,23061.1,23058.55,23059.3
1790320485,2026-09-25T12:44:45,23059.3,23059.8,23056.65,23056.75
1790320500,2026-09-25T12:45:00,23057,23058.45,23055.95,23056.5
1790320515,2026-09-25T12:45:15,23056.65,23057.6,23054.1,23054.35
1790320530,2026-09-25T12:45:30,23054.6,23056.4,23053.85,23053.85
1790320545,2026-09-25T12:45:45,23053.85,23055.75,23053.85,23054.95
1790320560,2026-09-25T12:46:00,23054.85,23056.8,23054.05,23055.7
1790320575,2026-09-25T12:46:15,23055.6,23058,23054.05,23058
1790320590,2026-09-25T12:46:30,23058.05,23058.7,23054.65,23054.8
1790320605,2026-09-25T12:46:45,23054.45,23054.9,23052.95,23053.45
1790320620,2026-09-25T12:47:00,23053.4,23055.15,23051.25,23053.15
1790320635,2026-09-25T12:47:15,23053.35,23053.35,23050.85,23051.3
1790320650,2026-09-25T12:47:30,23051.35,23053.8,23051.35,23051.85
1790320665,2026-09-25T12:47:45,23051.8,23054.1,23051.35,23053.7
1790320680,2026-09-25T12:48:00,23053.9,23055.35,23051.85,23053.7
1790320695,2026-09-25T12:48:15,23052.75,23053.8,23051.3,23051.45
1790320710,2026-09-25T12:48:30,23051.35,23054.25,23051.35,23053.5
1790320725,2026-09-25T12:48:45,23053.5,23053.5,23049.45,23049.95
1790320740,2026-09-25T12:49:00,23049.95,23052.1,23049.45,23050.85
1790320755,2026-09-25T12:49:15,23051.1,23051.95,23049.15,23051.95
1790320770,2026-09-25T12:49:30,23050.8,23053.4,23050.8,23051.9
1790320785,2026-09-25T12:49:45,23051.85,23052.45,23048.35,23048.75
1790320800,2026-09-25T12:50:00,23048.75,23050.2,23048,23048.4
1790320815,2026-09-25T12:50:15,23048.25,23049.25,23045.05,23046.9
1790320830,2026-09-25T12:50:30,23046.1,23048,23045.25,23047.25
1790320845,2026-09-25T12:50:45,23046.65,23047.85,23043.75,23044.45
1790320860,2026-09-25T12:51:00,23044.25,23045.95,23043.25,23044.1
1790320875,2026-09-25T12:51:15,23044.15,23044.55,23042.55,23044.55
1790320890,2026-09-25T12:51:30,23044.45,23048.45,23044.25,23048.3
1790320905,2026-09-25T12:51:45,23048.3,23048.3,23045.8,23045.85
1790320920,2026-09-25T12:52:00,23045.95,23048,23045.35,23047.65
1790320935,2026-09-25T12:52:15,23047.7,23047.8,23045.85,23046.45
1790320950,2026-09-25T12:52:30,23046.4,23048.1,23044.05,23044.9
1790320965,2026-09-25T12:52:45,23045.9,23047.7,23045.25,23047
1790320980,2026-09-25T12:53:00,23046.45,23047.75,23042.8,23043.75
1790320995,2026-09-25T12:53:15,23043.55,23046.8,23043.25,23044.8
1790321010,2026-09-25T12:53:30,23044.5,23046.7,23043.05,23043.9
1790321025,2026-09-25T12:53:45,23043.75,23046.65,23042.85,23045.3
1790321040,2026-09-25T12:54:00,23045.2,23046.45,23044.4,23045.05
1790321055,2026-09-25T12:54:15,23044.95,23045.2,23042.4,23043.5
1790321070,2026-09-25T12:54:30,23043.3,23045.1,23041.75,23043.65
1790321085,2026-09-25T12:54:45,23043.2,23044.3,23041.3,23042.6
1790321100,2026-09-25T12:55:00,23042.55,23044.2,23042.1,23043.25
1790321115,2026-09-25T12:55:15,23042.95,23044.85,23042.15,23043.65
1790321130,2026-09-25T12:55:30,23042.9,23044.7,23040.75,23042.05
1790321145,2026-09-25T12:55:45,23042.3,23043.15,23039.25,23041.2
1790321160,2026-09-25T12:56:00,23041.1,23042.55,23040.05,23041.3
1790321175,2026-09-25T12:56:15,23041.2,23042.3,23039.8,23041.25
1790321190,2026-09-25T12:56:30,23041.2,23042.8,23038.3,23038.5
1790321205,2026-09-25T12:56:45,23038.6,23038.85,23028.75,23028.9
1790321220,2026-09-25T12:57:00,23028.8,23029.75,23023,23023.5
1790321235,2026-09-25T12:57:15,23023.5,23031.15,23021.1,23029.65
1790321250,2026-09-25T12:57:30,23029.8,23031.7,23028.65,23028.7
1790321265,2026-09-25T12:57:45,23028.6,23031,23027.75,23030.35
1790321280,2026-09-25T12:58:00,23030.35,23038.05,23030.05,23035.25
1790321295,2026-09-25T12:58:15,23034.85,23036.65,23032.05,23032.25
1790321310,2026-09-25T12:58:30,23032.05,23037.4,23032.05,23037.2
1790321325,2026-09-25T12:58:45,23037.2,23037.25,23034.7,23036.55
1790321340,2026-09-25T12:59:00,23036.5,23040.55,23036,23039.6
1790321355,2026-09-25T12:59:15,23039.45,23041.15,23038.05,23038.75
1790321370,2026-09-25T12:59:30,23038.9,23040.15,23037.8,23039.5
1790321385,2026-09-25T12:59:45,23039.45,23041.45,23038.85,23040.7
1790321400,2026-09-25T13:00:00,23040.7,23049.25,23040.2,23046.4
1790321415,2026-09-25T13:00:15,23046.4,23049.35,23046.15,23046.75
1790321430,2026-09-25T13:00:30,23047.3,23047.7,23044.75,23046.3
1790321445,2026-09-25T13:00:45,23046.25,23047.05,23044.5,23046.8
1790321460,2026-09-25T13:01:00,23046.8,23047.8,23045.6,23046.25
1790321475,2026-09-25T13:01:15,23046.05,23047.45,23044.9,23047.15
1790321490,2026-09-25T13:01:30,23047.1,23050.15,23046.25,23049.35
1790321505,2026-09-25T13:01:45,23049.4,23051.9,23048.55,23050.65
1790321520,2026-09-25T13:02:00,23050.65,23051.75,23047.6,23048.05
1790321535,2026-09-25T13:02:15,23048.1,23049.35,23046.85,23048.1
1790321550,2026-09-25T13:02:30,23048,23049.85,23043.75,23044.9
1790321565,2026-09-25T13:02:45,23044.5,23046.2,23044.3,23045.35
1790321580,2026-09-25T13:03:00,23045.35,23048.25,23044.4,23047.15
1790321595,2026-09-25T13:03:15,23047.3,23048.6,23046.6,23047.75
1790321610,2026-09-25T13:03:30,23048.15,23048.8,23045.35,23045.75
1790321625,2026-09-25T13:03:45,23045.8,23048.85,23044.85,23046.4
1790321640,2026-09-25T13:04:00,23046.5,23047.95,23044.75,23045.8
1790321655,2026-09-25T13:04:15,23045.9,23046.55,23044.2,23045.6
1790321670,2026-09-25T13:04:30,23045.6,23046.95,23043.15,23044.6
1790321685,2026-09-25T13:04:45,23044.6,23045.2,23042.55,23043.95
1790321700,2026-09-25T13:05:00,23043.95,23044.7,23042.65,23044.25
1790321715,2026-09-25T13:05:15,23044.25,23046.55,23043.9,23044.7
1790321730,2026-09-25T13:05:30,23043.9,23046.35,23043.4,23044.05
1790321745,2026-09-25T13:05:45,23044.05,23044.5,23042.1,23043.65
1790321760,2026-09-25T13:06:00,23043.65,23044.35,23041.75,23044.05
1790321775,2026-09-25T13:06:15,23043.75,23044.7,23042.2,23043.9
1790321790,2026-09-25T13:06:30,23044.05,23044.5,23041.55,23042.35
1790321805,2026-09-25T13:06:45,23042.35,23045.35,23040.9,23042.75
1790321820,2026-09-25T13:07:00,23042.6,23045.25,23041.9,23042.75
1790321835,2026-09-25T13:07:15,23042.7,23045.85,23042.6,23044.35
1790321850,2026-09-25T13:07:30,23045.3,23047.05,23044.6,23045.7
1790321865,2026-09-25T13:07:45,23045.5,23045.95,23042.65,23044.75
1790321880,2026-09-25T13:08:00,23044.65,23045.15,23042.1,23044.25
1790321895,2026-09-25T13:08:15,23044.15,23045.9,23043.75,23045
1790321910,2026-09-25T13:08:30,23044.9,23046.65,23044.45,23045.6
1790321925,2026-09-25T13:08:45,23045.55,23047.65,23044.95,23047.1
1790321940,2026-09-25T13:09:00,23046.45,23048.35,23046.1,23048
1790321955,2026-09-25T13:09:15,23048.15,23049,23046.8,23048.5
1790321970,2026-09-25T13:09:30,23048.5,23049.5,23047.3,23047.85
1790321985,2026-09-25T13:09:45,23047.85,23051.45,23047.45,23051.3
1790322000,2026-09-25T13:10:00,23050.95,23052,23049.3,23049.9
1790322015,2026-09-25T13:10:15,23049.9,23051.7,23049.55,23051.2
1790322030,2026-09-25T13:10:30,23051.2,23052.45,23047.65,23049.25
1790322045,2026-09-25T13:10:45,23049.25,23050.7,23048.8,23050.4
1790322060,2026-09-25T13:11:00,23050.35,23054.45,23050.1,23052.8
1790322075,2026-09-25T13:11:15,23053,23055.3,23052.25,23053.4
1790322090,2026-09-25T13:11:30,23053.35,23055.4,23052.3,23052.7
1790322105,2026-09-25T13:11:45,23052.85,23054.5,23052.65,23054
1790322120,2026-09-25T13:12:00,23054.05,23055.45,23053.2,23053.65
1790322135,2026-09-25T13:12:15,23053.6,23054.55,23051.75,23052.55
1790322150,2026-09-25T13:12:30,23052.65,23054.7,23051.95,23052.5
1790322165,2026-09-25T13:12:45,23052.7,23053.45,23051.1,23052.4
1790322180,2026-09-25T13:13:00,23052.5,23053.35,23049.1,23050.05
1790322195,2026-09-25T13:13:15,23049.85,23051.6,23048.75,23049.9
1790322210,2026-09-25T13:13:30,23049.85,23051.9,23047.15,23048.85
1790322225,2026-09-25T13:13:45,23048.85,23050.7,23047.85,23048.7
1790322240,2026-09-25T13:14:00,23048.5,23050.65,23047.55,23048.4
1790322255,2026-09-25T13:14:15,23048.35,23049.25,23045.9,23047.75
1790322270,2026-09-25T13:14:30,23047.75,23049.35,23046.75,23047.4
1790322285,2026-09-25T13:14:45,23047.2,23047.5,23041.1,23043.1
1790322300,2026-09-25T13:15:00,23043,23044.55,23041.15,23043.9
1790322315,2026-09-25T13:15:15,23044.15,23045.1,23042.45,23044.2
1790322330,2026-09-25T13:15:30,23044.35,23045.95,23043.45,23044.35
1790322345,2026-09-25T13:15:45,23044.45,23045.05,23041.1,23042.35
1790322360,2026-09-25T13:16:00,23042.5,23043.15,23040.45,23042
1790322375,2026-09-25T13:16:15,23042.3,23043.55,23040.75,23042.05
1790322390,2026-09-25T13:16:30,23042.05,23043.85,23040.2,23041.65
1790322405,2026-09-25T13:16:45,23041.6,23042.7,23039.75,23042.25
1790322420,2026-09-25T13:17:00,23042.25,23044.25,23040.35,23042.7
1790322435,2026-09-25T13:17:15,23042.7,23042.85,23040.45,23041.65
1790322450,2026-09-25T13:17:30,23041.7,23042.6,23038.1,23038.9
1790322465,2026-09-25T13:17:45,23038.9,23040.85,23038.9,23039.8
1790322480,2026-09-25T13:18:00,23039.85,23040.8,23038.9,23039.65
1790322495,2026-09-25T13:18:15,23039.65,23039.65,23036.85,23038.35
1790322510,2026-09-25T13:18:30,23038.35,23039.05,23036.05,23037.45
1790322525,2026-09-25T13:18:45,23037.5,23037.95,23036,23037.7
1790322540,2026-09-25T13:19:00,23037.6,23040,23035.8,23037.95
1790322555,2026-09-25T13:19:15,23038,23039.85,23037.7,23038.15
1790322570,2026-09-25T13:19:30,23038.35,23039.7,23037.1,23039.1
1790322585,2026-09-25T13:19:45,23039.05,23039.1,23036.6,23037.5
1790322600,2026-09-25T13:20:00,23037.6,23039.8,23037.25,23039.65
1790322615,2026-09-25T13:20:15,23039.6,23040.65,23038.45,23039.15
1790322630,2026-09-25T13:20:30,23039.05,23042.6,23038.9,23040.15
1790322645,2026-09-25T13:20:45,23040.25,23041.2,23038.55,23039
1790322660,2026-09-25T13:21:00,23038.9,23040.05,23037.7,23039.2
1790322675,2026-09-25T13:21:15,23039.45,23041.75,23038.55,23041.75
1790322690,2026-09-25T13:21:30,23041.75,23042.1,23037.9,23040.2
1790322705,2026-09-25T13:21:45,23040.2,23041.15,23038.9,23039.6
1790322720,2026-09-25T13:22:00,23039.75,23042.65,23039.65,23040.85
1790322735,2026-09-25T13:22:15,23040.85,23042.45,23037.65,23041.15
1790322750,2026-09-25T13:22:30,23040.55,23041.95,23038,23039.1
1790322765,2026-09-25T13:22:45,23039.1,23040.05,23038.15,23038.75
1790322780,2026-09-25T13:23:00,23041.6,23041.6,23036,23036.55
1790322795,2026-09-25T13:23:15,23037.05,23038.65,23035.7,23037.8
1790322810,2026-09-25T13:23:30,23037.7,23040.2,23036.35,23039.35
1790322825,2026-09-25T13:23:45,23039.2,23040.1,23037.75,23039.4
1790322840,2026-09-25T13:24:00,23039.5,23039.55,23036.2,23038.05
1790322855,2026-09-25T13:24:15,23038.15,23038.55,23033.45,23033.45
1790322870,2026-09-25T13:24:30,23033.35,23035,23031.65,23033.35
1790322885,2026-09-25T13:24:45,23032.95,23034.1,23030.65,23032.8
1790322900,2026-09-25T13:25:00,23032.95,23036.45,23031.7,23033.75
1790322915,2026-09-25T13:25:15,23033.75,23034.4,23031.55,23032.85
1790322930,2026-09-25T13:25:30,23032.95,23036.55,23031.25,23033.75
1790322945,2026-09-25T13:25:45,23034.8,23038.2,23032.8,23037.95
1790322960,2026-09-25T13:26:00,23037.8,23038.65,23035.95,23037.15
1790322975,2026-09-25T13:26:15,23038.3,23040.4,23036.55,23038.7
1790322990,2026-09-25T13:26:30,23038.8,23042.6,23037.75,23041.1
1790323005,2026-09-25T13:26:45,23043.35,23043.35,23038.75,23040.25
1790323020,2026-09-25T13:27:00,23040.25,23041.85,23038.75,23040.1
1790323035,2026-09-25T13:27:15,23039.8,23041.8,23037.9,23039
1790323050,2026-09-25T13:27:30,23038.95,23040.55,23037.95,23038.1
1790323065,2026-09-25T13:27:45,23038.15,23041,23037.6,23038.75
1790323080,2026-09-25T13:28:00,23038.55,23040.15,23035.95,23038.6
1790323095,2026-09-25T13:28:15,23038.55,23040.25,23035.35,23040.05
1790323110,2026-09-25T13:28:30,23040.1,23040.4,23035.85,23036
1790323125,2026-09-25T13:28:45,23036,23038.25,23034.75,23036.75
1790323140,2026-09-25T13:29:00,23036.7,23041.75,23035.3,23039.95
1790323155,2026-09-25T13:29:15,23039.6,23041.05,23037.85,23040.2
1790323170,2026-09-25T13:29:30,23039.9,23041.45,23038.8,23039.3
1790323185,2026-09-25T13:29:45,23039.6,23041.25,23038.4,23040.45
1790323200,2026-09-25T13:30:00,23040.35,23042.3,23039.1,23041.15
1790323215,2026-09-25T13:30:15,23041.05,23042.05,23039.2,23041.2
1790323230,2026-09-25T13:30:30,23041.1,23042.25,23038.85,23039.9
1790323245,2026-09-25T13:30:45,23039.8,23040.3,23036.95,23037.9
1790323260,2026-09-25T13:31:00,23037.7,23039.4,23036.4,23038.9
1790323275,2026-09-25T13:31:15,23038.7,23040.7,23037.65,23039.55
1790323290,2026-09-25T13:31:30,23039.5,23041.2,23037.75,23038.95
1790323305,2026-09-25T13:31:45,23039.15,23039.95,23037.8,23039.6
1790323320,2026-09-25T13:32:00,23039.95,23040.8,23037.25,23037.4
1790323335,2026-09-25T13:32:15,23037.55,23040,23037.2,23038.1
1790323350,2026-09-25T13:32:30,23038.2,23039.5,23035.7,23037.45
1790323365,2026-09-25T13:32:45,23037.4,23038.25,23035.45,23037.4
1790323380,2026-09-25T13:33:00,23037.8,23038.7,23036.25,23037.45
1790323395,2026-09-25T13:33:15,23037.4,23038,23035.35,23036.65
1790323410,2026-09-25T13:33:30,23036.65,23037.5,23034.25,23034.25
1790323425,2026-09-25T13:33:45,23034.05,23036.05,23033.25,23034.4
1790323440,2026-09-25T13:34:00,23034.3,23035.05,23030.4,23033.35
1790323455,2026-09-25T13:34:15,23033.2,23034.55,23031.15,23033.4
1790323470,2026-09-25T13:34:30,23033.5,23035.4,23031.9,23032.5
1790323485,2026-09-25T13:34:45,23032.4,23033.2,23030.3,23032.45
1790323500,2026-09-25T13:35:00,23032.35,23033.15,23028.25,23028.75
1790323515,2026-09-25T13:35:15,23029.5,23031.05,23027.25,23028.75
1790323530,2026-09-25T13:35:30,23028.9,23030.1,23027.25,23029.95
1790323545,2026-09-25T13:35:45,23030.3,23034.15,23028.55,23034.05
1790323560,2026-09-25T13:36:00,23033.25,23034.95,23030,23031.15
1790323575,2026-09-25T13:36:15,23030.95,23033.15,23030.05,23031.8
1790323590,2026-09-25T13:36:30,23031.7,23035.8,23031.65,23035.55
1790323605,2026-09-25T13:36:45,23035.35,23036.05,23033.1,23035.2
1790323620,2026-09-25T13:37:00,23035.1,23035.35,23030.95,23031.55
1790323635,2026-09-25T13:37:15,23031.35,23033.05,23029,23031.5
1790323650,2026-09-25T13:37:30,23031.25,23033.4,23028.1,23032.25
1790323665,2026-09-25T13:37:45,23032.2,23038.7,23032.05,23038.15
1790323680,2026-09-25T13:38:00,23038.25,23039.3,23034.15,23034.15
1790323695,2026-09-25T13:38:15,23034.5,23036.4,23034.3,23034.75
1790323710,2026-09-25T13:38:30,23034.75,23036.7,23034.5,23036
1790323725,2026-09-25T13:38:45,23036.8,23038.85,23035.8,23038
1790323740,2026-09-25T13:39:00,23037.7,23039.65,23036.15,23039.3
1790323755,2026-09-25T13:39:15,23039.55,23042.3,23038.15,23040.45
1790323770,2026-09-25T13:39:30,23040.35,23041.25,23036.75,23038.3
1790323785,2026-09-25T13:39:45,23038.2,23039.3,23036.3,23036.9
1790323800,2026-09-25T13:40:00,23037,23038.75,23035.65,23037.35
1790323815,2026-09-25T13:40:15,23037.35,23039.15,23036.55,23037.3
1790323830,2026-09-25T13:40:30,23037.35,23040.2,23037.25,23040.15
1790323845,2026-09-25T13:40:45,23040.4,23042.75,23039.9,23041.3
1790323860,2026-09-25T13:41:00,23040.65,23044.1,23040.65,23041.2
1790323875,2026-09-25T13:41:15,23041,23042.5,23040.1,23042.05
1790323890,2026-09-25T13:41:30,23041.5,23043.45,23039.3,23040.5
1790323905,2026-09-25T13:41:45,23039.35,23040.95,23039.05,23040.55
1790323920,2026-09-25T13:42:00,23040.45,23041.65,23039,23040.2
1790323935,2026-09-25T13:42:15,23040.35,23042.45,23039.95,23042
1790323950,2026-09-25T13:42:30,23041.7,23043.4,23040.85,23040.95
1790323965,2026-09-25T13:42:45,23040.85,23042.95,23040.55,23041.9
1790323980,2026-09-25T13:43:00,23042.4,23047.9,23042.4,23047.55
1790323995,2026-09-25T13:43:15,23047.3,23047.75,23045.35,23045.55
1790324010,2026-09-25T13:43:30,23045.5,23047,23041.05,23041.8
1790324025,2026-09-25T13:43:45,23041.85,23043.25,23040.4,23042.05
1790324040,2026-09-25T13:44:00,23041.9,23042.9,23040.35,23041.8
1790324055,2026-09-25T13:44:15,23042.05,23043.3,23039.95,23042.9
1790324070,2026-09-25T13:44:30,23042.75,23045.6,23041.6,23043.5
1790324085,2026-09-25T13:44:45,23043.3,23044.4,23041.75,23043.15
1790324100,2026-09-25T13:45:00,23043.2,23044.05,23041.15,23041.7
1790324115,2026-09-25T13:45:15,23041.55,23042.7,23040.25,23041.95
1790324130,2026-09-25T13:45:30,23041.8,23044.05,23041.1,23042.55
1790324145,2026-09-25T13:45:45,23042.35,23045.3,23042,23044.9
1790324160,2026-09-25T13:46:00,23044.65,23047.05,23043.9,23047.05
1790324175,2026-09-25T13:46:15,23047.05,23047.55,23044.85,23045.65
1790324190,2026-09-25T13:46:30,23045.55,23047.25,23044.65,23045.45
1790324205,2026-09-25T13:46:45,23045.45,23050.2,23045.45,23050.2
1790324220,2026-09-25T13:47:00,23050.5,23054.1,23049.9,23051.35
1790324235,2026-09-25T13:47:15,23051.4,23052.15,23048.55,23049.25
1790324250,2026-09-25T13:47:30,23049.15,23050.6,23046.4,23046.9
1790324265,2026-09-25T13:47:45,23046.85,23049.05,23045.45,23048.95
1790324280,2026-09-25T13:48:00,23049.05,23050.2,23046.8,23048.3
1790324295,2026-09-25T13:48:15,23048.25,23049.55,23045.7,23047.1
1790324310,2026-09-25T13:48:30,23047.05,23048.15,23045.2,23045.8
1790324325,2026-09-25T13:48:45,23045.05,23047.5,23044.8,23047.5
1790324340,2026-09-25T13:49:00,23047.4,23048.9,23045.65,23048.3
1790324355,2026-09-25T13:49:15,23048.15,23050.1,23043.4,23044.3
1790324370,2026-09-25T13:49:30,23044.6,23046.9,23043.4,23045.6
1790324385,2026-09-25T13:49:45,23045.3,23045.35,23043.15,23044.4
1790324400,2026-09-25T13:50:00,23044.55,23044.85,23041.85,23043.3
1790324415,2026-09-25T13:50:15,23043.3,23044.15,23042.25,23043.25
1790324430,2026-09-25T13:50:30,23043,23045.25,23042.3,23042.8
1790324445,2026-09-25T13:50:45,23042.75,23043.7,23041.7,23042.1
1790324460,2026-09-25T13:51:00,23041.85,23043.55,23041.25,23041.25
1790324475,2026-09-25T13:51:15,23041.1,23044,23040.85,23042.7
1790324490,2026-09-25T13:51:30,23042.9,23045.85,23042.5,23044.8
1790324505,2026-09-25T13:51:45,23044.8,23046.35,23043.25,23045.85
1790324520,2026-09-25T13:52:00,23045.9,23046.6,23043.7,23044.2
1790324535,2026-09-25T13:52:15,23044.2,23047.4,23043.85,23047.05
1790324550,2026-09-25T13:52:30,23047.1,23047.5,23045.5,23046.65
1790324565,2026-09-25T13:52:45,23046.5,23049,23045.3,23045.45
