Epoch,Timestamp,Open,High,Low,Close
1789023030,2026-09-10T12:20:30,23461.65,23465.95,23460.85,23465.6
1789023045,2026-09-10T12:20:45,23466.05,23466.6,23463.7,23464.2
1789023060,2026-09-10T12:21:00,23464.8,23465.65,23462.5,23463.3
1789023075,2026-09-10T12:21:15,23464.25,23471,23463.1,23470.75
1789023090,2026-09-10T12:21:30,23471.2,23471.7,23470.2,23470.8
1789023105,2026-09-10T12:21:45,23470.6,23471.4,23469.3,23469.65
1789023120,2026-09-10T12:22:00,23469.9,23472.55,23469.9,23471.95
1789023135,2026-09-10T12:22:15,23471.5,23473.9,23469.95,23469.95
1789023150,2026-09-10T12:22:30,23471.15,23471.3,23465.45,23465.7
1789023165,2026-09-10T12:22:45,23465.8,23466.25,23464,23465.25
1789023180,2026-09-10T12:23:00,23466.55,23468.2,23466.5,23468.2
1789023195,2026-09-10T12:23:15,23468.6,23470.15,23465.9,23466.15
1789023210,2026-09-10T12:23:30,23468.45,23468.65,23456.05,23458.4
1789023225,2026-09-10T12:23:45,23456.75,23460.15,23456.3,23458.95
1789023240,2026-09-10T12:24:00,23460.3,23463.3,23459.75,23462.6
1789023255,2026-09-10T12:24:15,23462.85,23463,23460.55,23463
1789023270,2026-09-10T12:24:30,23463.55,23463.65,23458.2,23458.2
1789023285,2026-09-10T12:24:45,23458.3,23459.1,23456.1,23457.35
1789023300,2026-09-10T12:25:00,23459.15,23459.9,23457.6,23457.95
1789023315,2026-09-10T12:25:15,23458,23458.4,23456.45,23456.45
1789023330,2026-09-10T12:25:30,23457.8,23458.75,23456.35,23458.4
1789023345,2026-09-10T12:25:45,23458.3,23461.55,23458,23461.5
1789023360,2026-09-10T12:26:00,23462.45,23463.6,23461.2,23462.65
1789023375,2026-09-10T12:26:15,23462.8,23463.75,23462.3,23463.25
1789023390,2026-09-10T12:26:30,23464.6,23464.6,23462.55,23462.85
1789023405,2026-09-10T12:26:45,23462.85,23464.75,23462.25,23464.75
1789023420,2026-09-10T12:27:00,23465.7,23466.85,23464.05,23464.5
1789023435,2026-09-10T12:27:15,23464.1,23464.3,23459.75,23460.1
1789023450,2026-09-10T12:27:30,23460.85,23460.95,23458.6,23460.95
1789023465,2026-09-10T12:27:45,23460.95,23460.95,23459.5,23459.85
1789023480,2026-09-10T12:28:00,23461.5,23463.5,23460.35,23461.55
1789023495,2026-09-10T12:28:15,23461.75,23462.8,23460.85,23461.8
1789023510,2026-09-10T12:28:30,23462.85,23462.85,23460.25,23460.6
1789023525,2026-09-10T12:28:45,23461.1,23461.8,23460.7,23461.35
1789023540,2026-09-10T12:29:00,23461.95,23462.45,23459.85,23461
1789023555,2026-09-10T12:29:15,23460.5,23461.45,23459.4,23460.25
1789023570,2026-09-10T12:29:30,23461.85,23462.05,23459.25,23459.35
1789023585,2026-09-10T12:29:45,23459.1,23459.8,23457.25,23457.5
1789023600,2026-09-10T12:30:00,23459.3,23460.3,23457.3,23458.1
1789023615,2026-09-10T12:30:15,23458.35,23459.45,23456.65,23457.3
1789023630,2026-09-10T12:30:30,23458.4,23458.4,23455.4,23455.95
1789023645,2026-09-10T12:30:45,23455.4,23457,23454.8,23457
1789023660,2026-09-10T12:31:00,23458,23458.55,23453.25,23453.45
1789023675,2026-09-10T12:31:15,23453.65,23454.3,23452,23453.35
1789023690,2026-09-10T12:31:30,23454.4,23454.4,23450.75,23450.9
1789023705,2026-09-10T12:31:45,23451.15,23452.4,23449.95,23452.35
1789023720,2026-09-10T12:32:00,23453.65,23456.35,23453.1,23456.25
1789023735,2026-09-10T12:32:15,23456.6,23457.6,23455.1,23456
1789023750,2026-09-10T12:32:30,23457.55,23457.75,23453.6,23455.45
1789023765,2026-09-10T12:32:45,23455.55,23456.25,23452.75,23452.75
1789023780,2026-09-10T12:33:00,23455.4,23455.8,23453.15,23454.5
1789023795,2026-09-10T12:33:15,23455.1,23456.2,23454.55,23456.1
1789023810,2026-09-10T12:33:30,23457.15,23457.15,23455.6,23456.15
1789023825,2026-09-10T12:33:45,23456.5,23457.65,23455.95,23456.3
1789023840,2026-09-10T12:34:00,23457.6,23458.25,23455.15,23455.75
1789023855,2026-09-10T12:34:15,23455.3,23455.6,23454.4,23455.3
1789023870,2026-09-10T12:34:30,23456.9,23456.9,23452,23452.95
1789023885,2026-09-10T12:34:45,23451.95,23452.05,23448.9,23450.4
1789023900,2026-09-10T12:35:00,23452.2,23452.65,23450.65,23451.9
1789023915,2026-09-10T12:35:15,23452,23452,23449.7,23451.15
1789023930,2026-09-10T12:35:30,23451.65,23451.85,23450.05,23450.7
1789023945,2026-09-10T12:35:45,23450.45,23451.85,23449.4,23450.85
1789023960,2026-09-10T12:36:00,23452,23453,23451.3,23452
1789023975,2026-09-10T12:36:15,23452.05,23452.45,23451.1,23451.3
1789023990,2026-09-10T12:36:30,23452.85,23452.85,23447.45,23448.1
1789024005,2026-09-10T12:36:45,23448.7,23448.7,23445.65,23445.85
1789024020,2026-09-10T12:37:00,23447.45,23449.1,23444.5,23444.6
1789024035,2026-09-10T12:37:15,23444.75,23446.45,23444.15,23444.8
1789024050,2026-09-10T12:37:30,23446.5,23446.5,23441.7,23441.95
1789024065,2026-09-10T12:37:45,23441.85,23443.3,23441.5,23442.25
1789024080,2026-09-10T12:38:00,23443.4,23443.9,23441.7,23442.8
1789024095,2026-09-10T12:38:15,23442.5,23443.35,23441.7,23443.15
1789024110,2026-09-10T12:38:30,23445.3,23445.3,23441.65,23442.75
1789024125,2026-09-10T12:38:45,23442.65,23443.6,23441.25,23441.25
1789024140,2026-09-10T12:39:00,23443.35,23443.35,23439.75,23439.75
1789024155,2026-09-10T12:39:15,23439.9,23442.45,23439.7,23441.05
1789024170,2026-09-10T12:39:30,23443.8,23444.85,23441.75,23443.8
1789024185,2026-09-10T12:39:45,23444.2,23447.55,23443.55,23446.05
1789024200,2026-09-10T12:40:00,23446.7,23449.7,23445.5,23448.4
1789024215,2026-09-10T12:40:15,23447.9,23450.3,23447.9,23450
1789024230,2026-09-10T12:40:30,23451.75,23451.75,23449.7,23449.8
1789024245,2026-09-10T12:40:45,23449.9,23451,23449.6,23450
1789024260,2026-09-10T12:41:00,23452.2,23453.7,23450.65,23452.2
1789024275,2026-09-10T12:41:15,23451.9,23451.9,23450.05,23450.7
1789024290,2026-09-10T12:41:30,23452.1,23452.1,23449.1,23449.45
1789024305,2026-09-10T12:41:45,23449.8,23449.8,23443.25,23443.3
1789024320,2026-09-10T12:42:00,23444.55,23450.65,23443.55,23450.65
1789024335,2026-09-10T12:42:15,23451,23456.2,23450.25,23453.85
1789024350,2026-09-10T12:42:30,23455.55,23456.6,23453,23454.15
1789024365,2026-09-10T12:42:45,23454.35,23454.85,23451.45,23453.8
1789024380,2026-09-10T12:43:00,23454.8,23457.8,23453.25,23457.8
1789024395,2026-09-10T12:43:15,23457.45,23461.45,23456.45,23459.55
1789024410,2026-09-10T12:43:30,23461.15,23461.15,23458,23458.8
1789024425,2026-09-10T12:43:45,23458.95,23460.95,23458.1,23458.4
1789024440,2026-09-10T12:44:00,23459.9,23461.6,23458.5,23460.45
1789024455,2026-09-10T12:44:15,23460.2,23462,23459.35,23459.8
1789024470,2026-09-10T12:44:30,23461.4,23461.4,23458.3,23459.4
1789024485,2026-09-10T12:44:45,23459.15,23460,23457.9,23458.85
1789024500,2026-09-10T12:45:00,23460.8,23463.05,23460.55,23461.5
1789024515,2026-09-10T12:45:15,23461.1,23463.1,23457.85,23462.8
1789024530,2026-09-10T12:45:30,23465.2,23465.2,23461,23461.3
1789024545,2026-09-10T12:45:45,23461.3,23462.4,23460.6,23461.55
1789024560,2026-09-10T12:46:00,23462.7,23463.1,23456.4,23456.4
1789024575,2026-09-10T12:46:15,23456.85,23456.85,23454.8,23454.8
1789024590,2026-09-10T12:46:30,23455.85,23456.05,23454.85,23455.65
1789024605,2026-09-10T12:46:45,23455.8,23455.95,23454.25,23454.8
1789024620,2026-09-10T12:47:00,23455.85,23456.5,23449.65,23450.45
1789024635,2026-09-10T12:47:15,23450.3,23451.25,23448.95,23450.7
1789024650,2026-09-10T12:47:30,23452.5,23453.55,23449.75,23453.55
1789024665,2026-09-10T12:47:45,23453.2,23454,23452.5,23453.35
1789024680,2026-09-10T12:48:00,23455.15,23455.95,23453.35,23453.4
1789024695,2026-09-10T12:48:15,23452.95,23453.45,23451.5,23452.05
1789024710,2026-09-10T12:48:30,23452.9,23453.3,23450.45,23453.3
1789024725,2026-09-10T12:48:45,23453.2,23456.6,23452.95,23456.6
1789024740,2026-09-10T12:49:00,23457.8,23459.8,23457.25,23458.2
1789024755,2026-09-10T12:49:15,23458.6,23460.2,23457.25,23457.8
1789024770,2026-09-10T12:49:30,23460.55,23460.55,23458.1,23459
1789024785,2026-09-10T12:49:45,23459.8,23459.8,23456.55,23456.55
1789024800,2026-09-10T12:50:00,23458.4,23458.55,23454.05,23454.85
1789024815,2026-09-10T12:50:15,23455.35,23458.9,23454.45,23456.2
1789024830,2026-09-10T12:50:30,23459.35,23459.75,23457.6,23458.05
1789024845,2026-09-10T12:50:45,23458.25,23460.5,23457.4,23458.65
1789024860,2026-09-10T12:51:00,23460.05,23460.8,23458.2,23459.5
1789024875,2026-09-10T12:51:15,23459.6,23459.8,23458,23458.95
1789024890,2026-09-10T12:51:30,23459.85,23460.1,23456.9,23458.3
1789024905,2026-09-10T12:51:45,23458.15,23459.45,23457.75,23458.95
1789024920,2026-09-10T12:52:00,23460.15,23461.65,23458.4,23460.1
1789024935,2026-09-10T12:52:15,23459.65,23461.9,23457.75,23460.15
1789024950,2026-09-10T12:52:30,23460.7,23461.15,23458.2,23459.6
1789024965,2026-09-10T12:52:45,23459.55,23460.1,23456.05,23456.05
1789024980,2026-09-10T12:53:00,23457.85,23458.45,23455.95,23457.1
1789024995,2026-09-10T12:53:15,23457.2,23458.25,23454.75,23458.25
1789025010,2026-09-10T12:53:30,23458.55,23458.55,23453.7,23454.15
1789025025,2026-09-10T12:53:45,23454.05,23455.7,23454,23454.25
1789025040,2026-09-10T12:54:00,23456.4,23457,23454.15,23454.15
1789025055,2026-09-10T12:54:15,23454.1,23454.85,23452.5,23454.75
1789025070,2026-09-10T12:54:30,23455.7,23455.7,23449.75,23451.1
1789025085,2026-09-10T12:54:45,23451,23452.75,23449.95,23452.7
1789025100,2026-09-10T12:55:00,23454.6,23455.55,23449.95,23450.35
1789025115,2026-09-10T12:55:15,23451.4,23452.7,23448.7,23452.2
1789025130,2026-09-10T12:55:30,23454.6,23454.6,23448.9,23448.9
1789025145,2026-09-10T12:55:45,23448.85,23451.35,23445.15,23447.65
1789025160,2026-09-10T12:56:00,23451.05,23451.4,23444.4,23444.4
1789025175,2026-09-10T12:56:15,23445.05,23445.95,23442.6,23443.85
1789025190,2026-09-10T12:56:30,23446.5,23446.5,23442.9,23444.85
1789025205,2026-09-10T12:56:45,23444.95,23447.05,23444.1,23445.75
1789025220,2026-09-10T12:57:00,23447.6,23448.4,23445,23447.2
1789025235,2026-09-10T12:57:15,23448,23448,23445.5,23446.15
1789025250,2026-09-10T12:57:30,23447.75,23447.75,23444.9,23445.35
1789025265,2026-09-10T12:57:45,23445.4,23449.35,23445.4,23448.5
1789025280,2026-09-10T12:58:00,23450.5,23451.6,23448.2,23449.2
1789025295,2026-09-10T12:58:15,23449.3,23449.3,23444.9,23446.15
1789025310,2026-09-10T12:58:30,23448.85,23448.85,23445.05,23445.75
1789025325,2026-09-10T12:58:45,23446.15,23446.4,23444.7,23444.85
1789025340,2026-09-10T12:59:00,23446.4,23447.55,23443.1,23443.25
1789025355,2026-09-10T12:59:15,23443.4,23443.8,23440.9,23443.55
1789025370,2026-09-10T12:59:30,23445.95,23445.95,23443.2,23443.6
1789025385,2026-09-10T12:59:45,23443.6,23444.15,23437.05,23437.65
1789025400,2026-09-10T13:00:00,23439.85,23440.5,23438.05,23439.8
1789025415,2026-09-10T13:00:15,23439.4,23441.4,23438.5,23439
1789025430,2026-09-10T13:00:30,23441.35,23441.8,23439.65,23441.8
1789025445,2026-09-10T13:00:45,23441.65,23441.65,23437.9,23438.1
1789025460,2026-09-10T13:01:00,23439.35,23439.35,23432.75,23433.65
1789025475,2026-09-10T13:01:15,23433.25,23434.1,23432.35,23433.35
1789025490,2026-09-10T13:01:30,23435.2,23436.05,23434.05,23435.45
1789025505,2026-09-10T13:01:45,23435.5,23435.55,23431.85,23433.4
1789025520,2026-09-10T13:02:00,23434.85,23436.05,23432.7,23434.4
1789025535,2026-09-10T13:02:15,23435.2,23438.75,23434.9,23437.5
1789025550,2026-09-10T13:02:30,23438.25,23440.85,23437.6,23440.4
1789025565,2026-09-10T13:02:45,23440.4,23441.6,23439.4,23439.6
1789025580,2026-09-10T13:03:00,23442.25,23442.8,23439.85,23441.45
1789025595,2026-09-10T13:03:15,23441.4,23441.9,23438.7,23439.8
1789025610,2026-09-10T13:03:30,23440.85,23440.85,23436.85,23436.9
1789025625,2026-09-10T13:03:45,23436.95,23440.6,23436.25,23436.25
1789025640,2026-09-10T13:04:00,23438.1,23439.5,23437.4,23439
1789025655,2026-09-10T13:04:15,23438.95,23440.2,23437.85,23439.45
1789025670,2026-09-10T13:04:30,23441.25,23441.35,23436.75,23438.3
1789025685,2026-09-10T13:04:45,23438.4,23440.55,23437.85,23437.85
1789025700,2026-09-10T13:05:00,23439.95,23440.75,23438.6,23439.3
1789025715,2026-09-10T13:05:15,23439.1,23440.3,23438.4,23440.05
1789025730,2026-09-10T13:05:30,23441.6,23441.6,23437.7,23437.75
1789025745,2026-09-10T13:05:45,23437.55,23437.55,23429.75,23430.7
1789025760,2026-09-10T13:06:00,23433.65,23433.65,23427.3,23427.3
1789025775,2026-09-10T13:06:15,23428.05,23428.5,23424.95,23425.15
1789025790,2026-09-10T13:06:30,23426.85,23428.8,23424.6,23426.35
1789025805,2026-09-10T13:06:45,23426.5,23427.4,23423.15,23424.7
1789025820,2026-09-10T13:07:00,23427.4,23427.9,23424.15,23426.3
1789025835,2026-09-10T13:07:15,23426.7,23428.1,23425.6,23427.1
1789025850,2026-09-10T13:07:30,23429.2,23431.2,23426.6,23430.6
1789025865,2026-09-10T13:07:45,23430.95,23432.15,23427.65,23428.35
1789025880,2026-09-10T13:08:00,23429.95,23432,23428.85,23430.9
1789025895,2026-09-10T13:08:15,23431,23431.3,23429.3,23430.5
1789025910,2026-09-10T13:08:30,23432.65,23432.65,23430.35,23431.85
1789025925,2026-09-10T13:08:45,23431.5,23432.5,23430.8,23431.9
1789025940,2026-09-10T13:09:00,23433.95,23437.4,23432.45,23437.4
1789025955,2026-09-10T13:09:15,23437.2,23438.85,23435.95,23436.7
1789025970,2026-09-10T13:09:30,23438.15,23439.7,23436.55,23437.55
1789025985,2026-09-10T13:09:45,23437.45,23437.45,23435.2,23436.7
1789026000,2026-09-10T13:10:00,23438.8,23439.55,23434.25,23434.45
1789026015,2026-09-10T13:10:15,23434,23436.55,23434,23435.15
1789026030,2026-09-10T13:10:30,23436.45,23438.85,23435.35,23438.85
1789026045,2026-09-10T13:10:45,23438.75,23440.65,23437.75,23440.45
1789026060,2026-09-10T13:11:00,23441.6,23442.55,23437.85,23438.35
1789026075,2026-09-10T13:11:15,23437.9,23439.5,23437.55,23438.9
1789026090,2026-09-10T13:11:30,23439.85,23441.15,23438.35,23439.35
1789026105,2026-09-10T13:11:45,23439.8,23440.35,23438.1,23439.25
1789026120,2026-09-10T13:12:00,23440.35,23441.6,23438.25,23439.55
1789026135,2026-09-10T13:12:15,23439.85,23440.75,23435.55,23435.65
1789026150,2026-09-10T13:12:30,23436.65,23436.7,23433.8,23435.25
1789026165,2026-09-10T13:12:45,23435.4,23436.5,23433.65,23435.55
1789026180,2026-09-10T13:13:00,23436.95,23438.5,23435.55,23437.75
1789026195,2026-09-10T13:13:15,23437.5,23439.1,23436.8,23438.15
1789026210,2026-09-10T13:13:30,23439.65,23439.65,23436.45,23438.95
1789026225,2026-09-10T13:13:45,23439.1,23439.9,23437.8,23439.9
1789026240,2026-09-10T13:14:00,23441.8,23442.7,23441,23442.25
1789026255,2026-09-10T13:14:15,23442.3,23442.75,23439.5,23440.75
1789026270,2026-09-10T13:14:30,23442.4,23446.6,23441.3,23446.6
1789026285,2026-09-10T13:14:45,23446.45,23448.45,23445.4,23447.3
1789026300,2026-09-10T13:15:00,23450.45,23451.1,23447.5,23447.9
1789026315,2026-09-10T13:15:15,23448,23448.7,23441.15,23442.35
1789026330,2026-09-10T13:15:30,23443.35,23443.55,23439.2,23440.25
1789026345,2026-09-10T13:15:45,23440,23444.75,23439.75,23442.15
1789026360,2026-09-10T13:16:00,23442.8,23445.05,23440.7,23440.8
1789026375,2026-09-10T13:16:15,23440.75,23441.35,23438.35,23440.05
1789026390,2026-09-10T13:16:30,23441.05,23441.15,23438.75,23440.2
1789026405,2026-09-10T13:16:45,23440.15,23440.35,23438.5,23438.8
1789026420,2026-09-10T13:17:00,23441.05,23442.95,23439.8,23442.35
1789026435,2026-09-10T13:17:15,23442.4,23442.6,23440.45,23442.15
1789026450,2026-09-10T13:17:30,23443.2,23443.4,23440.8,23440.8
1789026465,2026-09-10T13:17:45,23441.15,23442.35,23439.8,23440.8
1789026480,2026-09-10T13:18:00,23443,23444,23440.85,23441.55
1789026495,2026-09-10T13:18:15,23441.8,23442.95,23441.1,23442.95
1789026510,2026-09-10T13:18:30,23444.45,23444.45,23441.8,23443
1789026525,2026-09-10T13:18:45,23442.65,23443.4,23441.45,23442.95
1789026540,2026-09-10T13:19:00,23444.15,23444.6,23439.9,23440.2
1789026555,2026-09-10T13:19:15,23439.3,23441.4,23438.65,23438.65
1789026570,2026-09-10T13:19:30,23442.5,23442.5,23437.35,23437.85
1789026585,2026-09-10T13:19:45,23438.3,23438.6,23434.55,23436.3
1789026600,2026-09-10T13:20:00,23438.7,23439.15,23434.45,23435.15
1789026615,2026-09-10T13:20:15,23435.2,23436.75,23433.4,23435.15
1789026630,2026-09-10T13:20:30,23437.2,23437.4,23434.3,23434.5
1789026645,2026-09-10T13:20:45,23435.25,23437.25,23432.4,23434.2
1789026660,2026-09-10T13:21:00,23436,23438.1,23433.1,23437.2
1789026675,2026-09-10T13:21:15,23437.5,23438.25,23436.6,23437.05
1789026690,2026-09-10T13:21:30,23438.35,23443,23438,23442.2
1789026705,2026-09-10T13:21:45,23441.85,23442.35,23439.5,23440.55
1789026720,2026-09-10T13:22:00,23441.85,23443.3,23439.65,23440.35
1789026735,2026-09-10T13:22:15,23440.2,23441.3,23439.5,23439.8
1789026750,2026-09-10T13:22:30,23440.75,23440.75,23438.15,23439
1789026765,2026-09-10T13:22:45,23438.75,23439.5,23436.3,23436.45
1789026780,2026-09-10T13:23:00,23438.1,23439.7,23436.15,23437.6
1789026795,2026-09-10T13:23:15,23437.35,23439.3,23437.3,23438.55
1789026810,2026-09-10T13:23:30,23438.9,23439.85,23437.7,23439
1789026825,2026-09-10T13:23:45,23440.45,23440.45,23437.85,23439.05
1789026840,2026-09-10T13:24:00,23440.1,23440.9,23438.9,23439.45
1789026855,2026-09-10T13:24:15,23440,23441.05,23438.55,23440.05
1789026870,2026-09-10T13:24:30,23440.4,23440.4,23438.75,23439.7
1789026885,2026-09-10T13:24:45,23439.1,23441.2,23438.4,23440.4
1789026900,2026-09-10T13:25:00,23440.7,23443.4,23440.3,23442.7
1789026915,2026-09-10T13:25:15,23442.95,23443.05,23441.8,23442.1
1789026930,2026-09-10T13:25:30,23443.3,23443.95,23441.5,23441.9
1789026945,2026-09-10T13:25:45,23441.6,23441.85,23439.1,23439.1
1789026960,2026-09-10T13:26:00,23440.85,23441.7,23438.2,23439.15
1789026975,2026-09-10T13:26:15,23439.4,23439.4,23436.9,23438.25
1789026990,2026-09-10T13:26:30,23439.45,23439.45,23437.4,23438
1789027005,2026-09-10T13:26:45,23437.6,23439.55,23437,23437.05
1789027020,2026-09-10T13:27:00,23438.75,23438.75,23435.3,23436.35
1789027035,2026-09-10T13:27:15,23436.85,23438.1,23434.45,23436.05
1789027050,2026-09-10T13:27:30,23438.15,23438.7,23435.25,23436.2
1789027065,2026-09-10T13:27:45,23436.7,23436.85,23434.15,23434.6
1789027080,2026-09-10T13:28:00,23436.55,23436.55,23432.7,23433.95
1789027095,2026-09-10T13:28:15,23433.25,23435.3,23433.1,23434.6
1789027110,2026-09-10T13:28:30,23436.4,23436.4,23434.4,23435.05
1789027125,2026-09-10T13:28:45,23435.35,23436.9,23435.2,23436.7
1789027140,2026-09-10T13:29:00,23437.85,23438.05,23434.2,23434.7
1789027155,2026-09-10T13:29:15,23434.95,23435.2,23432.15,23432.8
1789027170,2026-09-10T13:29:30,23434.25,23434.25,23429.2,23430.6
1789027185,2026-09-10T13:29:45,23429.5,23432.25,23428.7,23431.15
1789027200,2026-09-10T13:30:00,23432.05,23432.05,23427.5,23428.2
1789027215,2026-09-10T13:30:15,23427.45,23429.65,23424.55,23427.3
1789027230,2026-09-10T13:30:30,23429.4,23429.95,23427.1,23428.2
1789027245,2026-09-10T13:30:45,23429.15,23430.5,23427.6,23429.45
1789027260,2026-09-10T13:31:00,23431.65,23432.6,23430,23431.8
1789027275,2026-09-10T13:31:15,23432.1,23432.7,23430.4,23431.65
1789027290,2026-09-10T13:31:30,23433.45,23434.05,23431.7,23432.4
1789027305,2026-09-10T13:31:45,23432.2,23432.95,23431.45,23432.05
1789027320,2026-09-10T13:32:00,23433.35,23434.5,23431.95,23433.3
1789027335,2026-09-10T13:32:15,23433.5,23435.25,23432.4,23433.75
1789027350,2026-09-10T13:32:30,23435.35,23435.35,23432.6,23432.6
1789027365,2026-09-10T13:32:45,23432.65,23433.9,23429.65,23429.65
1789027380,2026-09-10T13:33:00,23430.2,23431.05,23427.65,23429.3
1789027395,2026-09-10T13:33:15,23428.95,23429.5,23425.8,23426.75
1789027410,2026-09-10T13:33:30,23428.05,23428.05,23424.6,23425.35
1789027425,2026-09-10T13:33:45,23425.8,23427.85,23425.15,23427.15
1789027440,2026-09-10T13:34:00,23427.25,23430.25,23427.25,23429.95
1789027455,2026-09-10T13:34:15,23429.85,23429.95,23425.25,23426.8
1789027470,2026-09-10T13:34:30,23428.45,23428.45,23425.75,23428.2
1789027485,2026-09-10T13:34:45,23428.2,23428.7,23426.9,23428.6
1789027500,2026-09-10T13:35:00,23430.1,23432,23428.05,23431.05
1789027515,2026-09-10T13:35:15,23431.3,23432.3,23428.45,23430.15
1789027530,2026-09-10T13:35:30,23431.4,23431.4,23427.8,23428.05
1789027545,2026-09-10T13:35:45,23428.05,23430.45,23427.9,23429.6
1789027560,2026-09-10T13:36:00,23430.85,23432.15,23429.2,23430.4
1789027575,2026-09-10T13:36:15,23430.4,23430.85,23428.15,23429.2
1789027590,2026-09-10T13:36:30,23431.15,23431.15,23428.85,23429.7
1789027605,2026-09-10T13:36:45,23429.15,23430.7,23428.1,23430.5
1789027620,2026-09-10T13:37:00,23431.6,23433.5,23429.5,23429.65
1789027635,2026-09-10T13:37:15,23430.5,23431.85,23429.65,23430.6
1789027650,2026-09-10T13:37:30,23432.15,23432.15,23427.15,23428.65
1789027665,2026-09-10T13:37:45,23428.7,23430.4,23428.3,23429.45
1789027680,2026-09-10T13:38:00,23430.9,23435.85,23430.35,23433.2
1789027695,2026-09-10T13:38:15,23433.45,23434.65,23432.7,23433.5
1789027710,2026-09-10T13:38:30,23435.05,23435.6,23434,23434.85
1789027725,2026-09-10T13:38:45,23435.25,23437.55,23433.45,23437.55
1789027740,2026-09-10T13:39:00,23437.35,23440.2,23432.5,23432.5
1789027755,2026-09-10T13:39:15,23433.95,23436.95,23432.85,23436.95
1789027770,2026-09-10T13:39:30,23437.85,23439.3,23435.2,23438.6
1789027785,2026-09-10T13:39:45,23438.45,23440.5,23436.6,23439.35
1789027800,2026-09-10T13:40:00,23441.2,23442.35,23438.95,23441.85
1789027815,2026-09-10T13:40:15,23441.95,23443.95,23441.15,23443.75
1789027830,2026-09-10T13:40:30,23444.2,23444.65,23441.15,23443.8
1789027845,2026-09-10T13:40:45,23443.8,23443.95,23441.15,23442.85
1789027860,2026-09-10T13:41:00,23442.9,23446.35,23442.75,23444.1
1789027875,2026-09-10T13:41:15,23444.2,23445.6,23442.5,23443.6
1789027890,2026-09-10T13:41:30,23445.5,23445.5,23442.5,23443.65
1789027905,2026-09-10T13:41:45,23443.75,23443.95,23439.6,23440.6
1789027920,2026-09-10T13:42:00,23442.95,23445.2,23441.95,23443.55
1789027935,2026-09-10T13:42:15,23443.8,23445.5,23441.8,23443.3
1789027950,2026-09-10T13:42:30,23444.3,23444.3,23442.9,23443.65
1789027965,2026-09-10T13:42:45,23443.9,23444.4,23439.7,23439.85
1789027980,2026-09-10T13:43:00,23441.8,23442.2,23439.5,23440
1789027995,2026-09-10T13:43:15,23439.8,23441.35,23439,23440.15
1789028010,2026-09-10T13:43:30,23442.7,23442.7,23439.85,23440.8
1789028025,2026-09-10T13:43:45,23440.7,23440.7,23436.75,23439.25
1789028040,2026-09-10T13:44:00,23440.15,23441.65,23438.15,23439.35
1789028055,2026-09-10T13:44:15,23439.45,23439.9,23436.35,23436.35
1789028070,2026-09-10T13:44:30,23436.5,23440.15,23436.5,23438.95
1789028085,2026-09-10T13:44:45,23439.1,23441.55,23438.3,23440
1789028100,2026-09-10T13:45:00,23440.5,23440.85,23438.8,23439.4
1789028115,2026-09-10T13:45:15,23439.25,23439.55,23434.75,23434.75
1789028130,2026-09-10T13:45:30,23436.35,23436.35,23434.25,23435.35
1789028145,2026-09-10T13:45:45,23435.4,23436.35,23433.05,23433.05
1789028160,2026-09-10T13:46:00,23435,23435.6,23431.9,23432.15
1789028175,2026-09-10T13:46:15,23432.05,23435.6,23432.05,23432.95
1789028190,2026-09-10T13:46:30,23435.9,23435.9,23432.6,23433.65
1789028205,2026-09-10T13:46:45,23434.15,23434.55,23431.85,23432.2
1789028220,2026-09-10T13:47:00,23434.5,23437.5,23433.95,23435.9
1789028235,2026-09-10T13:47:15,23436.05,23436.1,23433.55,23434.45
1789028250,2026-09-10T13:47:30,23436.3,23436.3,23433.65,23435.6
1789028265,2026-09-10T13:47:45,23435.7,23436.1,23433.35,23433.6
1789028280,2026-09-10T13:48:00,23434.45,23435.75,23431.4,23431.8
1789028295,2026-09-10T13:48:15,23432.1,23433.7,23431,23431.9
1789028310,2026-09-10T13:48:30,23433.4,23433.4,23429.9,23430.6
1789028325,2026-09-10T13:48:45,23430.65,23431.25,23428.05,23428.75
1789028340,2026-09-10T13:49:00,23430.65,23435.1,23429.5,23433.7
1789028355,2026-09-10T13:49:15,23434.2,23435.65,23433.8,23434.65
1789028370,2026-09-10T13:49:30,23436.45,23436.45,23433.6,23434.6
1789028385,2026-09-10T13:49:45,23434.5,23434.5,23431.1,23431.9
1789028400,2026-09-10T13:50:00,23433.55,23433.95,23432.4,23433.15
1789028415,2026-09-10T13:50:15,23433.1,23434,23431.45,23433.25
1789028430,2026-09-10T13:50:30,23433.95,23433.95,23431.05,23431.6
1789028445,2026-09-10T13:50:45,23431.55,23431.95,23430.3,23431.35
1789028460,2026-09-10T13:51:00,23431.6,23432.25,23429.3,23429.65
1789028475,2026-09-10T13:51:15,23429.6,23433.7,23429.6,23433.5
1789028490,2026-09-10T13:51:30,23434.4,23435.55,23433.3,23433.3
1789028505,2026-09-10T13:51:45,23433.55,23434.7,23433.2,23434.15
1789028520,2026-09-10T13:52:00,23435.2,23436.7,23433.8,23435.4
1789028535,2026-09-10T13:52:15,23435.05,23435.75,23433.7,23434.8
1789028550,2026-09-10T13:52:30,23436.4,23436.45,23433.95,23435.5
1789028565,2026-09-10T13:52:45,23435.4,23436.15,23434.5,23434.85
1789028580,2026-09-10T13:53:00,23436.25,23437.65,23434.3,23434.65
